index,id,name
175,chiliz,ChilizX
176,chronos,Chronos
177,citex,CITEX
178,claimswap,Claimswap
179,clipper_ethereum,Clipper (Ethereum)
180,clipper_moonbeam,Clipper (Moonbeam)
181,clipper_optimism,Clipper (Optimism)
182,clipper_polygon,Clipper (Polygon)
183,cme_futures,CME Group
184,coincatch,CoinCatch
185,coincatch_derivatives,Coincatch Derivatives
186,coincheck,Coincheck
187,coindcx,CoinDCX
188,coindeal,Coindeal
189,coin_egg,CoinEgg
190,coinex,CoinEx
191,coinex_futures,CoinEx (Futures)
192,coinfalcon,Coinfalcon
193,coinfield,Coinfield
194,coinflex,CoinFLEX
195,coinflex_futures,CoinFLEX (Futures)
196,coingi,Coingi
197,coinjar,CoinJar Exchange
198,coinlist,Coinlist
199,coinmargin,CoinMargin
200,coin_metro,Coinmetro
201,coinone,Coinone
202,coinsbit,Coinsbit
203,coinspro,Coins.ph
204,coinstore,Coinstore
205,cointiger,CoinTiger
206,cointiger_futures,CoinTiger (Futures)
207,cointr,CoinTR Pro
208,cointr_derivatives,CoinTR Pro (Derivatives)
209,coinw,CoinW
210,coinzix,Coinzix
211,coinzoom,Coinzoom
212,comethswap,ComethSwap
213,concave,Concave
214,c_patex,C-Patex
215,crema_finance,Crema Finance
216,crescent,Crescent
217,crex24,CREX24
218,crodex,Crodex
219,cronaswap,Cronaswap
220,cronus_finance,Cronus Finance
221,croswap,CroSwap
222,crypto_com,Crypto.com Exchange
223,crypto_com_futures,Crypto.com Exchange (Futures)
224,cryptology,Cryptology
225,cswap,cSwap
226,c_trade,C-Trade
227,currency,Currency.com
228,curve_arbitrum,Curve (Arbitrum)
229,curve_avalanche,Curve (Avalanche)
230,curve_ethereum,Curve (Ethereum)
231,curve_fantom,Curve (Fantom)
232,curve_moonbeam,Curve (Moonbeam)
233,curve_optimism,Curve (Optimism)
234,curve_polygon,Curve (Polygon)
235,curve_xdai,Curve (Xdai)
236,dao_swap,DAO Swap
237,darkknight,Dark KnightSwap
238,dcoin,Dcoin
239,dedust,DeDust
240,deepcoin,Deepcoin
241,deepcoin_derivatives,Deepcoin (Derivatives)
242,defichain,DeFiChain DEX
243,defi_kingdoms,Defi Kingdoms
244,defi_kingdoms_crystalvale,Defi Kingdoms (Crystalvale)
245,defi_plaza,DefiPlaza
246,defi_swap,DeFi Swap
247,degate,DeGate
248,delta_futures,Delta Exchange (Futures)
249,delta_spot,Delta Exchange
250,dem_exchange,Demex
251,demex_derivatives,Demex (Derivatives)
252,deribit,Deribit
253,deribit_spot,Deribit Spot
254,deversifi,Rhino.fi
255,dexalot,Dexalot
256,dexter,Dexter
257,dextrade,Dex-Trade
258,dforceswap_arbitrum,dForceswap (Arbitrum)
259,dforceswap_bsc,dForceswap (BSC)
260,dforceswap_ethereum,dForceswap (Ethereum)
261,dforceswap_optimism,dForceswap (Optimism)
262,dforceswap_polygon,dForceswap (Polygon)
263,dfx,DFX
264,dfx_polygon,DFX (Polygon)
265,dfyn,Dfyn
266,diffusion,Diffusion Finance
267,difx,DIFX
268,digifinex,DigiFinex
269,dinosaureggs,DinosaurEggs (BSC)
270,dodo,DODO (Ethereum)
271,dodo_arbitrum,DODO (Arbitrum)
272,dodo_bsc,DODO (BSC)
273,dodo_polygon,DODO (Polygon)
274,dogeshrek,Dogeshrek
275,dogeswap,DogeSwap
276,dooar_bsc,DOOAR (BSC)
277,dooar_ethereum,DOOAR (Ethereum)
278,doveswap-v3,DoveSwap V3
279,dove_wallet,BTX
280,dracula-finance,Dracula Finance
281,drift_protocol,Drift Protocol
282,duckydefi,DuckyDeFi
283,duedex,DueDEX
284,dydx,dYdX
285,dydx_perpetual,dYdX Perpetual
286,dystopia,Dystopia
287,elk_finance_avax,Elk Finance (Avalanche)
288,elk_finance_bsc,Elk Finance (BSC)
289,elk_finance_ethereum,Elk Finance (Ethereum)
290,elk_finance_polygon,Elk Finance (Polygon)
291,elk_finance_telos,Elk Finance (Telos)
292,ellipsis_finance,Ellipsis Finance
293,emirex,Emirex
294,empiredex,EmpireDEX (Cronos)
295,empiredex_bsc,EmpireDEX (BSC)
296,empiredex_empire,EmpireDEX (Empire)
297,energiswap,Energiswap
298,equalizer,Equalizer
299,equilibre,Équilibre
300,evmoswap,EvmoSwap
301,excalibur,Excalibur
302,exmarkets,ExMarkets
303,exmo,EXMO
304,ezkalibur,eZKalibur
305,fairdesk,Fairdesk
306,fairdesk_derivatives,Fairdesk Derivatives
307,fairyswap,Fairyswap
308,fameex,FameEX
309,fastex,Fastex
310,fatbtc,FatBTC
311,ferro_protocol,Ferro Protocol
312,financex,FinanceX
313,finexbox,FinexBox
314,firebird_finance_polygon,Firebird Finance (Polygon)
315,flatqube,FlatQube
316,flybit,Flybit
317,forteswap,Forteswap
318,four_swap,4swap
319,foxbit,Foxbit
320,fraxswap_ethereum,Fraxswap (Ethereum)
321,freiexchange,Freiexchange
322,fubt,FUBT
323,fusionx-v2,FusionX V2
324,fusionx-v3,FusionX V3
325,fuzz_finance,FuzzSwap
326,fx_swap,Fx Swap
327,gate,Gate.io
328,gate_futures,Gate.io (Futures)
329,gdac,GDAC
330,gdax,Coinbase Exchange
331,gemini,Gemini
332,gemini_derivatives,Gemini Derivatives
333,gemswap,GemSwap
334,glide_finance,Glide Finance
335,globe_exchange,Globe
336,globe_exchange_derivatives,Globe (Derivatives)
337,globiance,Globiance
338,gmo_japan,GMO Japan
339,gmo_japan_futures,GMO Japan (Futures)
340,gmx_arbitrum,GMX Derivatives (Arbitrum)
341,gmx_avalanche,GMX Derivatives (Avalanche)
342,gopax,GoPax
343,graviex,Graviex
344,gravity_finance,Gravity Finance
345,greenhouse_dex,Greenhouse
346,gumball,GumBall
347,hakuswap,HakuSwap
348,hanbitco,Hanbitco
349,hashkey_exchange,Hashkey Exchange
350,hbtc_futures,BHEX (Futures)
351,hebeswap,Hebeswap
352,hermes_protocol,Hermes Protocol
353,hitbtc,HitBTC
354,hitbtc_derivatives,HitBTC (Derivatives)
355,honeyswap,Honeyswap
356,honeyswap_polygon,Honeyswap (Polygon)
357,hopeswap,HopeSwap
358,hopex,Hopex
359,horizondex,HorizonDEX
360,huckleberry,Huckleberry
361,huobi,Huobi
362,huobi_dm,Huobi Futures
363,huobi_japan,BitTrade
364,huobi_korea,Huobi Korea
365,hydra,Hydra DEX
366,hydradx,HydraDX
367,hyperliquid,Hyperliquid
368,icecreamswap-core,IcecreamSwap (Core)
369,icrypex,Icrypex
370,idex,Idex
371,impossible_finance,Impossible Finance
372,impossible_finance_v3,Impossible Finance (v3)
373,independent_reserve,Independent Reserve
374,indodax,Indodax
375,injective,Helix
376,injective_futures,Helix (Futures)
377,integral_size,Integral SIZE
378,inx_one,INX One
379,itbit,itBit
380,iziswap,iZiSwap (BSC)
381,iziswap_zksync,iZiSwap (zkSync)
382,jetswap,JetSwap
383,jex_futures,Binance JEX (Futures)
384,jswap,Jswap
385,julswap,Julswap
386,junoswap,Junoswap
387,jupiter,Jupiter
388,justmoney_bttc,Justmoney (Bittorent)
389,kaddex,eckoDEX
390,kaidex,Kaidex
391,kaidex_v3,Kaidex V3
392,kanga,Kanga
393,karura_swap,Karura Swap
394,katana,Katana
395,kava,Kava Swap
396,kdswap,KDSwap
397,khaos_exchange,Khaos Exchange
398,kibbleswap,KibbleSwap
399,kickex,KickEX
400,kinesis_money,Kinesis Money
401,klayswap,KLAYSwap
402,klayswap-v3,Klayswap V3
403,klever_exchange,Bitcoin.me
404,klex,KLEX
405,knightswap,KnightSwap
406,koinbazar,Koinbx
407,korbit,Korbit
408,kraken,Kraken
409,kraken_futures,Kraken (Futures)
410,kucoin,KuCoin
411,kujira,Kujira Fin
412,kumex,KuCoin Futures
413,kuna,Kuna Exchange
414,kuswap,Kuswap
415,kwenta_derivatives,Kwenta Derivatives
416,kyberswap_classic_arbitrum,Kyberswap Classic (Arbitrum)
417,kyberswap_classic_avalanche,KyberSwap Classic (Avalanche)
418,kyberswap_classic_bsc,KyberSwap Classic (BSC)
419,kyberswap_classic_bttc,Kyberswap Classic (Bittorent)
420,kyberswap_classic_ethereum,KyberSwap Classic (Ethereum)
421,kyberswap_classic_fantom,KyberSwap Classic (Fantom)
422,kyberswap_classic_optimism,Kyberswap Classic (Optimism)
423,kyberswap_classic_polygon,KyberSwap Classic (Polygon)
424,kyberswap_elastic,KyberSwap Elastic (Ethereum)
425,kyberswap_elastic_arbitrum,Kyberswap Elastic (Arbitrum)
426,kyberswap_elastic_avalanche,Kyberswap Elastic (Avalanche)
427,kyberswap_elastic_bsc,Kyberswap Elastic (BSC)
428,kyberswap_elastic_fantom,Kyberswap Elastic (Fantom)
429,kyberswap-elastic-linea,Kyberswap Elastic (Linea)
430,kyberswap_elastic_optimism,Kyberswap Elastic (Optimism)
431,kyberswap_elastic_polygon,Kyberswap Elastic (Polygon)
432,latoken,LATOKEN
433,lbank,LBank
434,lcx,LCX Exchange
435,leetswap-base,LeetSwap (Base)
436,leetswap-linea,LeetSwap (Linea)
437,leonicornswap,LeonicornSwap
438,levinswap_xdai,Levinswap (xDai)
439,lfgswap,LFGswap
440,lfgswap-core,LFGSwap (Core)
441,libre_swap,Libre Swap
442,lif3,LIF3 (Tombchain)
443,lif3-bsc,LIF3 (BSC)
444,lif3-polygon,LIF3 (Polygon)
445,liquid_derivatives,Liquid Perpetuals
446,liquidswap,Liquidswap
447,localtrade,LocalTrade
448,loop_markets,Loop Markets
449,loopring,Loopring
450,loopring_amm,Loopring AMM
451,luaswap,Luaswap
452,luno,Luno
453,lydia_finance,Lydia Finance
454,lykke,Lykke
455,magicswap,Magicswap
456,maiar,xExchange
457,makiswap,Makiswap
458,mango_markets_derivatives,Mango Markets (Derivatives)
459,mango_markets_spot,Mango Markets
460,mars_ecosystem,Mars Ecosystem
461,maverick_protocol,Maverick Protocol
462,max_maicoin,Max Maicoin
463,mcdex,MCDEX (Arbitrum)
464,mcdex_bsc,MCDEX (BSC)
465,mdex,Mdex
466,mdex_bsc,Mdex BSC
467,mercado_bitcoin,Mercado Bitcoin
468,mercatox,Mercatox
469,meshswap,Meshswap
470,miaswap,MiaSwap
471,milkyswap-milkada,MilkySwap
472,mimo,Mimo
473,mindgames-arbitrum,MIND Games
474,minswap,Minswap
475,mistswap_smart_bitcoin_cash,Mistswap
476,mm_finance,MMFinance (Cronos)
477,mm-finance-arbitrum,MM Finance (Arbitrum)
478,mmfinance_polygon,MMFinance (Polygon)
479,mmfinance-v3-arbitrum,MMFinance V3 (Arbitrum)
480,mojitoswap,MojitoSwap
481,morpheus_swap,Morpheus Swap
482,muesliswap,Muesliswap
483,muesliswap-milkada,Muesliswap (Milkada)
484,mute,Mute
485,mxc,MEXC
486,mxc_futures,MEXC (Futures)
487,mycoinstory,MCS
488,nachoswap,NachoSwap
489,namebase,Namebase
490,nami_exchange,Nami.Exchange
491,nanu_exchange,Nanu Exchange
492,narkasa,Narkasa
493,nash,Nash
494,nearpad,NearPAD
495,netswap,Netswap
496,neutroswap,Neutroswap
497,newdex,Newdex
498,nexus_mutual,Nexus Mutual
499,nice_hash,NiceHash
500,nominex,Nominex
501,nomiswap,Nomiswap
502,nomiswap_stable,Nomiswap (Stable)
503,novadax,NovaDAX
504,oasisswap-base,OasisSwap (Base)
505,oasis_trade,OasisDEX
506,occamx,OccamX
507,oceanex,Oceanex
508,okcoin,Okcoin
509,okex,OKX
510,okex_swap,OKX (Futures)
511,omgfin,Omgfin
512,omnidex,OmniDex
513,one_inch_liquidity_protocol,1inch Liquidity Protocol
514,one_inch_liquidity_protocol_bsc,1inch Liquidity Protocol (BSC)
515,onsen-swap,Onsen Swap
516,oolongswap,Oolongswap
517,openleverage,OpenLeverage
518,openocean_finance,OpenOcean
519,openswap,OpenSwap
520,opnx_derivatives,OPNX Derivatives
521,opnx_spot,OPNX
522,oracleswap,Oracleswap
523,oraidex,OraiDEX
524,orca,Orca
525,orderbook,Orderbook.io
526,orderly_network,Orderly Network
527,oreoswap,OreoSwap
528,osmosis,Osmosis
529,ovex,Ovex
530,p2pb2b,P2B
531,pablo,Pablo
532,paintswap,Paintswap
533,pancakeswap_aptos,Pancakeswap (Aptos)
534,pancakeswap_ethereum,PancakeSwap (Ethereum)
535,pancakeswap_new,PancakeSwap (v2)
536,pancakeswap_stableswap,Pancakeswap (Stableswap)
537,pancakeswap-v2-arbitrum,Pancakeswap V2 (Arbitrum)
538,pancakeswap-v2-polygon-zkevm,Pancakeswap V2 (Polygon zkEVM)
539,pancakeswap-v2-zksync,PancakeSwap (zkSync)
540,pancakeswap-v3-arbitrum,Pancakeswap V3 (Arbitrum)
541,pancakeswap-v3-bsc,Pancakeswap V3 (BSC)
542,pancakeswap-v3-ethereum,Pancakeswap V3 (Ethereum)
543,pancakeswap-v3-polygon-zkevm,Pancakeswap V3 (Polygon zkEVM)
544,pancakeswap-v3-zksync,Pancakeswap V3 (zkSync)
545,pangolin,Pangolin
546,pangolin-flare,Pangolin (Flare)
547,pangolin-songbird,Pangolin (Songbird)
548,paribu,Paribu
549,paritex,Paritex
550,paymium,Paymium
551,pearl-exchange,PearlFi
552,pearlfi-v1-5,PearlFi V1.5
553,pegasys,Pegasys
554,pegasys-v3-rollux,Pegasys V3 (Rollux)
555,perpetual_protocol,Perpetual Protocol
556,phemex,Phemex
557,phemex_futures,Phemex (Futures)
558,photonswap,PhotonSwap (Cronos)
559,photonswap_kava,PhotonSwap (Kava)
560,phux,Phux
561,pinkswap,PinkSwap
562,pionex,Pionex
563,planet_finance,Planet Finance
564,platypus_finance,Platypus Finance
565,plenty_network,Plenty Network
566,pointpay,PointPay
567,polaris,Polaris
568,polkaex_shiden,PolkaEx (Shiden)
569,polkaswap,Polkaswap
570,poloniex,Poloniex
571,poloniex_futures,Poloniex Futures
572,polycat_finance,Polycat Finance
573,polyzap,PolyZap
574,pomswap,POMSwap
575,powertrade,Powertrade
576,powertrade_derivatives,Powertrade (Derivatives)
577,powswap,Powswap
578,prime_xbt,Prime XBT
579,prism,Prism Protocol
580,probit,ProBit Global
581,probit_kr,Probit (Korea)
582,protofi,ProtoFi
583,puddingswap,PuddingSwap
584,pulsex,PulseX
585,pulsex-v2,PulseX V2
586,purcow,Purcow
587,qmall,QMall
588,quickswap,Quickswap
589,quickswap_dogechain,Quickswap (Dogechain)
590,quickswap-polygon-zkevm,Quickswap (Polygon zkEVM)
591,quickswap_v3,Quickswap (v3)
592,quipuswap,Quipuswap
593,quoine,Liquid
594,radioshack_avalanche,RadioShack (Avalanche)
595,radioshack_bsc,RadioShack (BSC)
596,radioshack_ethereum,RadioShack (Ethereum)
597,radioshack_polygon_pos,RadioShack (Polygon)
598,ramses,Ramses
599,ramses-v2,Ramses V2
600,raydium2,Raydium
601,rcpswap,RCP Swap
602,ref_finance,Ref Finance
603,resfinex,Resfinex
604,retro,Retro
605,rocketswap,Rocketswap
606,ruby_exchange,Ruby Exchange
607,saber,Saber
608,safe_trade,SafeTrade
609,saitaswap-bsc,SaitaSwap (BSC)
610,saitaswap-ethereum,SaitaSwap (Ethereum)
611,sakeswap,SakeSwap
612,saros,Saros Finance
613,saucerswap_dex,Saucerswap
614,secondbtc,SecondBTC
615,secretswap,SecretSwap
616,serum_dex,Serum DEX
617,shade_protocol,Shade Protocol
618,shadowswap,ShadowSwap
619,sharkswap,SharkSwap
620,sharkyswap,SharkySwap
621,shibaswap,Shibaswap
622,shibswap,ShibSwap
623,siennaswap,Siennaswap
624,sifchain,Sifchain
625,sinegy,SINEGY
626,smardex,SmarDex
627,smardex-arbitrum,SmarDex (Arbitrum)
628,smardex-bsc,SmarDex (BSC)
629,smardex-polygon,SmarDex (Polygon)
630,sobal,Sobal (Neon EVM)
631,solarbeam,Solarbeam
632,solarflare,Solarflare
633,solidlizard,SolidLizard
634,solidly,Solidly
635,solidlydex,Solidly (Ethereum)
636,solisnek,SoliSnek
637,sologenic,Sologenic
638,soulswap,Soulswap
639,south_xchange,SouthXchange
640,sovryn,Sovryn DEX
641,soy-finance-callisto,Soy Finance (Callisto)
642,spacefi,SpaceFi
643,spacefi_zksync,SpaceFi (ZkSync)
644,spartadex,SpartaDEX
645,spartan_protocol,Spartan Protocol
646,sphynx_brise,Sphynx (Brise)
647,sphynx_swap,Sphynx Swap (BSC)
648,spice_trade_avalanche,Spice Trade (Avalanche)
649,spicyswap,Spicyswap
650,spiritswap,SpiritSwap
651,spiritswap_v2,SpiritSwap (V2)
652,spookyswap,SpookySwap
653,stake_cube,StakeCube Exchange
654,stellar_term,StellarTerm
655,stellaswap,StellaSwap
656,stellaswap-v3,Stellaswap (V3)
657,step-exchange,Step Exchange
658,step_finance,Step Finance
659,sterling,Sterling
660,stocks_exchange,STEX
661,ston_fi,STON.fi
662,stormgain,Stormgain
663,stormgain_futures,Stormgain Futures
664,suiswap,Suiswap
665,sundaeswap,Sundaeswap
666,sunswap_v1,SUN.io
667,surfswap,Surfswap
668,sushiswap,Sushiswap
669,sushiswap_arbitrum,Sushiswap (Arbitrum One)
670,sushiswap_arbitrum_nova,Sushiswap (Arbitrum Nova)
671,sushiswap_avalanche,Sushiswap (Avalanche)
672,sushiswap_bsc,Sushiswap (BSC)
673,sushiswap_celo,Sushiswap Celo
674,sushiswap_fantom,Sushiswap (Fantom)
675,sushiswap_harmony,Sushiswap (Harmony)
676,sushiswap_polygon_pos,Sushiswap (Polygon POS)
677,sushiswap-v3-arbitrum,Sushiswap V3 (Arbitrum)
678,sushiswap-v3-arbitrum-nova,Sushiswap V3 (Arbitrum Nova)
679,sushiswap-v3-base,SushiSwap V3 (Base)
680,sushiswap-v3-bsc,Sushiswap V3 (BSC)
681,sushiswap-v3-fantom,Sushiswap V3 (Fantom)
682,sushiswap-v3-optimism,Sushiswap V3 (Optimism)
683,sushiswap-v3-polygon,Sushiswap V3 (Polygon)
684,sushiswap-v3-polygon-zkevm,Sushiswap V3 (Polygon zkEVM)
685,sushiswap-v3-thundercore,Sushiswap V3 (ThunderCore)
686,sushiswap_xdai,Sushiswap (xDai)
687,swapfish,SwapFish
688,swappi,Swappi
689,swapr_arbitrum,Swapr (Arbitrum)
690,swapr_ethereum,Swapr (Ethereum)
691,swapr_xdai,Swapr (Xdai)
692,swapsicle,Swapsicle
693,swapsicle-telos,Swapsicle (Telos)
694,swop_fi,Swop.Fi
695,swych,SWYCH
696,syncswap,SyncSwap
697,syncswap-linea,SyncSwap (Linea)
698,synfutures,SynFutures
699,synthetix,Kwenta
700,synthswap,Synthswap
701,tangoswap,TangoSwap
702,tarmex,Tarmex
703,tdax,Satang Pro
704,tealswap,Tealswap
705,templedao,TempleDAO
706,tenderswap,Tenderswap
707,terraswap,Terraswap Classic
708,tethys,Tethys Finance
709,tetuswap,Tetuswap
710,tfm,Terraformer
711,thala,Thala
712,thena,THENA
713,thena-fusion,THENA FUSION
714,therocktrading,TheRockTrading
715,thorswap,THORSwap
716,thorus,Thorus
717,thorwallet,THORWallet DEX
718,tidex,Tidex
719,tinyman,Tinyman
720,tokenize,Tokenize
721,tokenlon,Tokenlon
722,tokenomy,Tokenomy
723,token_sets,TokenSets
724,toko_crypto,TokoCrypto
725,tokok,TOKOK
726,tokpie,Tokpie
727,tomb_swap_fantom,Tomb Swap (Fantom)
728,toobit,Toobit
729,toobit_derivatives,Toobit Futures
730,trade_ogre,TradeOgre
731,traderjoe,Trader Joe
732,traderjoe-v2-1-arbitrum,TraderJoe V2.1 (Arbitrum)
733,traderjoe-v2-1-avalanche,TraderJoe V2.1 (Avalanche)
734,traderjoe-v2-1-bsc,TraderJoe V2.1 (BSC)
735,traderjoe-v2-arbitrum,Trader Joe v2 (Arbitrum)
736,traderjoe-v2-avalanche,Trader Joe v2
737,traderjoe-v2-bsc,TraderJoe V2 (BSC)
738,tranquil_finance,Tranquil Finance
739,trisolaris,Trisolaris
740,tropical_finance,Tropical Finance
741,trubit,Trubit
742,trustless-market,Trustless Markets
743,txbit,Txbit
744,ubeswap,Ubeswap
745,unicly,Unicly
746,unisat,UniSat
747,uniswap-bsc,Uniswap V3 (BSC)
748,uniswap_v2,Uniswap V2 (Ethereum)
749,uniswap_v3,Uniswap V3 (Ethereum)
750,uniswap_v3_arbitrum,Uniswap V3 (Arbitrum One)
751,uniswap-v3-avalanche,Uniswap V3 (Avalanche)
752,uniswap-v3-base,Uniswap V3 (Base)
753,uniswap_v3_celo,Uniswap V3 (Celo)
754,uniswap_v3_optimism,Uniswap V3 (Optimism)
755,uniswap_v3_polygon_pos,Uniswap V3 (Polygon)
756,uniwswap,UniWswap
757,unnamed,Unnamed
758,upbit,Upbit
759,upbit_indonesia,Upbit Indonesia 
760,usdfi,USDFI
761,valr,VALR
762,value_liquid_bsc,vSwap BSC
763,velocimeter,Velocimeter
764,velocimeter_v2,Velocimeter V2
765,velocore,Velocore
766,velodrome,Velodrome Finance
767,velodrome-finance-v2,Velodrome Finance v2
768,verse,Verse
769,vindax,Vindax
770,vitex,ViteX
771,voltage_finance,Voltage Finance
772,voltswap_meter,Voltswap (Meter)
773,voltswap_theta,Voltswap (Theta)
774,vvs,VVS Finance
775,wagyuswap,WagyuSwap
776,wannaswap,Wannaswap
777,wanswap,WanSwap
778,waultswap_polygon,WaultSwap Polygon
779,wavelength,Wavelength
780,waves,WX Network
781,wazirx,WazirX
782,wemix_fi,WEMIX.Fi
783,whitebit,WhiteBIT
784,whitebit_futures,WhiteBIT Futures
785,wigoswap,Wigoswap
786,wingriders,WingRiders
787,wombat,Wombat Exchange (BNB)
788,wombat_arbitrum,Wombat (Arbitrum)
789,woofi,WOOFi
790,woo_network_futures,WOO X (Futures)
791,wootrade,WOO X
792,xave,Xave Finance
793,xcad,XCAD DEX
794,xswap,XSwap
795,xt,XT.COM
796,xt_derivatives,XT.COM (Derivatives)
797,yodeswap,Yodeswap
798,yokaiswap,Yokaiswap
799,yoshi_exchange_bsc,Yoshi.exchange (BSC)
800,yoshi_exchange_ftm,Yoshi.exchange (Fantom)
801,yunex,Yunex.io
802,zaif,Zaif
803,zappy,Zappy
804,zbg,ZBG
805,zbg_futures,ZBG Futures
806,zbx,ZBX
807,zebitex,Zebitex
808,zebpay,ZebPay
809,zenlink_astar,Zenlink (Astar)
810,zenlink_bitfrost_kusama,Zenlink (Bifrost Kusama)
811,zenlink_moonbeam,Zenlink (Moonbeam)
812,zenlink_moonriver,Zenlink (Moonriver)
813,zero_ex,0x Protocol
814,zigzag,ZigZag (zkSync v1)
