index,id,name
177,coinjar,CoinJar Exchange
178,coinlist,Coinlist
179,coinmargin,CoinMargin
180,coin_metro,Coinmetro
181,coinone,Coinone
182,coinsbit,Coinsbit
183,coinspro,Coins.ph
184,coinstore,Coinstore
185,cointiger,CoinTiger
186,cointiger_futures,CoinTiger (Futures)
187,cointr,CoinTR Pro
188,cointr_derivatives,CoinTR Pro (Derivatives)
189,coinzix,Coinzix
190,coinzoom,Coinzoom
191,comethswap,ComethSwap
192,concave,Concave
193,c_patex,C-Patex
194,crema_finance,Crema Finance
195,crescent,Crescent
196,crex24,CREX24
197,crodex,Crodex
198,cronaswap,Cronaswap
199,cronus_finance,Cronus Finance
200,croswap,CroSwap
201,crypto_com,Crypto.com Exchange
202,crypto_com_futures,Crypto.com Exchange (Futures)
203,cryptology,Cryptology
204,cswap,cSwap
205,c_trade,C-Trade
206,currency,Currency.com
207,curve_arbitrum,Curve (Arbitrum)
208,curve_avalanche,Curve (Avalanche)
209,curve_ethereum,Curve (Ethereum)
210,curve_fantom,Curve (Fantom)
211,curve_moonbeam,Curve (Moonbeam)
212,curve_optimism,Curve (Optimism)
213,curve_polygon,Curve (Polygon)
214,curve_xdai,Curve (Xdai)
215,dao_swap,DAO Swap
216,darkknight,Dark KnightSwap
217,dcoin,Dcoin
218,deepcoin,Deepcoin
219,deepcoin_derivatives,Deepcoin (Derivatives)
220,defichain,DeFiChain DEX
221,defi_kingdoms,Defi Kingdoms
222,defi_kingdoms_crystalvale,Defi Kingdoms (Crystalvale)
223,defi_plaza,DefiPlaza
224,defi_swap,DeFi Swap
225,delta_futures,Delta Exchange (Futures)
226,delta_spot,Delta Exchange
227,dem_exchange,Demex
228,deribit,Deribit
229,deversifi,Rhino.fi
230,dexalot,Dexalot
231,dextrade,Dex-Trade
232,dforceswap_arbitrum,dForceswap (Arbitrum)
233,dforceswap_bsc,dForceswap (BSC)
234,dforceswap_ethereum,dForceswap (Ethereum)
235,dforceswap_optimism,dForceswap (Optimism)
236,dforceswap_polygon,dForceswap (Polygon)
237,dfx,DFX
238,dfx_polygon,DFX (Polygon)
239,dfyn,Dfyn
240,diffusion,Diffusion Finance
241,digifinex,DigiFinex
242,dodo,DODO
243,dodo_arbitrum,Dodo (Arbitrum)
244,dodo_bsc,Dodo (BSC)
245,dodo_polygon,Dodo (Polygon)
246,dogeshrek,Dogeshrek
247,dogeswap,DogeSwap
248,dooar_bsc,DOOAR (BSC)
249,dooar_ethereum,DOOAR (Ethereum)
250,dove_wallet,BTX
251,drift_protocol,Drift Protocol
252,duckydefi,DuckyDeFi
253,duedex,DueDEX
254,dydx,dYdX
255,dydx_perpetual,dYdX Perpetual
256,dystopia,Dystopia
257,elk_finance_avax,Elk Finance (Avalanche)
258,elk_finance_bsc,Elk Finance (BSC)
259,elk_finance_ethereum,Elk Finance (Ethereum)
260,elk_finance_polygon,Elk Finance (Polygon)
261,elk_finance_telos,Elk Finance (Telos)
262,ellipsis_finance,Ellipsis Finance
263,emirex,Emirex
264,empiredex,EmpireDEX (Cronos)
265,empiredex_bsc,EmpireDEX (BSC)
266,empiredex_empire,EmpireDEX (Empire)
267,energiswap,Energiswap
268,equalizer,Equalizer
269,equilibre,Équilibre
270,evmoswap,EvmoSwap
271,excalibur,Excalibur
272,exmarkets,ExMarkets
273,exmo,EXMO
274,fairdesk,Fairdesk
275,fairdesk_derivatives,Fairdesk Derivatives
276,fairyswap,Fairyswap
277,fameex,FameEX
278,fastex,Fastex
279,fatbtc,FatBTC
280,ferro_protocol,Ferro Protocol
281,finexbox,FinexBox
282,firebird_finance_polygon,Firebird Finance (Polygon)
283,flatqube,FlatQube
284,flybit,Flybit
285,forteswap,Forteswap
286,four_swap,4swap
287,foxbit,Foxbit
288,fraxswap_ethereum,Fraxswap (Ethereum)
289,freiexchange,Freiexchange
290,fubt,FUBT
291,fuzz_finance,FuzzSwap
292,fx_swap,Fx Swap
293,gate,Gate.io
294,gate_futures,Gate.io (Futures)
295,gdac,GDAC
296,gdax,Coinbase Exchange
297,gemini,Gemini
298,glide_finance,Glide Finance
299,globe_exchange,Globe
300,globe_exchange_derivatives,Globe (Derivatives)
301,globiance,Globiance
302,gmo_japan,GMO Japan
303,gmo_japan_futures,GMO Japan (Futures)
304,gmx_arbitrum,GMX Derivatives (Arbitrum)
305,gmx_avalanche,GMX Derivatives (Avalanche)
306,gopax,GoPax
307,graviex,Graviex
308,gravity_finance,Gravity Finance
309,greenhouse_dex,Greenhouse
310,gumball,GumBall
311,hakuswap,HakuSwap
312,hanbitco,Hanbitco
313,hbtc_futures,BHEX (Futures)
314,hebeswap,Hebeswap
315,hermes_protocol,Hermes Protocol
316,hitbtc,HitBTC
317,hitbtc_derivatives,HitBTC (Derivatives)
318,honeyswap,Honeyswap
319,honeyswap_polygon,Honeyswap (Polygon)
320,hopex,Hopex
321,hotbit,Hotbit
322,huckleberry,Huckleberry
323,huobi,Huobi
324,huobi_dm,Huobi Futures
325,huobi_japan,Huobi Japan
326,huobi_korea,Huobi Korea
327,hydra,Hydra DEX
328,icecreamswap-core,IcecreamSwap (Core)
329,idex,Idex
330,impossible_finance,Impossible Finance
331,impossible_finance_v3,Impossible Finance (v3)
332,independent_reserve,Independent Reserve
333,indodax,Indodax
334,injective,Helix
335,injective_futures,Helix (Futures)
336,integral_size,Integral SIZE
337,inx_one,INX One
338,itbit,itBit
339,iziswap,Iziswap
340,jetswap,JetSwap
341,jex_futures,Binance JEX (Futures)
342,jswap,Jswap
343,julswap,Julswap
344,junoswap,Junoswap
345,jupiter,Jupiter
346,kaddex,eckoDEX
347,kaidex,Kaidex
348,kaidex_v3,Kaidex V3
349,kanga,Kanga
350,karura_swap,Karura Swap
351,katana,Katana
352,kava,Kava Swap
353,kdswap,KDSwap
354,khaos_exchange,Khaos Exchange
355,kibbleswap,KibbleSwap
356,kickex,KickEX
357,klayswap,KLAYSwap
358,klever_exchange,Klever Exchange
359,klex,KLEX
360,knightswap,KnightSwap
361,koinbazar,Koinbx
362,korbit,Korbit
363,kraken,Kraken
364,kraken_futures,Kraken (Futures)
365,kucoin,KuCoin
366,kujira,Kujira Fin
367,kumex,KuCoin Futures
368,kuna,Kuna Exchange
369,kuswap,Kuswap
370,kyberswap_classic_arbitrum,Kyberswap Classic (Arbitrum)
371,kyberswap_classic_avalanche,KyberSwap Classic (Avalanche)
372,kyberswap_classic_bsc,KyberSwap Classic (BSC)
373,kyberswap_classic_bttc,Kyberswap Classic (Bittorent)
374,kyberswap_classic_ethereum,KyberSwap Classic (Ethereum)
375,kyberswap_classic_fantom,KyberSwap Classic (Fantom)
376,kyberswap_classic_optimism,Kyberswap Classic (Optimism)
377,kyberswap_classic_polygon,KyberSwap Classic (Polygon)
378,kyberswap_elastic,KyberSwap Elastic (Ethereum)
379,kyberswap_elastic_arbitrum,Kyberswap Elastic (Arbitrum)
380,kyberswap_elastic_avalanche,Kyberswap Elastic (Avalanche)
381,kyberswap_elastic_bsc,Kyberswap Elastic (BSC)
382,kyberswap_elastic_fantom,Kyberswap Elastic (Fantom)
383,kyberswap_elastic_optimism,Kyberswap Elastic (Optimism)
384,kyberswap_elastic_polygon,Kyberswap Elastic (Polygon)
385,latoken,LATOKEN
386,lbank,LBank
387,lcx,LCX Exchange
388,leonicornswap,LeonicornSwap
389,levinswap_xdai,Levinswap (xDai)
390,lfgswap,LFGswap
391,lfgswap-core,LFGSwap (Core)
392,libre_swap,Libre Swap
393,lif3,LIF3 (Tombchain)
394,lif3-bsc,LIF3 (BSC)
395,lif3-polygon,LIF3 (Polygon)
396,liquid_derivatives,Liquid Perpetuals
397,liquidswap,Liquidswap
398,localtrade,LocalTrade
399,loop_markets,Loop Markets
400,loopring,Loopring
401,loopring_amm,Loopring AMM
402,luaswap,Luaswap
403,luno,Luno
404,lydia_finance,Lydia Finance
405,lykke,Lykke
406,magicswap,Magicswap
407,maiar,xExchange
408,makiswap,Makiswap
409,mango_markets_derivatives,Mango Markets (Derivatives)
410,mango_markets_spot,Mango Markets
411,mars_ecosystem,Mars Ecosystem
412,max_maicoin,Max Maicoin
413,mcdex,MCDEX (Arbitrum)
414,mcdex_bsc,MCDEX (BSC)
415,mdex,Mdex
416,mdex_bsc,Mdex BSC
417,mercado_bitcoin,Mercado Bitcoin
418,mercatox,Mercatox
419,miaswap,MiaSwap
420,milkyswap-milkada,MilkySwap
421,mimo,Mimo
422,mindgames-arbitrum,MIND Games
423,minswap,Minswap
424,mistswap_smart_bitcoin_cash,Mistswap
425,mm_finance,MMFinance (Cronos)
426,mmfinance_polygon,MMFinance (Polygon)
427,mojitoswap,MojitoSwap
428,morpheus_swap,Morpheus Swap
429,muesliswap,Muesliswap
430,muesliswap-milkada,Muesliswap (Milkada)
431,mute,Mute
432,mxc,MEXC Global
433,mxc_futures,MEXC Global (Futures)
434,mycoinstory,MCS
435,nachoswap,NachoSwap
436,namebase,Namebase
437,nami_exchange,Nami.Exchange
438,nanu_exchange,Nanu Exchange
439,narkasa,Narkasa
440,nash,Nash
441,nearpad,NearPAD
442,netswap,Netswap
443,newdex,Newdex
444,nexus_mutual,Nexus Mutual
445,nice_hash,NiceHash
446,nominex,Nominex
447,nomiswap,Nomiswap
448,nomiswap_stable,Nomiswap (Stable)
449,novadax,NovaDAX
450,oasis_trade,OasisDEX
451,occamx,OccamX
452,oceanex,Oceanex
453,okcoin,Okcoin
454,okex,OKX
455,okex_swap,OKX (Futures)
456,omgfin,Omgfin
457,omnidex,OmniDex
458,one_inch_liquidity_protocol,1inch Liquidity Protocol
459,one_inch_liquidity_protocol_bsc,1inch Liquidity Protocol (BSC)
460,oolongswap,Oolongswap
461,openleverage,OpenLeverage
462,openocean_finance,OpenOcean
463,openswap,OpenSwap
464,oraidex,OraiDEX
465,orca,Orca
466,orderbook,Orderbook.io
467,orderly_network,Orderly Network
468,oreoswap,OreoSwap
469,osmosis,Osmosis
470,ovex,Ovex
471,p2pb2b,P2B
472,paintswap,Paintswap
473,pancakeswap_aptos,Pancakeswap (Aptos)
474,pancakeswap_ethereum,PancakeSwap (Ethereum)
475,pancakeswap_new,PancakeSwap (v2)
476,pancakeswap_stableswap,Pancakeswap (Stableswap)
477,pangolin,Pangolin
478,pangolin-flare,Pangolin (Flare)
479,pangolin-songbird,Pangolin (Songbird)
480,paribu,Paribu
481,paritex,Paritex
482,paymium,Paymium
483,pegasys,Pegasys
484,perpetual_protocol,Perpetual Protocol
485,phemex,Phemex
486,phemex_futures,Phemex (Futures)
487,photonswap,PhotonSwap (Cronos)
488,photonswap_kava,PhotonSwap (Kava)
489,pinkswap,PinkSwap
490,pionex,Pionex
491,planet_finance,Planet Finance
492,platypus_finance,Platypus Finance
493,plenty_network,Plenty Network
494,pointpay,PointPay
495,polaris,Polaris
496,polkaex_shiden,PolkaEx (Shiden)
497,polkaswap,Polkaswap
498,poloniex,Poloniex
499,poloniex_futures,Poloniex Futures
500,polycat_finance,Polycat Finance
501,polydex,PolyDEX
502,polyzap,PolyZap
503,pomswap,POMSwap
504,powertrade,Powertrade
505,powertrade_derivatives,Powertrade (Derivatives)
506,powswap,Powswap
507,prime_xbt,Prime XBT
508,prism,Prism Protocol
509,probit,ProBit Global
510,probit_kr,Probit (Korea)
511,protofi,ProtoFi
512,puddingswap,PuddingSwap
513,purcow,Purcow
514,qmall,QMall
515,quickswap,Quickswap
516,quickswap_dogechain,Quickswap (Dogechain)
517,quickswap-polygon-zkevm,Quickswap (Polygon zkEVM)
518,quickswap_v3,Quickswap (v3)
519,quipuswap,Quipuswap
520,quoine,Liquid
521,radioshack_avalanche,RadioShack (Avalanche)
522,radioshack_bsc,RadioShack (BSC)
523,radioshack_ethereum,RadioShack (Ethereum)
524,radioshack_polygon_pos,RadioShack (Polygon)
525,raydium2,Raydium
526,rcpswap,RCP Swap
527,ref_finance,Ref Finance
528,resfinex,Resfinex
529,ruby_exchange,Ruby Exchange
530,saber,Saber
531,safe_trade,SafeTrade
532,sakeswap,SakeSwap
533,saros,Saros Finance
534,saucerswap_dex,Saucerswap
535,secondbtc,SecondBTC
536,secretswap,SecretSwap
537,serum_dex,Serum DEX
538,shadowswap,ShadowSwap
539,sharkswap,SharkSwap
540,sharkyswap,SharkySwap
541,shibaswap,Shibaswap
542,shibswap,ShibSwap
543,siennaswap,Siennaswap
544,sifchain,Sifchain
545,sinegy,SINEGY
546,solarbeam,Solarbeam
547,solarflare,Solarflare
548,solidlizard,SolidLizard
549,solidly,Solidly
550,solidlydex,Solidly (Ethereum)
551,soulswap,Soulswap
552,south_xchange,SouthXchange
553,sovryn,Sovryn DEX
554,spacefi,SpaceFi
555,spacefi_zksync,SpaceFi (ZkSync)
556,spartan_protocol,Spartan Protocol
557,sphynx_brise,Sphynx (Brise)
558,sphynx_swap,Sphynx Swap (BSC)
559,spice_trade_avalanche,Spice Trade (Avalanche)
560,spicyswap,Spicyswap
561,spiritswap,SpiritSwap
562,spiritswap_v2,SpiritSwap (V2)
563,spookyswap,SpookySwap
564,stake_cube,StakeCube Exchange
565,stellar_term,StellarTerm
566,stellaswap,StellaSwap
567,stellaswap-v3,Stellaswap (V3)
568,step-exchange,Step Exchange
569,step_finance,Step Finance
570,sterling,Sterling
571,stocks_exchange,STEX
572,stormgain,Stormgain
573,stormgain_futures,Stormgain Futures
574,sundaeswap,Sundaeswap
575,sunswap_v1,SUN.io
576,surfswap,Surfswap
577,sushiswap,Sushiswap
578,sushiswap_arbitrum,Sushiswap (Arbitrum One)
579,sushiswap_arbitrum_nova,Sushiswap (Arbitrum Nova)
580,sushiswap_avalanche,Sushiswap (Avalanche)
581,sushiswap_bsc,Sushiswap (BSC)
582,sushiswap_celo,Sushiswap Celo
583,sushiswap_fantom,Sushiswap (Fantom)
584,sushiswap_harmony,Sushiswap (Harmony)
585,sushiswap_polygon_pos,Sushiswap (Polygon POS)
586,sushiswap_xdai,Sushiswap (xDai)
587,swapfish,SwapFish
588,swappi,Swappi
589,swapr_arbitrum,Swapr (Arbitrum)
590,swapr_ethereum,Swapr (Ethereum)
591,swapr_xdai,Swapr (Xdai)
592,swapsicle,Swapsicle
593,swapsicle-telos,Swapsicle (Telos)
594,swop_fi,Swop.Fi
595,swych,SWYCH
596,synfutures,SynFutures
597,synthetix,Kwenta
598,tangoswap,TangoSwap
599,tarmex,Tarmex
600,tdax,Satang Pro
601,tealswap,Tealswap
602,templedao,TempleDAO
603,tenderswap,Tenderswap
604,terraswap,Terraswap Classic
605,tethys,Tethys Finance
606,tetuswap,Tetuswap
607,tfm,Terraformer
608,thena,Thena
609,therocktrading,TheRockTrading
610,thorswap,THORSwap
611,thorus,Thorus
612,thorwallet,THORWallet DEX
613,tidex,Tidex
614,tinyman,Tinyman
615,tokenize,Tokenize
616,tokenlon,Tokenlon
617,tokenomy,Tokenomy
618,token_sets,TokenSets
619,toko_crypto,TokoCrypto
620,tokok,TOKOK
621,tokpie,Tokpie
622,tomb_swap_fantom,Tomb Swap (Fantom)
623,trade_ogre,TradeOgre
624,traderjoe,Trader Joe
625,traderjoe-v2-arbitrum,Trader Joe v2 (Arbitrum)
626,traderjoe-v2-avalanche,Trader Joe v2
627,traderjoe-v2-bsc,TraderJoe V2 (BSC)
628,tranquil_finance,Tranquil Finance
629,trisolaris,Trisolaris
630,tropical_finance,Tropical Finance
631,trubit,Trubit
632,txbit,Txbit
633,ubeswap,Ubeswap
634,unicly,Unicly
635,uniswap-bsc,Uniswap V3 (BSC)
636,uniswap_v2,Uniswap (v2)
637,uniswap_v3,Uniswap (v3)
638,uniswap_v3_arbitrum,Uniswap (Arbitrum One)
639,uniswap_v3_celo,Uniswap V3 (Celo)
640,uniswap_v3_optimism,Uniswap (Optimism)
641,uniswap_v3_polygon_pos,Uniswap (Polygon)
642,uniwswap,UniWswap
643,unnamed,Unnamed
644,upbit,Upbit
645,upbit_indonesia,Upbit Indonesia 
646,valr,VALR
647,value_liquid_bsc,vSwap BSC
648,velocimeter,Velocimeter
649,velocimeter_v2,Velocimeter V2
650,velodrome,Velodrome Finance
651,verse,Verse
652,vindax,Vindax
653,viperswap,ViperSwap
654,vitex,ViteX
655,voltage_finance,Voltage Finance
656,voltswap_meter,Voltswap (Meter)
657,voltswap_theta,Voltswap (Theta)
658,vvs,VVS Finance
659,wagyuswap,WagyuSwap
660,wannaswap,Wannaswap
661,wanswap,WanSwap
662,waultswap_polygon,WaultSwap Polygon
663,wavelength,Wavelength
664,waves,WX Network
665,wazirx,WazirX
666,wemix_fi,WEMIX.Fi
667,whitebit,WhiteBIT
668,whitebit_futures,WhiteBIT Futures
669,wigoswap,Wigoswap
670,wingriders,WingRiders
671,wombat,Wombat
672,woofi,WOOFi
673,woo_network_futures,WOO X (Futures)
674,wootrade,WOO X
675,xave,Xave Finance
676,xcad,XCAD DEX
677,xswap,XSwap
678,xt,XT.COM
679,xt_derivatives,XT.COM (Derivatives)
680,yobit,YoBit
681,yodeswap,Yodeswap
682,yokaiswap,Yokaiswap
683,yoshi_exchange_bsc,Yoshi.exchange (BSC)
684,yoshi_exchange_ftm,Yoshi.exchange (Fantom)
685,yunex,Yunex.io
686,zaif,Zaif
687,zappy,Zappy
688,zbg,ZBG
689,zbg_futures,ZBG Futures
690,zbx,ZBX
691,zebitex,Zebitex
692,zebpay,ZebPay
693,zenlink_astar,Zenlink (Astar)
694,zenlink_moonbeam,Zenlink (Moonbeam)
695,zenlink_moonriver,Zenlink (Moonriver)
696,zero_ex,0x Protocol
697,zigzag,ZigZag (zkSync v1)
698,zigzag_arbitrum,ZigZag (Arbitrum)
699,zilswap,ZilSwap
700,zipmex,Zipmex
701,zipswap,ZipSwap
702,zircon,Zircon
703,zyberswap,Zyberswap
