index,id,name
261,dackieswap-v2,DackieSwap V2
262,dao_swap,DAO Swap
263,darkknight,Dark KnightSwap
264,dcoin,Dcoin
265,dedust,DeDust
266,deepcoin,Deepcoin
267,deepcoin_derivatives,Deepcoin (Derivatives)
268,defichain,DeFiChain DEX
269,defi_kingdoms,Defi Kingdoms
270,defi_kingdoms_crystalvale,Defi Kingdoms (Crystalvale)
271,defi_plaza,DefiPlaza
272,defiplaza_radix,DefiPlaza (Radix)
273,defi_swap,DeFi Swap
274,degate,DeGate
275,delta_futures,Delta Exchange (Futures)
276,delta_spot,Delta Exchange
277,dem_exchange,Demex
278,demex_derivatives,Demex (Derivatives)
279,deribit,Deribit
280,deribit_spot,Deribit Spot
281,derpdex,DerpDEX (zkSync)
282,derpdex-base,DerpDEX (Base)
283,derpdex-opbnb,DerpDEX (opBnb)
284,deversifi,Rhino.fi
285,dexalot,Dexalot
286,dexter,Dexter
287,dextoro,DexToro
288,dextrade,Dex-Trade
289,dezswap,Dezswap
290,dforceswap_arbitrum,dForceswap (Arbitrum)
291,dforceswap_bsc,dForceswap (BSC)
292,dforceswap_ethereum,dForceswap (Ethereum)
293,dforceswap_optimism,dForceswap (Optimism)
294,dforceswap_polygon,dForceswap (Polygon)
295,dfx,DFX
296,dfx_polygon,DFX (Polygon)
297,dfyn,Dfyn
298,diffusion,Diffusion Finance
299,difx,DIFX
300,digifinex,DigiFinex
301,digitalexchange_id,Digitalexchange.id
302,dinosaureggs,DinosaurEggs (BSC)
303,dodo,DODO (Ethereum)
304,dodo_arbitrum,DODO (Arbitrum)
305,dodo-avalanche,DODO (Avalanche)
306,dodo_bsc,DODO (BSC)
307,dodo_polygon,DODO (Polygon)
308,dogeshrek,Dogeshrek
309,dogeswap,DogeSwap
310,dogswap,DogSwap
311,dojoswap,DojoSwap
312,dooar_bsc,DOOAR (BSC)
313,dooar_ethereum,DOOAR (Ethereum)
314,dooar-polygon,DOOAR (Polygon)
315,doveswap-v3,DoveSwap V3
316,dracula-finance,Dracula Finance
317,drift_protocol,Drift Protocol
318,duckydefi,DuckyDeFi
319,dydx_chain,dYdX Chain
320,dydx_perpetual,dYdX Perpetual
321,dyorswap-blast,DYORSwap (Blast)
322,dystopia,Dystopia
323,ebisus-bay,Ebisu's Bay
324,echodex,EchoDEX
325,eddyfinance,EddyFinance
326,ekubo,Ekubo (Starknet)
327,elk_finance_avax,Elk Finance (Avalanche)
328,elk_finance_bsc,Elk Finance (BSC)
329,elk_finance_ethereum,Elk Finance (Ethereum)
330,elk_finance_polygon,Elk Finance (Polygon)
331,elk_finance_telos,Elk Finance (Telos)
332,ellipsis_finance,Ellipsis Finance
333,emirex,Emirex
334,empiredex,EmpireDEX (Cronos)
335,empiredex_bsc,EmpireDEX (BSC)
336,empiredex_empire,EmpireDEX (Empire)
337,energiswap,Energiswap
338,enosys-flare,Enosys (Flare)
339,equalizer,Equalizer
340,equalizer-base,Equalizer (Base)
341,equation,Equation
342,equilibre,Équilibre
343,etcmc,ETCMC
344,evmoswap,EvmoSwap
345,excalibur,Excalibur
346,exmo,EXMO
347,ezkalibur,eZKalibur
348,fairdesk,Fairdesk
349,fairdesk_derivatives,Fairdesk Derivatives
350,fairyswap,Fairyswap
351,fameex,FameEX
352,fastex,Fastex
353,fatbtc,FatBTC
354,fathom-dex,Fathom DEX
355,ferro_protocol,Ferro Protocol
356,financex,FinanceX
357,finexbox,FinexBox
358,firebird_finance_polygon,Firebird Finance (Polygon)
359,flatqube,FlatQube
360,flowx-finance,FlowX Finance
361,fluxbeam,FluxBeam
362,fmcpay,FMCPAY
363,forge,Forge
364,forteswap,Forteswap
365,four_swap,4swap
366,foxbit,Foxbit
367,fraxswap_ethereum,Fraxswap (Ethereum)
368,fraxswap-fraxtal,Fraxswap (Fraxtal)
369,freiexchange,Freiexchange
370,friendly_market,Friendly Market
371,fubt,FUBT
372,fusionx-v2,FusionX V2
373,fusionx-v3,FusionX V3
374,fuzz_finance,FuzzSwap
375,fx_swap,MarginX
376,gasx,GasX
377,gate,Gate.io
378,gate_futures,Gate.io (Futures)
379,gdax,Coinbase Exchange
380,gemini,Gemini
381,gemini_derivatives,Gemini Derivatives
382,gemswap,GemSwap
383,giottus,Giottus
384,glide_finance,Glide Finance
385,globe_exchange,Globe
386,globe_exchange_derivatives,Globe (Derivatives)
387,globiance,Globiance
388,gmo_japan,GMO Japan
389,gmo_japan_futures,GMO Japan (Futures)
390,gmx_arbitrum,GMX Derivatives (Arbitrum)
391,gmx_avalanche,GMX Derivatives (Avalanche)
392,goosefx,GooseFX
393,gopax,GoPax
394,graviex,Graviex
395,gravity_finance,Gravity Finance
396,greenhouse_dex,Greenhouse
397,hakuswap,HakuSwap
398,halo_trade,Halo Trade
399,hashkey_exchange,HashKey Exchange
400,hbtc_futures,BHEX (Futures)
401,hebeswap,Hebeswap
402,heliswap,HeliSwap
403,hercules-v2,Hercules V2
404,hercules-v3,Hercules V3
405,hermes_protocol,Hermes Protocol
406,hitbtc,HitBTC
407,hitbtc_derivatives,HitBTC (Derivatives)
408,hiveswap-v3,HiveSwap V3
409,holdstation-defutures,Holdstation DeFutures
410,honeyswap,Honeyswap
411,honeyswap_polygon,Honeyswap (Polygon)
412,hopeswap,HopeSwap
413,horizondex,HorizonDEX
414,hotcoin_global,Hotcoin Global
415,huckleberry,Huckleberry
416,huobi,HTX
417,huobi_dm,HTX Futures
418,huobi_japan,BitTrade
419,hydra,Hydra DEX
420,hydradx,HydraDX
421,hyperblast,HyperBlast
422,hyperliquid,Hyperliquid
423,icecreamswap-core,IcecreamSwap (Core)
424,icpswap,ICPSwap
425,icrypex,Icrypex
426,idex,Idex
427,illuminex,illumineX
428,impossible_finance,Impossible Finance
429,impossible-finance-humanode,Impossible Finance (Humanode)
430,impossible_finance_v3,Impossible Finance (v3)
431,increment_swap,Increment Swap
432,independent_reserve,Independent Reserve
433,indodax,Indodax
434,infusion,Infusion
435,injective,Helix
436,injective_futures,Helix (Futures)
437,inx_one,INX One
438,iotabee-shimmerevm,Iotabee (ShimmerEVM)
439,itbit,itBit
440,iziswap,iZiSwap (BSC)
441,iziswap-linea,iZiSwap (Linea)
442,iziswap-manta-pacific,iZiSwap (Manta Pacific)
443,iziswap-mantle,iZiSwap (Mantle)
444,iziswap-scroll,iZiSwap (Scroll)
445,iziswap-zetachain,iZiSwap (Zetachain)
446,iziswap-zkfair,iZiSwap (ZKFair)
447,iziswap_zksync,iZiSwap (zkSync)
448,jediswap-starknet-alpha,JediSwap
449,jetswap,JetSwap
450,jswap,Jswap
451,julswap,Julswap
452,junoswap,Junoswap
453,jupiter,Jupiter
454,justmoney_bttc,Justmoney (Bittorent)
455,kaddex,eckoDEX
456,kaidex,Kaidex
457,kaidex_v3,Kaidex V3
458,kaleidoswap-arbitrum,KaleidoSwap (Arbitrum)
459,kanga,Kanga
460,karura_swap,Karura Swap
461,katana,Katana
462,kava,Kava Swap
463,kdswap,KDSwap
464,khaos_exchange,Khaos Exchange
465,kibbleswap,KibbleSwap
466,kickex,KickEX
467,kiloex-bsc,KiloEx (BSC)
468,kiloex-manta-pacific,KiloEx (Manta Pacific)
469,kiloex-opbnb,KiloEx (opBnb)
470,kim,Kim
471,kine-protocol-derivatives,Kine Protocol (Derivatives)
472,kine-protocol-spot,Kine Protocol (Spot)
473,kinesis_money,Kinesis Money
474,kinetix-v3,Kinetix V3
475,klayswap,KLAYSwap
476,klayswap-v3,Klayswap V3
477,klever_exchange,Bitcoin.me
478,knightswap,KnightSwap
479,koinbazar,Koinbx
480,komodo_wallet,Komodo Wallet
481,korbit,Korbit
482,kraken,Kraken
483,kraken_futures,Kraken (Futures)
484,kriya-dex,KriyaDEX
485,ktx_finance_arbitrum_derivatives,KTX.Finance (Arbitrum)
486,ktx_finance_bsc_derivatives,KTX.Finance (BSC)
487,ktx_finance_mantle_derivatives,KTX.Finance (Mantle)
488,kucoin,KuCoin
489,kujira,Kujira Fin
490,kumex,KuCoin Futures
491,kuna,Kuna Exchange
492,kuswap,Kuswap
493,kwenta_derivatives,Kwenta Derivatives
494,kyberswap_classic_arbitrum,Kyberswap Classic (Arbitrum)
495,kyberswap_classic_avalanche,KyberSwap Classic (Avalanche)
496,kyberswap_classic_bsc,KyberSwap Classic (BSC)
497,kyberswap_classic_bttc,Kyberswap Classic (Bittorent)
498,kyberswap_classic_ethereum,KyberSwap Classic (Ethereum)
499,kyberswap_classic_fantom,KyberSwap Classic (Fantom)
500,kyberswap_classic_optimism,Kyberswap Classic (Optimism)
501,kyberswap_classic_polygon,KyberSwap Classic (Polygon)
502,kyberswap_elastic,KyberSwap Elastic (Ethereum)
503,kyberswap_elastic_arbitrum,Kyberswap Elastic (Arbitrum)
504,kyberswap_elastic_avalanche,Kyberswap Elastic (Avalanche)
505,kyberswap_elastic_bsc,Kyberswap Elastic (BSC)
506,kyberswap_elastic_fantom,Kyberswap Elastic (Fantom)
507,kyberswap-elastic-linea,Kyberswap Elastic (Linea)
508,kyberswap_elastic_optimism,Kyberswap Elastic (Optimism)
509,kyberswap_elastic_polygon,Kyberswap Elastic (Polygon)
510,latoken,LATOKEN
511,lbank,LBank
512,lbank-futures,LBank (Futures)
513,lcx,LCX Exchange
514,leetswap-base,LeetSwap (Base)
515,leetswap-linea,LeetSwap (Linea)
516,leonicornswap,LeonicornSwap
517,levana-perps-osmosis,Levana Perps (Osmosis)
518,levinswap_xdai,Levinswap (xDai)
519,lfgswap,LFGswap
520,lfgswap-core,LFGSwap (Core)
521,libre_swap,Libre Swap
522,lif3,LIF3 (Tombchain)
523,lif3-bsc,LIF3 (BSC)
524,lif3-ethereum,Lif3 (Ethereum)
525,lif3-polygon,LIF3 (Polygon)
526,lif3-v3-bsc,Lif3 V3 (BSC)
527,lif3-v3-fantom,Lif3 V3 (Fantom)
528,lif3-v3-polygon,Lif3 V3 (Polygon)
529,liquidswap,Liquidswap
530,localtrade,LocalTrade
531,loop_markets,Loop Markets
532,loopring,Loopring
533,loopring_amm,Loopring AMM
534,lovely-swap,Lovely Swap
535,luaswap,Luaswap
536,luigiswap,LuigiSwap
537,luno,Luno
538,lydia_finance,Lydia Finance
539,lykke,Lykke
540,lynex-linea,Lynex
541,lynex-v2-linea,Lynex V2 (Linea)
542,magicswap,Magicswap
543,maiar,xExchange
544,makiswap,Makiswap
545,mangata,Mangata
546,mantaswap,MantaSwap
547,mars_ecosystem,Mars Ecosystem
548,marswap,MARSWAP
549,maverick_protocol,Maverick Protocol
550,maverick_protocol_base,Maverick Protocol (Base)
551,maverick_protocol_bsc,Maverick Protocol (BSC)
552,maverick_protocol_zksync,Maverick Protocol (zkSync)
553,max_maicoin,Max Maicoin
554,maya-protocol,Maya Protocol
555,mcdex,MCDEX (Arbitrum)
556,mcdex_bsc,MCDEX (BSC)
557,mdex,Mdex
558,mdex_bsc,Mdex BSC
559,megaton-finance,Megaton Finance
560,melegaswap,MelegaSwap
561,mercado_bitcoin,Mercado Bitcoin
562,mercatox,Mercatox
563,merchant-moe-mantle,Merchant Moe
564,merlinswap,MerlinSwap
565,meshswap,Meshswap
566,metalx,Metal X
567,meteora,Meteora
568,methlab,Methlab (Mantle)
569,miaswap,MiaSwap
570,milkyswap-milkada,MilkySwap
571,mimo,Mimo
572,mindgames-arbitrum,MIND Games
573,minswap,Minswap
574,mistswap_smart_bitcoin_cash,Mistswap
575,mm_finance,MMFinance (Cronos)
576,mm-finance-arbitrum,MM Finance (Arbitrum)
577,mmfinance_polygon,MMFinance (Polygon)
578,mmfinance-v3-arbitrum,MMFinance V3 (Arbitrum)
579,mojitoswap,MojitoSwap
580,monoswap-V2-blast,MonoSwap V2 (Blast)
581,monoswap-v3-blast,MonoSwap V3 (Blast)
582,moraswap-v2,Moraswap V2
583,morpheus_swap,Morpheus Swap
584,mudrex,Mudrex
585,muesliswap,Muesliswap
586,muesliswap-milkada,Muesliswap (Milkada)
587,mufex,MUFEX
588,mute,Koi Finance
589,mxc,MEXC
590,mxc_futures,MEXC (Futures)
591,nachoswap,NachoSwap
592,namebase,Namebase
593,nami_exchange,Nami.Exchange
594,nanu_exchange,Nanu Exchange
595,narkasa,Narkasa
596,nash,Nash
597,nearpad,NearPAD
598,netswap,Netswap
599,neutroswap,Neutroswap
600,newdex,Newdex
601,nexus_mutual,Nexus Mutual
602,nice_hash,NiceHash
603,nile,NILE
604,nile-v1,NILE V1
605,nominex,Nominex
606,nomiswap,Nomiswap
607,nomiswap_stable,Nomiswap (Stable)
608,nonkyc_io,Nonkyc.io
609,nostra,Nostra 
610,novadax,NovaDAX
611,oasisswap-base,OasisSwap (Base)
612,oasis_trade,OasisDEX
613,occamx,OccamX
614,oceanex,Oceanex
615,okcoin,Okcoin
616,okcoin-japan,OKCoin Japan
617,okex,OKX
618,okex_ordinals,OKX Ordinals
619,okex_swap,OKX (Futures)
620,oku-trade-filecoin,Oku Trade (Filecoin)
621,oku-trade-scroll,Oku Trade (Scroll)
622,omax-swap,Omax Swap
623,omgfin,Omgfin
624,omnidex,OmniDex
625,onedex,OneDex
626,one_inch_liquidity_protocol,1inch Liquidity Protocol
627,one_inch_liquidity_protocol_bsc,1inch Liquidity Protocol (BSC)
628,onsen-swap,Onsen Swap
629,oolongswap,Oolongswap
630,openbook,OpenBook
631,openleverage,OpenLeverage
632,openocean_finance,OpenOcean
633,openswap,OpenSwap
634,opnx_derivatives,OPNX Derivatives
635,opnx_spot,OPNX
636,oracleswap,Oracleswap
637,oraidex,OraiDEX
638,orangex,OrangeX
639,orangex_futures,OrangeX Futures
640,orca,Orca
641,orderbook,Orderbook.io
642,orderly_network,Orderly Network
643,orderly_network_derivatives,Orderly Network (Derivatives) (Near)
644,orderly_network_derivatives_evm,Orderly Network (Derivatives)
645,oreoswap,OreoSwap
646,orion-bsc,Orion (BSC)
647,orion-ethereum,Orion (Ethereum) 
648,osmosis,Osmosis
649,ox-fun,OX.FUN
650,p2pb2b,P2B
651,pacificswap,PacificSwap
652,paintswap,Paintswap
653,pancakeswap_aptos,Pancakeswap (Aptos)
654,pancakeswap_ethereum,PancakeSwap (Ethereum)
655,pancakeswap_new,PancakeSwap (v2)
656,pancakeswap_stableswap,Pancakeswap (Stableswap)
657,pancakeswap-stableswap-arbitrum,Pancakeswap Stableswap (Arbitrum)
658,pancakeswap-v1-bsc,Pancakeswap V1 (BSC)
659,pancakeswap-v2-arbitrum,Pancakeswap V2 (Arbitrum)
660,pancakeswap-v2-opbnb,Pancakeswap V2 (opBnb)
661,pancakeswap-v2-polygon-zkevm,Pancakeswap V2 (Polygon zkEVM)
662,pancakeswap-v2-zksync,PancakeSwap (zkSync)
663,pancakeswap-v3-arbitrum,Pancakeswap V3 (Arbitrum)
664,pancakeswap-v3-base,Pancakeswap V3 (Base)
665,pancakeswap-v3-bsc,Pancakeswap V3 (BSC)
666,pancakeswap-v3-ethereum,Pancakeswap V3 (Ethereum)
667,pancakeswap-v3-linea,Pancakeswap V3 (Linea)
668,pancakeswap-v3-opbnb,Pancakeswap V3 (opBnb)
669,pancakeswap-v3-polygon-zkevm,Pancakeswap V3 (Polygon zkEVM)
670,pancakeswap-v3-zksync,Pancakeswap V3 (zkSync)
671,pangolin,Pangolin
672,pangolin-flare,Pangolin (Flare)
673,pangolin-songbird,Pangolin (Songbird)
674,paradex,Paradex
675,paribu,Paribu
676,paymium,Paymium
677,pearl-exchange,PearlFi
678,pearlfi-v1-5,PearlFi V1.5
679,pegasys,Pegasys
680,pegasys-v3-rollux,Pegasys V3 (Rollux)
681,perpetual_protocol,Perpetual Protocol
682,pharaoh-exchange,Pharaoh Exchange
683,phemex,Phemex
684,phemex_futures,Phemex (Futures)
685,photonswap,PhotonSwap (Cronos)
686,photonswap_kava,PhotonSwap (Kava)
687,phux,Phux
688,pinkswap,PinkSwap
689,pionex,Pionex
690,planet_finance,Planet Finance
691,platypus_finance,Platypus Finance
692,plenty_network,Plenty Network
693,pointpay,PointPay
694,polaris,Polaris
695,polia,Polia
696,polkaex_shiden,PolkaEx (Shiden)
697,polkaswap,Polkaswap
698,poloniex,Poloniex
699,poloniex_futures,Poloniex Futures
700,polycat_finance,Polycat Finance
701,polynomial-trade,Polynomial Trade 
702,polyzap,PolyZap
703,pomswap,POMSwap
704,poolshark,Poolshark
705,powertrade,Powertrade
706,powertrade_derivatives,Powertrade (Derivatives)
707,powswap,Powswap
708,prime_xbt,Prime XBT
709,prism,Prism Protocol
710,probit,ProBit Global
711,probit_kr,Probit (Korea)
712,protofi,ProtoFi
713,puddingswap,PuddingSwap
714,pulsex,PulseX
715,pulsex-v2,PulseX V2
716,punkswap,Punkswap
717,purcow,Purcow
718,qmall,QMall
719,quickswap,Quickswap
720,quickswap_dogechain,Quickswap (Dogechain)
721,quickswap-polygon-zkevm,Quickswap (Polygon zkEVM)
722,quickswap_v3,Quickswap (v3)
723,quickswap-v3-astar-zkevm,QuickSwap V3 (Astar zkEVM)
724,quickswap-v3-immutable-zkevm,QuickSwap V3 (Immutable zkEVM)
725,quickswap-v3-manta-pacific,Quickswap V3 (Manta Pacific)
726,quipuswap,Quipuswap
727,rabbitx,RabbitX
728,radioshack_avalanche,RadioShack (Avalanche)
729,radioshack_bsc,RadioShack (BSC)
730,radioshack_ethereum,RadioShack (Ethereum)
731,radioshack_polygon_pos,RadioShack (Polygon)
732,ra-exchange,Ra Exchange
733,ra-exchange-v1,Ra Exchange V1
734,ramses,Ramses
735,ramses-v2,Ramses V2
736,rawr-trade,Rawr Trade
737,raydium2,Raydium
738,raydium-clmm,Raydium (CLMM)
739,rcpswap,RCP Swap
740,ref_finance,Ref Finance
741,retherswap,Retherswap
742,retro,Retro
743,rocketswap,Rocketswap
744,rockswap,Rockswap
745,roguex-protocol,RogueX Protocol 
746,ruby_exchange,Ruby Exchange
747,saber,Saber
748,safe_trade,SafeTrade
749,saitaswap-bsc,SaitaSwap (BSC)
750,saitaswap-ethereum,SaitaSwap (Ethereum)
751,sakeswap,SakeSwap
752,satori-base,Satori (Base)
753,satori-linea,Satori (Linea)
754,saucerswap,Saucerswap V1
755,saucerswap-v2,Saucerswap V2
756,scrollswap,ScrollSwap
757,secondbtc,SecondBTC
758,secretswap,SecretSwap
759,secta-finance-v2,Secta Finance V2 (Linea)
760,secta-finance-v3,Secta Finance V3 (Linea)
761,serum_dex,Serum DEX
762,shade_protocol,Shade Protocol
763,shadowswap,ShadowSwap
764,sharkswap,SharkSwap
765,sharkyswap,SharkySwap
766,shibaswap,Shibaswap
767,shibswap,ShibSwap
768,shimmersea,ShimmerSea
769,sideswap,Sideswap
770,siennaswap,Siennaswap
771,skydrome,Skydrome
772,skydrome-v2,Skydrome V2
773,slex,Slex
774,smardex-arbitrum,SmarDex (Arbitrum)
775,smardex-base,SmarDex (Base)
776,smardex-bsc,SmarDex (BSC)
777,smardex-ethereum,SmarDex
778,smardex-polygon,SmarDex (Polygon)
779,sobal,Sobal (Neon EVM)
780,solarbeam,Solarbeam
781,solarflare,Solarflare
782,solidlizard,SolidLizard
783,solidly,Solidly V1 (Fantom)
784,solidlydex,Solidly V2 (Ethereum)
785,solidly-v3,Solidly V3 (Ethereum)
786,solidly-v3-arbitrum,Solidly V3 (Arbitrum)
787,solidly-v3-base,Solidly V3 (Base)
788,solidly-v3-fantom,Solidly V3 (Fantom)
789,solidly-v3-optimism,Solidly V3 (Optimism)
790,solisnek,SoliSnek
