index,id,name
177,coincheck,Coincheck
178,coindcx,CoinDCX
179,coindeal,Coindeal
180,coin_egg,CoinEgg
181,coinex,CoinEx
182,coinex_futures,CoinEx (Futures)
183,coinfalcon,Coinfalcon
184,coinfield,Coinfield
185,coinflex,CoinFLEX
186,coinflex_futures,CoinFLEX (Futures)
187,coingi,Coingi
188,coinjar,CoinJar Exchange
189,coinlist,Coinlist
190,coinmargin,CoinMargin
191,coin_metro,Coinmetro
192,coinone,Coinone
193,coinsbit,Coinsbit
194,coinspro,Coins.ph
195,coinstore,Coinstore
196,cointiger,CoinTiger
197,cointiger_futures,CoinTiger (Futures)
198,cointr,CoinTR Pro
199,cointr_derivatives,CoinTR Pro (Derivatives)
200,coinw,CoinW
201,coinzix,Coinzix
202,coinzoom,Coinzoom
203,comethswap,ComethSwap
204,concave,Concave
205,c_patex,C-Patex
206,crema_finance,Crema Finance
207,crescent,Crescent
208,crex24,CREX24
209,crodex,Crodex
210,cronaswap,Cronaswap
211,cronus_finance,Cronus Finance
212,croswap,CroSwap
213,crypto_com,Crypto.com Exchange
214,crypto_com_futures,Crypto.com Exchange (Futures)
215,cryptology,Cryptology
216,cswap,cSwap
217,c_trade,C-Trade
218,currency,Currency.com
219,curve_arbitrum,Curve (Arbitrum)
220,curve_avalanche,Curve (Avalanche)
221,curve_ethereum,Curve (Ethereum)
222,curve_fantom,Curve (Fantom)
223,curve_moonbeam,Curve (Moonbeam)
224,curve_optimism,Curve (Optimism)
225,curve_polygon,Curve (Polygon)
226,curve_xdai,Curve (Xdai)
227,dao_swap,DAO Swap
228,darkknight,Dark KnightSwap
229,dcoin,Dcoin
230,deepcoin,Deepcoin
231,deepcoin_derivatives,Deepcoin (Derivatives)
232,defichain,DeFiChain DEX
233,defi_kingdoms,Defi Kingdoms
234,defi_kingdoms_crystalvale,Defi Kingdoms (Crystalvale)
235,defi_plaza,DefiPlaza
236,defi_swap,DeFi Swap
237,degate,DeGate
238,delta_futures,Delta Exchange (Futures)
239,delta_spot,Delta Exchange
240,dem_exchange,Demex
241,deribit,Deribit
242,deribit_spot,Deribit Spot
243,deversifi,Rhino.fi
244,dexalot,Dexalot
245,dexter,Dexter
246,dextrade,Dex-Trade
247,dforceswap_arbitrum,dForceswap (Arbitrum)
248,dforceswap_bsc,dForceswap (BSC)
249,dforceswap_ethereum,dForceswap (Ethereum)
250,dforceswap_optimism,dForceswap (Optimism)
251,dforceswap_polygon,dForceswap (Polygon)
252,dfx,DFX
253,dfx_polygon,DFX (Polygon)
254,dfyn,Dfyn
255,diffusion,Diffusion Finance
256,difx,DIFX
257,digifinex,DigiFinex
258,dinosaureggs,DinosaurEggs (BSC)
259,dodo,DODO
260,dodo_arbitrum,Dodo (Arbitrum)
261,dodo_bsc,Dodo (BSC)
262,dodo_polygon,Dodo (Polygon)
263,dogeshrek,Dogeshrek
264,dogeswap,DogeSwap
265,dooar_bsc,DOOAR (BSC)
266,dooar_ethereum,DOOAR (Ethereum)
267,doveswap-v3,DoveSwap V3
268,dove_wallet,BTX
269,drift_protocol,Drift Protocol
270,duckydefi,DuckyDeFi
271,duedex,DueDEX
272,dydx,dYdX
273,dydx_perpetual,dYdX Perpetual
274,dystopia,Dystopia
275,elk_finance_avax,Elk Finance (Avalanche)
276,elk_finance_bsc,Elk Finance (BSC)
277,elk_finance_ethereum,Elk Finance (Ethereum)
278,elk_finance_polygon,Elk Finance (Polygon)
279,elk_finance_telos,Elk Finance (Telos)
280,ellipsis_finance,Ellipsis Finance
281,emirex,Emirex
282,empiredex,EmpireDEX (Cronos)
283,empiredex_bsc,EmpireDEX (BSC)
284,empiredex_empire,EmpireDEX (Empire)
285,energiswap,Energiswap
286,equalizer,Equalizer
287,equilibre,Équilibre
288,evmoswap,EvmoSwap
289,excalibur,Excalibur
290,exmarkets,ExMarkets
291,exmo,EXMO
292,fairdesk,Fairdesk
293,fairdesk_derivatives,Fairdesk Derivatives
294,fairyswap,Fairyswap
295,fameex,FameEX
296,fastex,Fastex
297,fatbtc,FatBTC
298,ferro_protocol,Ferro Protocol
299,financex,FinanceX
300,finexbox,FinexBox
301,firebird_finance_polygon,Firebird Finance (Polygon)
302,flatqube,FlatQube
303,flybit,Flybit
304,forteswap,Forteswap
305,four_swap,4swap
306,foxbit,Foxbit
307,fraxswap_ethereum,Fraxswap (Ethereum)
308,freiexchange,Freiexchange
309,fubt,FUBT
310,fuzz_finance,FuzzSwap
311,fx_swap,Fx Swap
312,gate,Gate.io
313,gate_futures,Gate.io (Futures)
314,gdac,GDAC
315,gdax,Coinbase Exchange
316,gemini,Gemini
317,gemswap,GemSwap
318,glide_finance,Glide Finance
319,globe_exchange,Globe
320,globe_exchange_derivatives,Globe (Derivatives)
321,globiance,Globiance
322,gmo_japan,GMO Japan
323,gmo_japan_futures,GMO Japan (Futures)
324,gmx_arbitrum,GMX Derivatives (Arbitrum)
325,gmx_avalanche,GMX Derivatives (Avalanche)
326,gopax,GoPax
327,graviex,Graviex
328,gravity_finance,Gravity Finance
329,greenhouse_dex,Greenhouse
330,gumball,GumBall
331,hakuswap,HakuSwap
332,hanbitco,Hanbitco
333,hbtc_futures,BHEX (Futures)
334,hebeswap,Hebeswap
335,hermes_protocol,Hermes Protocol
336,hitbtc,HitBTC
337,hitbtc_derivatives,HitBTC (Derivatives)
338,honeyswap,Honeyswap
339,honeyswap_polygon,Honeyswap (Polygon)
340,hopex,Hopex
341,huckleberry,Huckleberry
342,huobi,Huobi
343,huobi_dm,Huobi Futures
344,huobi_japan,BitTrade
345,huobi_korea,Huobi Korea
346,hydra,Hydra DEX
347,icecreamswap-core,IcecreamSwap (Core)
348,idex,Idex
349,impossible_finance,Impossible Finance
350,impossible_finance_v3,Impossible Finance (v3)
351,independent_reserve,Independent Reserve
352,indodax,Indodax
353,injective,Helix
354,injective_futures,Helix (Futures)
355,integral_size,Integral SIZE
356,inx_one,INX One
357,itbit,itBit
358,iziswap,iZiSwap (BSC)
359,iziswap_zksync,iZiSwap (zkSync)
360,jetswap,JetSwap
361,jex_futures,Binance JEX (Futures)
362,jswap,Jswap
363,julswap,Julswap
364,junoswap,Junoswap
365,jupiter,Jupiter
366,justmoney_bttc,Justmoney (Bittorent)
367,kaddex,eckoDEX
368,kaidex,Kaidex
369,kaidex_v3,Kaidex V3
370,kanga,Kanga
371,karura_swap,Karura Swap
372,katana,Katana
373,kava,Kava Swap
374,kdswap,KDSwap
375,khaos_exchange,Khaos Exchange
376,kibbleswap,KibbleSwap
377,kickex,KickEX
378,kinesis_money,Kinesis Money
379,klayswap,KLAYSwap
380,klever_exchange,Bitcoin.me
381,klex,KLEX
382,knightswap,KnightSwap
383,koinbazar,Koinbx
384,korbit,Korbit
385,kraken,Kraken
386,kraken_futures,Kraken (Futures)
387,kucoin,KuCoin
388,kujira,Kujira Fin
389,kumex,KuCoin Futures
390,kuna,Kuna Exchange
391,kuswap,Kuswap
392,kwenta_derivatives,Kwenta Derivatives
393,kyberswap_classic_arbitrum,Kyberswap Classic (Arbitrum)
394,kyberswap_classic_avalanche,KyberSwap Classic (Avalanche)
395,kyberswap_classic_bsc,KyberSwap Classic (BSC)
396,kyberswap_classic_bttc,Kyberswap Classic (Bittorent)
397,kyberswap_classic_ethereum,KyberSwap Classic (Ethereum)
398,kyberswap_classic_fantom,KyberSwap Classic (Fantom)
399,kyberswap_classic_optimism,Kyberswap Classic (Optimism)
400,kyberswap_classic_polygon,KyberSwap Classic (Polygon)
401,kyberswap_elastic,KyberSwap Elastic (Ethereum)
402,kyberswap_elastic_arbitrum,Kyberswap Elastic (Arbitrum)
403,kyberswap_elastic_avalanche,Kyberswap Elastic (Avalanche)
404,kyberswap_elastic_bsc,Kyberswap Elastic (BSC)
405,kyberswap_elastic_fantom,Kyberswap Elastic (Fantom)
406,kyberswap_elastic_optimism,Kyberswap Elastic (Optimism)
407,kyberswap_elastic_polygon,Kyberswap Elastic (Polygon)
408,latoken,LATOKEN
409,lbank,LBank
410,lcx,LCX Exchange
411,leonicornswap,LeonicornSwap
412,levinswap_xdai,Levinswap (xDai)
413,lfgswap,LFGswap
414,lfgswap-core,LFGSwap (Core)
415,libre_swap,Libre Swap
416,lif3,LIF3 (Tombchain)
417,lif3-bsc,LIF3 (BSC)
418,lif3-polygon,LIF3 (Polygon)
419,liquid_derivatives,Liquid Perpetuals
420,liquidswap,Liquidswap
421,localtrade,LocalTrade
422,loop_markets,Loop Markets
423,loopring,Loopring
424,loopring_amm,Loopring AMM
425,luaswap,Luaswap
426,luno,Luno
427,lydia_finance,Lydia Finance
428,lykke,Lykke
429,magicswap,Magicswap
430,maiar,xExchange
431,makiswap,Makiswap
432,mango_markets_derivatives,Mango Markets (Derivatives)
433,mango_markets_spot,Mango Markets
434,mars_ecosystem,Mars Ecosystem
435,maverick_protocol,Maverick Protocol
436,max_maicoin,Max Maicoin
437,mcdex,MCDEX (Arbitrum)
438,mcdex_bsc,MCDEX (BSC)
439,mdex,Mdex
440,mdex_bsc,Mdex BSC
441,mercado_bitcoin,Mercado Bitcoin
442,mercatox,Mercatox
443,miaswap,MiaSwap
444,milkyswap-milkada,MilkySwap
445,mimo,Mimo
446,mindgames-arbitrum,MIND Games
447,minswap,Minswap
448,mistswap_smart_bitcoin_cash,Mistswap
449,mm_finance,MMFinance (Cronos)
450,mm-finance-arbitrum,MM Finance (Arbitrum)
451,mmfinance_polygon,MMFinance (Polygon)
452,mmfinance-v3-arbitrum,MMFinance V3 (Arbitrum)
453,mojitoswap,MojitoSwap
454,morpheus_swap,Morpheus Swap
455,muesliswap,Muesliswap
456,muesliswap-milkada,Muesliswap (Milkada)
457,mute,Mute
458,mxc,MEXC
459,mxc_futures,MEXC (Futures)
460,mycoinstory,MCS
461,nachoswap,NachoSwap
462,namebase,Namebase
463,nami_exchange,Nami.Exchange
464,nanu_exchange,Nanu Exchange
465,narkasa,Narkasa
466,nash,Nash
467,nearpad,NearPAD
468,netswap,Netswap
469,neutroswap,Neutroswap
470,newdex,Newdex
471,nexus_mutual,Nexus Mutual
472,nice_hash,NiceHash
473,nominex,Nominex
474,nomiswap,Nomiswap
475,nomiswap_stable,Nomiswap (Stable)
476,novadax,NovaDAX
477,oasis_trade,OasisDEX
478,occamx,OccamX
479,oceanex,Oceanex
480,okcoin,Okcoin
481,okex,OKX
482,okex_swap,OKX (Futures)
483,omgfin,Omgfin
484,omnidex,OmniDex
485,one_inch_liquidity_protocol,1inch Liquidity Protocol
486,one_inch_liquidity_protocol_bsc,1inch Liquidity Protocol (BSC)
487,onsen-swap,Onsen Swap
488,oolongswap,Oolongswap
489,openleverage,OpenLeverage
490,openocean_finance,OpenOcean
491,openswap,OpenSwap
492,opnx_derivatives,Opnx Derivatives
493,opnx_spot,Opnx
494,oracleswap,Oracleswap
495,oraidex,OraiDEX
496,orca,Orca
497,orderbook,Orderbook.io
498,orderly_network,Orderly Network
499,oreoswap,OreoSwap
500,osmosis,Osmosis
501,ovex,Ovex
502,p2pb2b,P2B
503,paintswap,Paintswap
504,pancakeswap_aptos,Pancakeswap (Aptos)
505,pancakeswap_ethereum,PancakeSwap (Ethereum)
506,pancakeswap_new,PancakeSwap (v2)
507,pancakeswap_stableswap,Pancakeswap (Stableswap)
508,pancakeswap-v2-polygon-zkevm,Pancakeswap V2 (Polygon zkEVM)
509,pancakeswap-v3-bsc,Pancakeswap V3 (BSC)
510,pancakeswap-v3-ethereum,Pancakeswap V3 (Ethereum)
511,pancakeswap-v3-polygon-zkevm,Pancakeswap V3 (Polygon zkEVM)
512,pangolin,Pangolin
513,pangolin-flare,Pangolin (Flare)
514,pangolin-songbird,Pangolin (Songbird)
515,paribu,Paribu
516,paritex,Paritex
517,paymium,Paymium
518,pearl-exchange,PearlFi
519,pegasys,Pegasys
520,pegasys-v3-rollux,Pegasys V3 (Rollux)
521,perpetual_protocol,Perpetual Protocol
522,phemex,Phemex
523,phemex_futures,Phemex (Futures)
524,photonswap,PhotonSwap (Cronos)
525,photonswap_kava,PhotonSwap (Kava)
526,pinkswap,PinkSwap
527,pionex,Pionex
528,planet_finance,Planet Finance
529,platypus_finance,Platypus Finance
530,plenty_network,Plenty Network
531,pointpay,PointPay
532,polaris,Polaris
533,polkaex_shiden,PolkaEx (Shiden)
534,polkaswap,Polkaswap
535,poloniex,Poloniex
536,poloniex_futures,Poloniex Futures
537,polycat_finance,Polycat Finance
538,polydex,PolyDEX
539,polyzap,PolyZap
540,pomswap,POMSwap
541,powertrade,Powertrade
542,powertrade_derivatives,Powertrade (Derivatives)
543,powswap,Powswap
544,prime_xbt,Prime XBT
545,prism,Prism Protocol
546,probit,ProBit Global
547,probit_kr,Probit (Korea)
548,protofi,ProtoFi
549,puddingswap,PuddingSwap
550,pulsex,PulseX
551,purcow,Purcow
552,qmall,QMall
553,quickswap,Quickswap
554,quickswap_dogechain,Quickswap (Dogechain)
555,quickswap-polygon-zkevm,Quickswap (Polygon zkEVM)
556,quickswap_v3,Quickswap (v3)
557,quipuswap,Quipuswap
558,quoine,Liquid
559,radioshack_avalanche,RadioShack (Avalanche)
560,radioshack_bsc,RadioShack (BSC)
561,radioshack_ethereum,RadioShack (Ethereum)
562,radioshack_polygon_pos,RadioShack (Polygon)
563,ramses,Ramses
564,ramses-v2,Ramses V2
565,raydium2,Raydium
566,rcpswap,RCP Swap
567,ref_finance,Ref Finance
568,resfinex,Resfinex
569,ruby_exchange,Ruby Exchange
570,saber,Saber
571,safe_trade,SafeTrade
572,saitaswap-bsc,SaitaSwap (BSC)
573,saitaswap-ethereum,SaitaSwap (Ethereum)
574,sakeswap,SakeSwap
575,saros,Saros Finance
576,saucerswap_dex,Saucerswap
577,secondbtc,SecondBTC
578,secretswap,SecretSwap
579,serum_dex,Serum DEX
580,shade_protocol,Shade Protocol
581,shadowswap,ShadowSwap
582,sharkswap,SharkSwap
583,sharkyswap,SharkySwap
584,shibaswap,Shibaswap
585,shibswap,ShibSwap
586,siennaswap,Siennaswap
587,sifchain,Sifchain
588,sinegy,SINEGY
589,smardex,SmarDex
590,solarbeam,Solarbeam
591,solarflare,Solarflare
592,solidlizard,SolidLizard
593,solidly,Solidly
594,solidlydex,Solidly (Ethereum)
595,solisnek,SoliSnek
596,sologenic,Sologenic
597,soulswap,Soulswap
598,south_xchange,SouthXchange
599,sovryn,Sovryn DEX
600,soy-finance-callisto,Soy Finance (Callisto)
601,spacefi,SpaceFi
602,spacefi_zksync,SpaceFi (ZkSync)
603,spartan_protocol,Spartan Protocol
604,sphynx_brise,Sphynx (Brise)
605,sphynx_swap,Sphynx Swap (BSC)
606,spice_trade_avalanche,Spice Trade (Avalanche)
607,spicyswap,Spicyswap
608,spiritswap,SpiritSwap
609,spiritswap_v2,SpiritSwap (V2)
610,spookyswap,SpookySwap
611,stake_cube,StakeCube Exchange
612,stellar_term,StellarTerm
613,stellaswap,StellaSwap
614,stellaswap-v3,Stellaswap (V3)
615,step-exchange,Step Exchange
616,step_finance,Step Finance
617,sterling,Sterling
618,stocks_exchange,STEX
619,stormgain,Stormgain
620,stormgain_futures,Stormgain Futures
621,suiswap,Suiswap
622,sundaeswap,Sundaeswap
623,sunswap_v1,SUN.io
624,surfswap,Surfswap
625,sushiswap,Sushiswap
626,sushiswap_arbitrum,Sushiswap (Arbitrum One)
627,sushiswap_arbitrum_nova,Sushiswap (Arbitrum Nova)
628,sushiswap_avalanche,Sushiswap (Avalanche)
629,sushiswap_bsc,Sushiswap (BSC)
630,sushiswap_celo,Sushiswap Celo
631,sushiswap_fantom,Sushiswap (Fantom)
632,sushiswap_harmony,Sushiswap (Harmony)
633,sushiswap_polygon_pos,Sushiswap (Polygon POS)
634,sushiswap-v3-arbitrum,Sushiswap V3 (Arbitrum)
635,sushiswap-v3-bsc,Sushiswap V3 (BSC)
636,sushiswap-v3-optimism,Sushiswap V3 (Optimism)
637,sushiswap-v3-polygon,Sushiswap V3 (Polygon)
638,sushiswap_xdai,Sushiswap (xDai)
639,swapfish,SwapFish
640,swappi,Swappi
641,swapr_arbitrum,Swapr (Arbitrum)
642,swapr_ethereum,Swapr (Ethereum)
643,swapr_xdai,Swapr (Xdai)
644,swapsicle,Swapsicle
645,swapsicle-telos,Swapsicle (Telos)
646,swop_fi,Swop.Fi
647,swych,SWYCH
648,syncswap,SyncSwap
649,synfutures,SynFutures
650,synthetix,Kwenta
651,tangoswap,TangoSwap
652,tarmex,Tarmex
653,tdax,Satang Pro
654,tealswap,Tealswap
655,templedao,TempleDAO
656,tenderswap,Tenderswap
657,terraswap,Terraswap Classic
658,tethys,Tethys Finance
659,tetuswap,Tetuswap
660,tfm,Terraformer
661,thala,Thala
662,thena,THENA
663,thena-fusion,THENA FUSION
664,therocktrading,TheRockTrading
665,thorswap,THORSwap
666,thorus,Thorus
667,thorwallet,THORWallet DEX
668,tidex,Tidex
669,tinyman,Tinyman
670,tokenize,Tokenize
671,tokenlon,Tokenlon
672,tokenomy,Tokenomy
673,token_sets,TokenSets
674,toko_crypto,TokoCrypto
675,tokok,TOKOK
676,tokpie,Tokpie
677,tomb_swap_fantom,Tomb Swap (Fantom)
678,toobit,Toobit
679,toobit_derivatives,Toobit Futures
680,trade_ogre,TradeOgre
681,traderjoe,Trader Joe
682,traderjoe-v2-1-arbitrum,TraderJoe V2.1 (Arbitrum)
683,traderjoe-v2-1-avalanche,TraderJoe V2.1 (Avalanche)
684,traderjoe-v2-1-bsc,TraderJoe V2.1 (BSC)
685,traderjoe-v2-arbitrum,Trader Joe v2 (Arbitrum)
686,traderjoe-v2-avalanche,Trader Joe v2
687,traderjoe-v2-bsc,TraderJoe V2 (BSC)
688,tranquil_finance,Tranquil Finance
689,trisolaris,Trisolaris
690,tropical_finance,Tropical Finance
691,trubit,Trubit
692,trustless-market,Trustless Markets
693,txbit,Txbit
694,ubeswap,Ubeswap
695,unicly,Unicly
696,unisat,UniSat
697,uniswap-bsc,Uniswap V3 (BSC)
698,uniswap_v2,Uniswap V2 (Ethereum)
699,uniswap_v3,Uniswap V3 (Ethereum)
700,uniswap_v3_arbitrum,Uniswap V3 (Arbitrum One)
701,uniswap_v3_celo,Uniswap V3 (Celo)
702,uniswap_v3_optimism,Uniswap V3 (Optimism)
703,uniswap_v3_polygon_pos,Uniswap V3 (Polygon)
704,uniwswap,UniWswap
705,unnamed,Unnamed
706,upbit,Upbit
707,upbit_indonesia,Upbit Indonesia 
708,valr,VALR
709,value_liquid_bsc,vSwap BSC
710,velocimeter,Velocimeter
711,velocimeter_v2,Velocimeter V2
712,velocore,Velocore
713,velodrome,Velodrome Finance
714,verse,Verse
715,vindax,Vindax
716,viperswap,ViperSwap
717,vitex,ViteX
718,voltage_finance,Voltage Finance
719,voltswap_meter,Voltswap (Meter)
720,voltswap_theta,Voltswap (Theta)
721,vvs,VVS Finance
722,wagyuswap,WagyuSwap
723,wannaswap,Wannaswap
724,wanswap,WanSwap
725,waultswap_polygon,WaultSwap Polygon
726,wavelength,Wavelength
727,waves,WX Network
728,wazirx,WazirX
729,wemix_fi,WEMIX.Fi
730,whitebit,WhiteBIT
731,whitebit_futures,WhiteBIT Futures
732,wigoswap,Wigoswap
733,wingriders,WingRiders
734,wombat,Wombat Exchange (BNB)
735,wombat_arbitrum,Wombat (Arbitrum)
736,woofi,WOOFi
737,woo_network_futures,WOO X (Futures)
738,wootrade,WOO X
739,xave,Xave Finance
740,xcad,XCAD DEX
741,xswap,XSwap
742,xt,XT.COM
743,xt_derivatives,XT.COM (Derivatives)
744,yobit,YoBit
745,yodeswap,Yodeswap
746,yokaiswap,Yokaiswap
747,yoshi_exchange_bsc,Yoshi.exchange (BSC)
748,yoshi_exchange_ftm,Yoshi.exchange (Fantom)
749,yunex,Yunex.io
750,zaif,Zaif
751,zappy,Zappy
752,zbg,ZBG
753,zbg_futures,ZBG Futures
754,zbx,ZBX
755,zebitex,Zebitex
756,zebpay,ZebPay
757,zenlink_astar,Zenlink (Astar)
758,zenlink_moonbeam,Zenlink (Moonbeam)
759,zenlink_moonriver,Zenlink (Moonriver)
760,zero_ex,0x Protocol
761,zigzag,ZigZag (zkSync v1)
762,zigzag_arbitrum,ZigZag (Arbitrum)
763,zilswap,ZilSwap
764,zipmex,Zipmex
765,zipswap,ZipSwap
766,zircon,Zircon
767,zyberswap,Zyberswap
