index,id,name
267,defichain,DeFiChain DEX
268,defi_kingdoms,Defi Kingdoms
269,defi_kingdoms_crystalvale,Defi Kingdoms (Crystalvale)
270,defi_plaza,DefiPlaza
271,defi_swap,DeFi Swap
272,degate,DeGate
273,delta_futures,Delta Exchange (Futures)
274,delta_spot,Delta Exchange
275,dem_exchange,Demex
276,demex_derivatives,Demex (Derivatives)
277,deribit,Deribit
278,deribit_spot,Deribit Spot
279,derpdex,DerpDEX (zkSync)
280,derpdex-base,DerpDEX (Base)
281,derpdex-opbnb,DerpDEX (opBnb)
282,deversifi,Rhino.fi
283,dexalot,Dexalot
284,dexter,Dexter
285,dextrade,Dex-Trade
286,dforceswap_arbitrum,dForceswap (Arbitrum)
287,dforceswap_bsc,dForceswap (BSC)
288,dforceswap_ethereum,dForceswap (Ethereum)
289,dforceswap_optimism,dForceswap (Optimism)
290,dforceswap_polygon,dForceswap (Polygon)
291,dfx,DFX
292,dfx_polygon,DFX (Polygon)
293,dfyn,Dfyn
294,diffusion,Diffusion Finance
295,difx,DIFX
296,digifinex,DigiFinex
297,digitalexchange_id,Digitalexchange.id
298,dinosaureggs,DinosaurEggs (BSC)
299,dodo,DODO (Ethereum)
300,dodo_arbitrum,DODO (Arbitrum)
301,dodo-avalanche,DODO (Avalanche)
302,dodo_bsc,DODO (BSC)
303,dodo_polygon,DODO (Polygon)
304,dogeshrek,Dogeshrek
305,dogeswap,DogeSwap
306,dogswap,DogSwap
307,dooar_bsc,DOOAR (BSC)
308,dooar_ethereum,DOOAR (Ethereum)
309,doveswap-v3,DoveSwap V3
310,dove_wallet,BTX
311,dracula-finance,Dracula Finance
312,drift_protocol,Drift Protocol
313,duckydefi,DuckyDeFi
314,duedex,DueDEX
315,dydx,dYdX
316,dydx_perpetual,dYdX Perpetual
317,dystopia,Dystopia
318,echodex,EchoDEX
319,elk_finance_avax,Elk Finance (Avalanche)
320,elk_finance_bsc,Elk Finance (BSC)
321,elk_finance_ethereum,Elk Finance (Ethereum)
322,elk_finance_polygon,Elk Finance (Polygon)
323,elk_finance_telos,Elk Finance (Telos)
324,ellipsis_finance,Ellipsis Finance
325,emirex,Emirex
326,empiredex,EmpireDEX (Cronos)
327,empiredex_bsc,EmpireDEX (BSC)
328,empiredex_empire,EmpireDEX (Empire)
329,energiswap,Energiswap
330,enosys-flare,Enosys (Flare)
331,equalizer,Equalizer
332,equalizer-base,Equalizer (Base)
333,equilibre,Équilibre
334,evmoswap,EvmoSwap
335,excalibur,Excalibur
336,exmarkets,ExMarkets
337,exmo,EXMO
338,ezkalibur,eZKalibur
339,fairdesk,Fairdesk
340,fairdesk_derivatives,Fairdesk Derivatives
341,fairyswap,Fairyswap
342,fameex,FameEX
343,fastex,Fastex
344,fatbtc,FatBTC
345,ferro_protocol,Ferro Protocol
346,financex,FinanceX
347,finexbox,FinexBox
348,firebird_finance_polygon,Firebird Finance (Polygon)
349,flatqube,FlatQube
350,flowx-finance,FlowX Finance
351,flybit,Flybit
352,forteswap,Forteswap
353,four_swap,4swap
354,foxbit,Foxbit
355,fraxswap_ethereum,Fraxswap (Ethereum)
356,freiexchange,Freiexchange
357,fubt,FUBT
358,fusionx-v2,FusionX V2
359,fusionx-v3,FusionX V3
360,fuzz_finance,FuzzSwap
361,fx_swap,Fx Swap
362,gate,Gate.io
363,gate_futures,Gate.io (Futures)
364,gdac,GDAC
365,gdax,Coinbase Exchange
366,gemini,Gemini
367,gemini_derivatives,Gemini Derivatives
368,gemswap,GemSwap
369,glide_finance,Glide Finance
370,globe_exchange,Globe
371,globe_exchange_derivatives,Globe (Derivatives)
372,globiance,Globiance
373,gmo_japan,GMO Japan
374,gmo_japan_futures,GMO Japan (Futures)
375,gmx_arbitrum,GMX Derivatives (Arbitrum)
376,gmx_avalanche,GMX Derivatives (Avalanche)
377,gopax,GoPax
378,graviex,Graviex
379,gravity_finance,Gravity Finance
380,greenhouse_dex,Greenhouse
381,gumball,GumBall
382,hakuswap,HakuSwap
383,halo_trade,Halo Trade
384,hanbitco,Hanbitco
385,hashkey_exchange,HashKey Exchange
386,hbtc_futures,BHEX (Futures)
387,hebeswap,Hebeswap
388,heliswap,HeliSwap
389,hermes_protocol,Hermes Protocol
390,hitbtc,HitBTC
391,hitbtc_derivatives,HitBTC (Derivatives)
392,honeyswap,Honeyswap
393,honeyswap_polygon,Honeyswap (Polygon)
394,hopeswap,HopeSwap
395,hopex,Hopex
396,horizondex,HorizonDEX
397,huckleberry,Huckleberry
398,huobi,HTX
399,huobi_dm,HTX Futures
400,huobi_japan,BitTrade
401,huobi_korea,HTX Korea
402,hydra,Hydra DEX
403,hydradx,HydraDX
404,hyperliquid,Hyperliquid
405,icecreamswap-core,IcecreamSwap (Core)
406,icrypex,Icrypex
407,idex,Idex
408,impossible_finance,Impossible Finance
409,impossible_finance_v3,Impossible Finance (v3)
410,increment_swap,Increment Swap
411,independent_reserve,Independent Reserve
412,indodax,Indodax
413,injective,Helix
414,injective_futures,Helix (Futures)
415,integral_size,Integral SIZE
416,inx_one,INX One
417,itbit,itBit
418,iziswap,iZiSwap (BSC)
419,iziswap-linea,iZiSwap (Linea)
420,iziswap-mantle,iZiSwap (Mantle)
421,iziswap_zksync,iZiSwap (zkSync)
422,jediswap-starknet-alpha,JediSwap
423,jetswap,JetSwap
424,jex_futures,Binance JEX (Futures)
425,jswap,Jswap
426,julswap,Julswap
427,junoswap,Junoswap
428,jupiter,Jupiter
429,justmoney_bttc,Justmoney (Bittorent)
430,kaddex,eckoDEX
431,kaidex,Kaidex
432,kaidex_v3,Kaidex V3
433,kanga,Kanga
434,karura_swap,Karura Swap
435,katana,Katana
436,kava,Kava Swap
437,kdswap,KDSwap
438,khaos_exchange,Khaos Exchange
439,kibbleswap,KibbleSwap
440,kickex,KickEX
441,kinesis_money,Kinesis Money
442,klayswap,KLAYSwap
443,klayswap-v3,Klayswap V3
444,klever_exchange,Bitcoin.me
445,klex,KLEX
446,knightswap,KnightSwap
447,koinbazar,Koinbx
448,korbit,Korbit
449,kraken,Kraken
450,kraken_futures,Kraken (Futures)
451,kucoin,KuCoin
452,kujira,Kujira Fin
453,kumex,KuCoin Futures
454,kuna,Kuna Exchange
455,kuswap,Kuswap
456,kwenta_derivatives,Kwenta Derivatives
457,kyberswap_classic_arbitrum,Kyberswap Classic (Arbitrum)
458,kyberswap_classic_avalanche,KyberSwap Classic (Avalanche)
459,kyberswap_classic_bsc,KyberSwap Classic (BSC)
460,kyberswap_classic_bttc,Kyberswap Classic (Bittorent)
461,kyberswap_classic_ethereum,KyberSwap Classic (Ethereum)
462,kyberswap_classic_fantom,KyberSwap Classic (Fantom)
463,kyberswap_classic_optimism,Kyberswap Classic (Optimism)
464,kyberswap_classic_polygon,KyberSwap Classic (Polygon)
465,kyberswap_elastic,KyberSwap Elastic (Ethereum)
466,kyberswap_elastic_arbitrum,Kyberswap Elastic (Arbitrum)
467,kyberswap_elastic_avalanche,Kyberswap Elastic (Avalanche)
468,kyberswap_elastic_bsc,Kyberswap Elastic (BSC)
469,kyberswap_elastic_fantom,Kyberswap Elastic (Fantom)
470,kyberswap-elastic-linea,Kyberswap Elastic (Linea)
471,kyberswap_elastic_optimism,Kyberswap Elastic (Optimism)
472,kyberswap_elastic_polygon,Kyberswap Elastic (Polygon)
473,latoken,LATOKEN
474,lbank,LBank
475,lcx,LCX Exchange
476,leetswap-base,LeetSwap (Base)
477,leetswap-linea,LeetSwap (Linea)
478,leonicornswap,LeonicornSwap
479,levinswap_xdai,Levinswap (xDai)
480,lfgswap,LFGswap
481,lfgswap-core,LFGSwap (Core)
482,libre_swap,Libre Swap
483,lif3,LIF3 (Tombchain)
484,lif3-bsc,LIF3 (BSC)
485,lif3-polygon,LIF3 (Polygon)
486,liquid_derivatives,Liquid Perpetuals
487,liquidswap,Liquidswap
488,localtrade,LocalTrade
489,loop_markets,Loop Markets
490,loopring,Loopring
491,loopring_amm,Loopring AMM
492,luaswap,Luaswap
493,luigiswap,LuigiSwap
494,luno,Luno
495,lydia_finance,Lydia Finance
496,lykke,Lykke
497,lynex-linea,Lynex
498,magicswap,Magicswap
499,maiar,xExchange
500,makiswap,Makiswap
501,mangata,Mangata
502,mango_markets_derivatives,Mango Markets (Derivatives)
503,mango_markets_spot,Mango Markets
504,mantaswap,MantaSwap
505,mars_ecosystem,Mars Ecosystem
506,marswap,MARSWAP
507,maverick_protocol,Maverick Protocol
508,maverick_protocol_zksync,Maverick Protocol (zkSync)
509,max_maicoin,Max Maicoin
510,mcdex,MCDEX (Arbitrum)
511,mcdex_bsc,MCDEX (BSC)
512,mdex,Mdex
513,mdex_bsc,Mdex BSC
514,megaton-finance,Megaton Finance
515,melegaswap,MelegaSwap
516,mercado_bitcoin,Mercado Bitcoin
517,mercatox,Mercatox
518,meshswap,Meshswap
519,metalx,Metal X
520,miaswap,MiaSwap
521,milkyswap-milkada,MilkySwap
522,mimo,Mimo
523,mindgames-arbitrum,MIND Games
524,minswap,Minswap
525,mistswap_smart_bitcoin_cash,Mistswap
526,mm_finance,MMFinance (Cronos)
527,mm-finance-arbitrum,MM Finance (Arbitrum)
528,mmfinance_polygon,MMFinance (Polygon)
529,mmfinance-v3-arbitrum,MMFinance V3 (Arbitrum)
530,mojitoswap,MojitoSwap
531,morpheus_swap,Morpheus Swap
532,muesliswap,Muesliswap
533,muesliswap-milkada,Muesliswap (Milkada)
534,mufex,MUFEX
535,mute,Mute
536,mxc,MEXC
537,mxc_futures,MEXC (Futures)
538,mycoinstory,MCS
539,nachoswap,NachoSwap
540,namebase,Namebase
541,nami_exchange,Nami.Exchange
542,nanu_exchange,Nanu Exchange
543,narkasa,Narkasa
544,nash,Nash
545,nearpad,NearPAD
546,netswap,Netswap
547,neutroswap,Neutroswap
548,newdex,Newdex
549,nexus_mutual,Nexus Mutual
550,nice_hash,NiceHash
551,nominex,Nominex
552,nomiswap,Nomiswap
553,nomiswap_stable,Nomiswap (Stable)
554,nonkyc_io,Nonkyc.io
555,novadax,NovaDAX
556,oasisswap-base,OasisSwap (Base)
557,oasis_trade,OasisDEX
558,occamx,OccamX
559,oceanex,Oceanex
560,okcoin,Okcoin
561,okex,OKX
562,okex_swap,OKX (Futures)
563,omgfin,Omgfin
564,omnidex,OmniDex
565,onedex,OneDex
566,one_inch_liquidity_protocol,1inch Liquidity Protocol
567,one_inch_liquidity_protocol_bsc,1inch Liquidity Protocol (BSC)
568,onsen-swap,Onsen Swap
569,oolongswap,Oolongswap
570,openbook,OpenBook
571,openleverage,OpenLeverage
572,openocean_finance,OpenOcean
573,openswap,OpenSwap
574,opnx_derivatives,OPNX Derivatives
575,opnx_spot,OPNX
576,oracleswap,Oracleswap
577,oraidex,OraiDEX
578,orangex,OrangeX
579,orca,Orca
580,orderbook,Orderbook.io
581,orderly_network,Orderly Network
582,orderly_network_derivatives,Orderly Network (Derivatives)
583,oreoswap,OreoSwap
584,osmosis,Osmosis
585,ovex,Ovex
586,p2pb2b,P2B
587,pablo,Pablo
588,paintswap,Paintswap
589,pancakeswap_aptos,Pancakeswap (Aptos)
590,pancakeswap_ethereum,PancakeSwap (Ethereum)
591,pancakeswap_new,PancakeSwap (v2)
592,pancakeswap_stableswap,Pancakeswap (Stableswap)
593,pancakeswap-v2-arbitrum,Pancakeswap V2 (Arbitrum)
594,pancakeswap-v2-opbnb,Pancakeswap V2 (opBnb)
595,pancakeswap-v2-polygon-zkevm,Pancakeswap V2 (Polygon zkEVM)
596,pancakeswap-v2-zksync,PancakeSwap (zkSync)
597,pancakeswap-v3-arbitrum,Pancakeswap V3 (Arbitrum)
598,pancakeswap-v3-base,Pancakeswap V3 (Base)
599,pancakeswap-v3-bsc,Pancakeswap V3 (BSC)
600,pancakeswap-v3-ethereum,Pancakeswap V3 (Ethereum)
601,pancakeswap-v3-linea,Pancakeswap V3 (Linea)
602,pancakeswap-v3-opbnb,Pancakeswap V3 (opBnb)
603,pancakeswap-v3-polygon-zkevm,Pancakeswap V3 (Polygon zkEVM)
604,pancakeswap-v3-zksync,Pancakeswap V3 (zkSync)
605,pangolin,Pangolin
606,pangolin-flare,Pangolin (Flare)
607,pangolin-songbird,Pangolin (Songbird)
608,paradex,Paradex
609,paribu,Paribu
610,paritex,Paritex
611,paymium,Paymium
612,pearl-exchange,PearlFi
613,pearlfi-v1-5,PearlFi V1.5
614,pegasys,Pegasys
615,pegasys-v3-rollux,Pegasys V3 (Rollux)
616,perpetual_protocol,Perpetual Protocol
617,phemex,Phemex
618,phemex_futures,Phemex (Futures)
619,photonswap,PhotonSwap (Cronos)
620,photonswap_kava,PhotonSwap (Kava)
621,phux,Phux
622,pinkswap,PinkSwap
623,pionex,Pionex
624,planet_finance,Planet Finance
625,platypus_finance,Platypus Finance
626,plenty_network,Plenty Network
627,pointpay,PointPay
628,polaris,Polaris
629,polkaex_shiden,PolkaEx (Shiden)
630,polkaswap,Polkaswap
631,poloniex,Poloniex
632,poloniex_futures,Poloniex Futures
633,polycat_finance,Polycat Finance
634,polyzap,PolyZap
635,pomswap,POMSwap
636,powertrade,Powertrade
637,powertrade_derivatives,Powertrade (Derivatives)
638,powswap,Powswap
639,prime_xbt,Prime XBT
640,prism,Prism Protocol
641,probit,ProBit Global
642,probit_kr,Probit (Korea)
643,protofi,ProtoFi
644,puddingswap,PuddingSwap
645,pulsex,PulseX
646,pulsex-v2,PulseX V2
647,punkswap,Punkswap
648,purcow,Purcow
649,qmall,QMall
650,quickswap,Quickswap
651,quickswap_dogechain,Quickswap (Dogechain)
652,quickswap-polygon-zkevm,Quickswap (Polygon zkEVM)
653,quickswap_v3,Quickswap (v3)
654,quipuswap,Quipuswap
655,quoine,Liquid
656,rabbitx,RabbitX
657,radioshack_avalanche,RadioShack (Avalanche)
658,radioshack_bsc,RadioShack (BSC)
659,radioshack_ethereum,RadioShack (Ethereum)
660,radioshack_polygon_pos,RadioShack (Polygon)
661,ramses,Ramses
662,ramses-v2,Ramses V2
663,raydium2,Raydium
664,rcpswap,RCP Swap
665,ref_finance,Ref Finance
666,resfinex,Resfinex
667,retro,Retro
668,rocketswap,Rocketswap
669,ruby_exchange,Ruby Exchange
670,saber,Saber
671,safe_trade,SafeTrade
672,saitaswap-bsc,SaitaSwap (BSC)
673,saitaswap-ethereum,SaitaSwap (Ethereum)
674,sakeswap,SakeSwap
675,saros,Saros Finance
676,saucerswap_dex,Saucerswap
677,scrollswap,ScrollSwap
678,secondbtc,SecondBTC
679,secretswap,SecretSwap
680,serum_dex,Serum DEX
681,shade_protocol,Shade Protocol
682,shadowswap,ShadowSwap
683,sharkswap,SharkSwap
684,sharkyswap,SharkySwap
685,shibaswap,Shibaswap
686,shibswap,ShibSwap
687,shimmersea,ShimmerSea
688,siennaswap,Siennaswap
689,sifchain,Sifchain
690,sinegy,SINEGY
691,smardex,SmarDex
692,smardex-arbitrum,SmarDex (Arbitrum)
693,smardex-base,SmarDex (Base)
694,smardex-bsc,SmarDex (BSC)
695,smardex-polygon,SmarDex (Polygon)
696,sobal,Sobal (Neon EVM)
697,solarbeam,Solarbeam
698,solarflare,Solarflare
699,solidlizard,SolidLizard
700,solidly,Solidly
701,solidlydex,Solidly (Ethereum)
702,solisnek,SoliSnek
703,sologenic,Sologenic
704,soswap,Soswap
705,soulswap,Soulswap
706,south_xchange,SouthXchange
707,sovryn,Sovryn DEX
708,soy-finance-callisto,Soy Finance (Callisto)
709,spacefi,SpaceFi
710,spacefi_zksync,SpaceFi (ZkSync)
711,spartadex,SpartaDEX
712,spartan_protocol,Spartan Protocol
713,sphynx_brise,Sphynx (Brise)
714,sphynx_swap,Sphynx Swap (BSC)
715,spice_trade_avalanche,Spice Trade (Avalanche)
716,spicyswap,Spicyswap
717,spiritswap,SpiritSwap
718,spiritswap_v2,SpiritSwap (V2)
719,spookyswap,SpookySwap
720,stake_cube,StakeCube Exchange
721,stellar_term,StellarTerm
722,stellaswap,StellaSwap
723,stellaswap-v3,Stellaswap (V3)
724,step-exchange,Step Exchange
725,step_finance,Step Finance
726,sterling,Sterling
727,stocks_exchange,STEX
728,ston_fi,STON.fi
729,stormgain,Stormgain
730,stormgain_futures,Stormgain Futures
731,suiswap,Suiswap
732,sundaeswap,Sundaeswap
733,sunswap_v1,SUN.io
734,surfswap,Surfswap
735,sushiswap,Sushiswap
736,sushiswap_arbitrum,Sushiswap (Arbitrum One)
737,sushiswap_arbitrum_nova,Sushiswap (Arbitrum Nova)
738,sushiswap_avalanche,Sushiswap (Avalanche)
739,sushiswap_bsc,Sushiswap (BSC)
740,sushiswap_celo,Sushiswap Celo
741,sushiswap_fantom,Sushiswap (Fantom)
742,sushiswap_harmony,Sushiswap (Harmony)
743,sushiswap_polygon_pos,Sushiswap (Polygon POS)
744,sushiswap-v2-base,Sushiswap V2 (Base)
745,sushiswap-v3-arbitrum,Sushiswap V3 (Arbitrum)
746,sushiswap-v3-arbitrum-nova,Sushiswap V3 (Arbitrum Nova)
747,sushiswap-v3-base,SushiSwap V3 (Base)
748,sushiswap-v3-bsc,Sushiswap V3 (BSC)
749,sushiswap-v3-fantom,Sushiswap V3 (Fantom)
750,sushiswap-v3-linea,Sushiswap V3 (Linea)
751,sushiswap-v3-optimism,Sushiswap V3 (Optimism)
752,sushiswap-v3-polygon,Sushiswap V3 (Polygon)
753,sushiswap-v3-polygon-zkevm,Sushiswap V3 (Polygon zkEVM)
754,sushiswap-v3-thundercore,Sushiswap V3 (ThunderCore)
755,sushiswap_xdai,Sushiswap (xDai)
756,swapbased,SwapBased
757,swapfish,SwapFish
758,swappi,Swappi
759,swapr_arbitrum,Swapr (Arbitrum)
760,swapr_ethereum,Swapr (Ethereum)
761,swapr_xdai,Swapr (Xdai)
762,swapsicle,Swapsicle
763,swapsicle-telos,Swapsicle (Telos)
764,swop_fi,Swop.Fi
765,swych,SWYCH
766,syncswap,SyncSwap
767,syncswap-linea,SyncSwap (Linea)
768,synfutures,SynFutures
769,synthetix,Kwenta
770,synthswap,Synthswap
771,tangleswap,TangleSwap
772,tangoswap,TangoSwap
773,tarmex,Tarmex
774,tdax,Satang Pro
775,tealswap,Tealswap
776,templedao,TempleDAO
777,tenderswap,Tenderswap
778,terraswap,Terraswap Classic
779,tethys,Tethys Finance
780,tetuswap,Tetuswap
781,tfm,Terraformer
782,thala,Thala
783,thena,THENA
784,thena-fusion,THENA FUSION
785,therocktrading,TheRockTrading
786,thorswap,THORSwap
787,thorus,Thorus
788,thorwallet,THORWallet DEX
789,throne-v3-base,Throne V3 (Base)
790,tidex,Tidex
791,tinyman,Tinyman
792,tokenize,Tokenize
793,tokenlon,Tokenlon
794,tokenomy,Tokenomy
795,token_sets,TokenSets
796,toko_crypto,TokoCrypto
797,tokok,TOKOK
798,tokpie,Tokpie
799,tomb_swap_fantom,Tomb Swap (Fantom)
800,toobit,Toobit
801,toobit_derivatives,Toobit Futures
802,trade_ogre,TradeOgre
803,traderjoe,Trader Joe
804,traderjoe-v2-1-arbitrum,TraderJoe V2.1 (Arbitrum)
805,traderjoe-v2-1-avalanche,TraderJoe V2.1 (Avalanche)
806,traderjoe-v2-1-bsc,TraderJoe V2.1 (BSC)
807,traderjoe-v2-arbitrum,Trader Joe v2 (Arbitrum)
808,traderjoe-v2-avalanche,Trader Joe v2
809,traderjoe-v2-bsc,TraderJoe V2 (BSC)
810,tranquil_finance,Tranquil Finance
811,trisolaris,Trisolaris
