index,id,name
179,coinstore,Coinstore
180,cointiger,CoinTiger
181,cointiger_futures,CoinTiger (Futures)
182,cointr,CoinTR Pro
183,coinzix,Coinzix
184,coinzoom,Coinzoom
185,comethswap,ComethSwap
186,concave,Concave
187,c_patex,C-Patex
188,crema_finance,Crema Finance
189,crescent,Crescent
190,crex24,CREX24
191,crodex,Crodex
192,cronaswap,Cronaswap
193,cronus_finance,Cronus Finance
194,croswap,CroSwap
195,crypto_com,Crypto.com Exchange
196,crypto_com_futures,Crypto.com Exchange (Futures)
197,cryptology,Cryptology
198,c_trade,C-Trade
199,currency,Currency.com
200,curve_arbitrum,Curve (Arbitrum)
201,curve_avalanche,Curve (Avalanche)
202,curve_ethereum,Curve (Ethereum)
203,curve_fantom,Curve (Fantom)
204,curve_moonbeam,Curve (Moonbeam)
205,curve_optimism,Curve (Optimism)
206,curve_polygon,Curve (Polygon)
207,curve_xdai,Curve (Xdai)
208,dao_swap,DAO Swap
209,darkknight,Dark KnightSwap
210,dcoin,Dcoin
211,decoin,Decoin
212,deepcoin,Deepcoin
213,deepcoin_derivatives,Deepcoin (Derivatives)
214,defichain,DeFiChain DEX
215,defi_kingdoms,Defi Kingdoms
216,defi_kingdoms_crystalvale,Defi Kingdoms (Crystalvale)
217,defi_plaza,DefiPlaza
218,defi_swap,DeFi Swap
219,delta_futures,Delta Exchange (Futures)
220,delta_spot,Delta Exchange
221,dem_exchange,Demex
222,deribit,Deribit
223,deversifi,Rhino.fi
224,dexalot,Dexalot
225,dextrade,Dex-Trade
226,dfx,DFX
227,dfx_polygon,DFX (Polygon)
228,dfyn,Dfyn
229,diffusion,Diffusion Finance
230,digifinex,DigiFinex
231,dodo,DODO
232,dodo_arbitrum,Dodo (Arbitrum)
233,dodo_bsc,Dodo (BSC)
234,dodo_polygon,Dodo (Polygon)
235,dogeshrek,Dogeshrek
236,dogeswap,DogeSwap
237,dooar_bsc,DOOAR (BSC)
238,dooar_ethereum,DOOAR (Ethereum)
239,dove_wallet,BTX
240,drift_protocol,Drift Protocol
241,duckydefi,DuckyDeFi
242,duedex,DueDEX
243,dydx,dYdX
244,dydx_perpetual,dYdX Perpetual
245,dystopia,Dystopia
246,elk_finance_avax,Elk Finance (Avalanche)
247,elk_finance_bsc,Elk Finance (BSC)
248,elk_finance_ethereum,Elk Finance (Ethereum)
249,elk_finance_polygon,Elk Finance (Polygon)
250,elk_finance_telos,Elk Finance (Telos)
251,ellipsis_finance,Ellipsis Finance
252,emirex,Emirex
253,empiredex,EmpireDEX (Cronos)
254,empiredex_bsc,EmpireDEX (BSC)
255,energiswap,Energiswap
256,equalizer,Equalizer
257,equos,EQONEX
258,equos_perpetual,EQONEX (Perpetual)
259,evmoswap,EvmoSwap
260,excalibur,Excalibur
261,exmarkets,ExMarkets
262,exmo,EXMO
263,fairdesk,Fairdesk
264,fairyswap,Fairyswap
265,fameex,Fameex
266,fatbtc,FatBTC
267,finexbox,FinexBox
268,firebird_finance_polygon,Firebird Finance (Polygon)
269,flatqube,FlatQube
270,flybit,Flybit
271,forteswap,Forteswap
272,four_swap,4swap
273,foxbit,Foxbit
274,fraxswap_ethereum,Fraxswap (Ethereum)
275,freiexchange,Freiexchange
276,fubt,FUBT
277,fuzz_finance,FuzzSwap
278,fx_swap,Fx Swap
279,gate,Gate.io
280,gate_futures,Gate.io (Futures)
281,gdac,GDAC
282,gdax,Coinbase Exchange
283,gemini,Gemini
284,glide_finance,Glide Finance
285,globe_exchange,Globe
286,globe_exchange_derivatives,Globe (Derivatives)
287,gmo_japan,GMO Japan
288,gmo_japan_futures,GMO Japan (Futures)
289,goku,GokuMarket
290,gopax,GoPax
291,graviex,Graviex
292,gravity_finance,Gravity Finance
293,greenhouse_dex,Greenhouse
294,gumball,GumBall
295,hakuswap,HakuSwap
296,hanbitco,Hanbitco
297,hbtc_futures,BHEX (Futures)
298,hebeswap,Hebeswap
299,hermes_protocol,Hermes Protocol
300,hitbtc,HitBTC
301,hitbtc_derivatives,HitBTC (Derivatives)
302,honeyswap,Honeyswap
303,honeyswap_polygon,Honeyswap (Polygon)
304,hoo,Hoo.com
305,hopex,Hopex
306,hotbit,Hotbit
307,huckleberry,Huckleberry
308,huobi,Huobi
309,huobi_dm,Huobi Futures
310,huobi_japan,Huobi Japan
311,huobi_korea,Huobi Korea
312,hydra,Hydra DEX
313,idex,Idex
314,impossible_finance,Impossible Finance
315,impossible_finance_v3,Impossible Finance (v3)
316,independent_reserve,Independent Reserve
317,indodax,Indodax
318,injective,Helix
319,injective_futures,Helix (Futures)
320,integral_size,Integral SIZE
321,itbit,itBit
322,iziswap,Iziswap
323,jetswap,JetSwap
324,jex_futures,Binance JEX (Futures)
325,jswap,Jswap
326,julswap,Julswap
327,junoswap,Junoswap
328,jupiter,Jupiter
329,kaidex,Kaidex
330,kaidex_v3,Kaidex V3
331,kanga,Kanga
332,karura_swap,Karura Swap
333,katana,Katana
334,kava,Kava Swap
335,kdswap,KDSwap
336,khaos_exchange,Khaos Exchange
337,kibbleswap,KibbleSwap
338,kickex,KickEX
339,klayswap,KLAYSwap
340,klever_exchange,Klever Exchange
341,klex,KLEX
342,knightswap,KnightSwap
343,koinbazar,Koinbazar
344,korbit,Korbit
345,kraken,Kraken
346,kraken_futures,Kraken (Futures)
347,kucoin,KuCoin
348,kujira,Kujira Fin
349,kumex,KuCoin Futures
350,kuna,Kuna Exchange
351,kuswap,Kuswap
352,kyberswap_classic_avalanche,KyberSwap Classic (Avalanche)
353,kyberswap_classic_bsc,KyberSwap Classic (BSC)
354,kyberswap_classic_bttc,Kyberswap Classic (Bittorent)
355,kyberswap_classic_ethereum,KyberSwap Classic (Ethereum)
356,kyberswap_classic_fantom,KyberSwap Classic (Fantom)
357,kyberswap_classic_polygon,KyberSwap Classic (Polygon)
358,kyberswap_elastic,KyberSwap Elastic (Ethereum)
359,kyberswap_elastic_arbitrum,Kyberswap Elastic (Arbitrum)
360,kyberswap_elastic_avalanche,Kyberswap Elastic (Avalanche)
361,kyberswap_elastic_bsc,Kyberswap Elastic (BSC)
362,kyberswap_elastic_fantom,Kyberswap Elastic (Fantom)
363,kyberswap_elastic_optimism,Kyberswap Elastic (Optimism)
364,kyberswap_elastic_polygon,Kyberswap Elastic (Polygon)
365,latoken,LATOKEN
366,lbank,LBank
367,lcx,LCX Exchange
368,leonicornswap,LeonicornSwap
369,levinswap_xdai,Levinswap (xDai)
370,lfgswap,LFGswap
371,lif3,LIF3 (Tombchain)
372,lif3-bsc,LIF3 (BSC)
373,lif3-polygon,LIF3 (Polygon)
374,liquid_derivatives,Liquid Perpetuals
375,localtrade,LocalTrade
376,loop,Loop Markets
377,loopring,Loopring
378,loopring_amm,Loopring AMM
379,luaswap,Luaswap
380,luno,Luno
381,lydia_finance,Lydia Finance
382,lykke,Lykke
383,magicswap,Magicswap
384,maiar,xExchange
385,makiswap,Makiswap
386,mango_markets_derivatives,Mango Markets (Derivatives)
387,mango_markets_spot,Mango Markets
388,mars_ecosystem,Mars Ecosystem
389,max_maicoin,Max Maicoin
390,mcdex,MCDEX (Arbitrum)
391,mcdex_bsc,MCDEX (BSC)
392,mdex,Mdex
393,mdex_bsc,Mdex BSC
394,mercado_bitcoin,Mercado Bitcoin
395,mercatox,Mercatox
396,miaswap,MiaSwap
397,milkyswap-milkada,MilkySwap
398,mimo,Mimo
399,minswap,Minswap
400,mistswap_smart_bitcoin_cash,Mistswap
401,mm_finance,MMFinance (Cronos)
402,mmfinance_polygon,MMFinance (Polygon)
403,mojitoswap,MojitoSwap
404,morpheus_swap,Morpheus Swap
405,muesliswap,Muesliswap
406,muesliswap-milkada,Muesliswap (Milkada)
407,mxc,MEXC Global
408,mxc_futures,MEXC Global (Futures)
409,mycoinstory,MCS
410,nachoswap,NachoSwap
411,namebase,Namebase
412,nami_exchange,Nami.Exchange
413,nanu_exchange,Nanu Exchange
414,narkasa,Narkasa
415,nash,Nash
416,nearpad,NearPAD
417,negociecoins,Negociecoins
418,netswap,Netswap
419,newdex,Newdex
420,nexus_mutual,Nexus Mutual
421,nice_hash,NiceHash
422,nominex,Nominex
423,nomiswap,Nomiswap
424,nomiswap_stable,Nomiswap (Stable)
425,novadax,NovaDAX
426,oasis_trade,OasisDEX
427,occamx,OccamX
428,oceanex,Oceanex
429,okcoin,Okcoin
430,okex,OKX
431,okex_swap,OKX (Futures)
432,omgfin,Omgfin
433,omnidex,OmniDex
434,one_inch_liquidity_protocol,1inch Liquidity Protocol
435,one_inch_liquidity_protocol_bsc,1inch Liquidity Protocol (BSC)
436,oolongswap,Oolongswap
437,openleverage,OpenLeverage
438,openocean_finance,OpenOcean
439,openswap,OpenSwap
440,oraidex,OraiDEX
441,orca,Orca
442,orderbook,Orderbook.io
443,orderly_network,Orderly Network
444,osmosis,Osmosis
445,ovex,Ovex
446,p2pb2b,P2B
447,paintswap,Paintswap
448,pancakeswap_ethereum,PancakeSwap (Ethereum)
449,pancakeswap_new,PancakeSwap (v2)
450,pancakeswap_stableswap,Pancakeswap (Stableswap)
451,pangolin,Pangolin
452,pangolin-flare,Pangolin (Flare)
453,pangolin-songbird,Pangolin (Songbird)
454,paribu,Paribu
455,paritex,Paritex
456,paymium,Paymium
457,pegasys,Pegasys
458,perpetual_protocol,Perpetual Protocol
459,phemex,Phemex
460,phemex_futures,Phemex (Futures)
461,photonswap,PhotonSwap (Cronos)
462,photonswap_kava,PhotonSwap (Kava)
463,pinkswap,PinkSwap
464,pionex,Pionex
465,planet_finance,Planet Finance
466,platypus_finance,Platypus Finance
467,plenty_network,Plenty Network
468,polkaex_shiden,PolkaEx (Shiden)
469,polkaswap,Polkaswap
470,poloniex,Poloniex
471,poloniex_futures,Poloniex Futures
472,polycat_finance,Polycat Finance
473,polydex,PolyDEX
474,polyzap,PolyZap
475,pomswap,POMSwap
476,powertrade,Powertrade
477,powswap,Powswap
478,prime_xbt,Prime XBT
479,prism,Prism Protocol
480,probit,ProBit Global
481,probit_kr,Probit (Korea)
482,protofi,ProtoFi
483,puddingswap,PuddingSwap
484,purcow,Purcow
485,qtrade,qTrade
486,quickswap,Quickswap
487,quickswap_dogechain,Quickswap (Dogechain)
488,quickswap_v3,Quickswap (v3)
489,quipuswap,Quipuswap
490,quoine,Liquid
491,radioshack_avalanche,RadioShack (Avalanche)
492,radioshack_bsc,RadioShack (BSC)
493,radioshack_ethereum,RadioShack (Ethereum)
494,radioshack_polygon_pos,RadioShack (Polygon)
495,raydium2,Raydium
496,rcpswap,RCP Swap
497,ref_finance,Ref Finance
498,resfinex,Resfinex
499,ruby_exchange,Ruby Exchange
500,saber,Saber
501,safe_trade,SafeTrade
502,sakeswap,SakeSwap
503,saros,Saros Finance
504,saucerswap_dex,Saucerswap
505,secondbtc,SecondBTC
506,secretswap,SecretSwap
507,serum_dex,Serum DEX
508,sharkswap,SharkSwap
509,shibaswap,Shibaswap
510,shibswap,ShibSwap
511,siennaswap,Siennaswap
512,sifchain,Sifchain
513,sinegy,SINEGY
514,solarbeam,Solarbeam
515,solarflare,Solarflare
516,solidly,Solidly
517,solidlydex,Solidly (Ethereum)
518,soulswap,Soulswap
519,south_xchange,SouthXchange
520,sovryn,Sovryn DEX
521,spartan_protocol,Spartan Protocol
522,sphynx_brise,Sphynx (Brise)
523,sphynx_swap,Sphynx Swap (BSC)
524,spice_trade_avalanche,Spice Trade (Avalanche)
525,spicyswap,Spicyswap
526,spiritswap,SpiritSwap
527,spiritswap_v2,SpiritSwap (V2)
528,spookyswap,SpookySwap
529,stake_cube,StakeCube Exchange
530,stellar_term,StellarTerm
531,stellaswap,StellaSwap
532,stellaswap-v3,Stellaswap (V3)
533,step-exchange,Step Exchange
534,step_finance,Step Finance
535,stocks_exchange,STEX
536,stormgain,Stormgain
537,stormgain_futures,Stormgain Futures
538,sundaeswap,Sundaeswap
539,sunswap_v1,SUN.io
540,surfswap,Surfswap
541,sushiswap,Sushiswap
542,sushiswap_arbitrum,Sushiswap (Arbitrum One)
543,sushiswap_arbitrum_nova,Sushiswap (Arbitrum Nova)
544,sushiswap_avalanche,Sushiswap (Avalanche)
545,sushiswap_bsc,Sushiswap (BSC)
546,sushiswap_celo,Sushiswap Celo
547,sushiswap_fantom,Sushiswap (Fantom)
548,sushiswap_harmony,Sushiswap (Harmony)
549,sushiswap_polygon_pos,Sushiswap (Polygon POS)
550,sushiswap_xdai,Sushiswap (xDai)
551,swapfish,SwapFish
552,swappi,Swappi
553,swapr_arbitrum,Swapr (Arbitrum)
554,swapr_ethereum,Swapr (Ethereum)
555,swapr_xdai,Swapr (Xdai)
556,swop_fi,Swop.Fi
557,swych,SWYCH
558,synfutures,SynFutures
559,synthetix,Kwenta
560,tangoswap,TangoSwap
561,tarmex,Tarmex
562,tdax,Satang Pro
563,tealswap,Tealswap
564,templedao,TempleDAO
565,tenderswap,Tenderswap
566,terraswap,Terraswap Classic
567,tethys,Tethys Finance
568,tetuswap,Tetuswap
569,tfm,Terraformer
570,thena,Thena
571,therocktrading,TheRockTrading
572,thorswap,THORSwap
573,thorus,Thorus
574,thorwallet,THORWallet DEX
575,tidex,Tidex
576,tinyman,Tinyman
577,tokenize,Tokenize
578,tokenlon,Tokenlon
579,tokenomy,Tokenomy
580,token_sets,TokenSets
581,toko_crypto,TokoCrypto
582,tokok,TOKOK
583,tokpie,Tokpie
584,tomb_swap_fantom,Tomb Swap (Fantom)
585,trade_ogre,TradeOgre
586,traderjoe,Trader Joe
587,traderjoe-v2-arbitrum,Trader Joe v2 (Arbitrum)
588,traderjoe-v2-avalanche,Trader Joe v2
589,tranquil_finance,Tranquil Finance
590,trisolaris,Trisolaris
591,tropical_finance,Tropical Finance
592,txbit,Txbit
593,ubeswap,Ubeswap
594,unicly,Unicly
595,uniswap_v2,Uniswap (v2)
596,uniswap_v3,Uniswap (v3)
597,uniswap_v3_arbitrum,Uniswap (Arbitrum One)
598,uniswap_v3_optimism,Uniswap (Optimism)
599,uniswap_v3_polygon_pos,Uniswap (Polygon)
600,uniwswap,UniWswap
601,unnamed,Unnamed
602,upbit,Upbit
603,upbit_indonesia,Upbit Indonesia 
604,valr,Valr
605,value_liquid_bsc,vSwap BSC
606,velic,Velic
607,velodrome,Velodrome Finance
608,verse,Verse
609,vindax,Vindax
610,viperswap,ViperSwap
611,vitex,ViteX
612,voltage_finance,Voltage Finance
613,voltswap_meter,Voltswap (Meter)
614,voltswap_theta,Voltswap (Theta)
615,vvs,VVS Finance
616,wagyuswap,WagyuSwap
617,wannaswap,Wannaswap
618,wanswap,WanSwap
619,waultswap_polygon,WaultSwap Polygon
620,wavelength,Wavelength
621,waves,Wx.network
622,wazirx,WazirX
623,wemix_fi,WEMIX.Fi
624,whitebit,WhiteBIT
625,wigoswap,Wigoswap
626,wombat,Wombat
627,woofi,WOOFi
628,woo_network_futures,WOO Network (Futures)
629,wootrade,WOO Network
630,xave,Xave Finance
631,xcad,XCAD DEX
632,xswap,XSwap
633,xt,XT.COM
634,xt_derivatives,XT.COM (Derivatives)
635,yobit,YoBit
636,yodeswap,Yodeswap
637,yokaiswap,Yokaiswap
638,yoshi_exchange_bsc,Yoshi.exchange (BSC)
639,yoshi_exchange_ftm,Yoshi.exchange (Fantom)
640,yunex,Yunex.io
641,zaif,Zaif
642,zappy,Zappy
643,zbg,ZBG
644,zbg_futures,ZBG Futures
645,zbx,ZBX
646,zebitex,Zebitex
647,zebpay,ZebPay
648,zenlink_astar,Zenlink (Astar)
649,zenlink_moonbeam,Zenlink (Moonbeam)
650,zenlink_moonriver,Zenlink (Moonriver)
651,zero_ex,0x Protocol
652,zigzag,ZigZag (zkSync v1)
653,zigzag_arbitrum,ZigZag (Arbitrum)
654,zilswap,ZilSwap
655,zipmex,Zipmex
656,zipswap,ZipSwap
657,zircon,Zircon
658,zyberswap,Zyberswap
