index,id,name
177,clipper_polygon,Clipper (Polygon)
178,cme_futures,CME Group
179,coincheck,Coincheck
180,coindcx,CoinDCX
181,coindeal,Coindeal
182,coin_egg,CoinEgg
183,coinex,CoinEx
184,coinex_futures,CoinEx (Futures)
185,coinfalcon,Coinfalcon
186,coinfield,Coinfield
187,coinflex,CoinFLEX
188,coinflex_futures,CoinFLEX (Futures)
189,coingi,Coingi
190,coinjar,CoinJar Exchange
191,coinlist,Coinlist
192,coinmargin,CoinMargin
193,coin_metro,Coinmetro
194,coinone,Coinone
195,coinsbit,Coinsbit
196,coinspro,Coins.ph
197,coinstore,Coinstore
198,cointiger,CoinTiger
199,cointiger_futures,CoinTiger (Futures)
200,cointr,CoinTR Pro
201,cointr_derivatives,CoinTR Pro (Derivatives)
202,coinw,CoinW
203,coinzix,Coinzix
204,coinzoom,Coinzoom
205,comethswap,ComethSwap
206,concave,Concave
207,c_patex,C-Patex
208,crema_finance,Crema Finance
209,crescent,Crescent
210,crex24,CREX24
211,crodex,Crodex
212,cronaswap,Cronaswap
213,cronus_finance,Cronus Finance
214,croswap,CroSwap
215,crypto_com,Crypto.com Exchange
216,crypto_com_futures,Crypto.com Exchange (Futures)
217,cryptology,Cryptology
218,cswap,cSwap
219,c_trade,C-Trade
220,currency,Currency.com
221,curve_arbitrum,Curve (Arbitrum)
222,curve_avalanche,Curve (Avalanche)
223,curve_ethereum,Curve (Ethereum)
224,curve_fantom,Curve (Fantom)
225,curve_moonbeam,Curve (Moonbeam)
226,curve_optimism,Curve (Optimism)
227,curve_polygon,Curve (Polygon)
228,curve_xdai,Curve (Xdai)
229,dao_swap,DAO Swap
230,darkknight,Dark KnightSwap
231,dcoin,Dcoin
232,deepcoin,Deepcoin
233,deepcoin_derivatives,Deepcoin (Derivatives)
234,defichain,DeFiChain DEX
235,defi_kingdoms,Defi Kingdoms
236,defi_kingdoms_crystalvale,Defi Kingdoms (Crystalvale)
237,defi_plaza,DefiPlaza
238,defi_swap,DeFi Swap
239,degate,DeGate
240,delta_futures,Delta Exchange (Futures)
241,delta_spot,Delta Exchange
242,dem_exchange,Demex
243,deribit,Deribit
244,deribit_spot,Deribit Spot
245,deversifi,Rhino.fi
246,dexalot,Dexalot
247,dexter,Dexter
248,dextrade,Dex-Trade
249,dforceswap_arbitrum,dForceswap (Arbitrum)
250,dforceswap_bsc,dForceswap (BSC)
251,dforceswap_ethereum,dForceswap (Ethereum)
252,dforceswap_optimism,dForceswap (Optimism)
253,dforceswap_polygon,dForceswap (Polygon)
254,dfx,DFX
255,dfx_polygon,DFX (Polygon)
256,dfyn,Dfyn
257,diffusion,Diffusion Finance
258,difx,DIFX
259,digifinex,DigiFinex
260,dinosaureggs,DinosaurEggs (BSC)
261,dodo,DODO
262,dodo_arbitrum,Dodo (Arbitrum)
263,dodo_bsc,Dodo (BSC)
264,dodo_polygon,Dodo (Polygon)
265,dogeshrek,Dogeshrek
266,dogeswap,DogeSwap
267,dooar_bsc,DOOAR (BSC)
268,dooar_ethereum,DOOAR (Ethereum)
269,doveswap-v3,DoveSwap V3
270,dove_wallet,BTX
271,drift_protocol,Drift Protocol
272,duckydefi,DuckyDeFi
273,duedex,DueDEX
274,dydx,dYdX
275,dydx_perpetual,dYdX Perpetual
276,dystopia,Dystopia
277,elk_finance_avax,Elk Finance (Avalanche)
278,elk_finance_bsc,Elk Finance (BSC)
279,elk_finance_ethereum,Elk Finance (Ethereum)
280,elk_finance_polygon,Elk Finance (Polygon)
281,elk_finance_telos,Elk Finance (Telos)
282,ellipsis_finance,Ellipsis Finance
283,emirex,Emirex
284,empiredex,EmpireDEX (Cronos)
285,empiredex_bsc,EmpireDEX (BSC)
286,empiredex_empire,EmpireDEX (Empire)
287,energiswap,Energiswap
288,equalizer,Equalizer
289,equilibre,Équilibre
290,evmoswap,EvmoSwap
291,excalibur,Excalibur
292,exmarkets,ExMarkets
293,exmo,EXMO
294,ezkalibur,eZKalibur
295,fairdesk,Fairdesk
296,fairdesk_derivatives,Fairdesk Derivatives
297,fairyswap,Fairyswap
298,fameex,FameEX
299,fastex,Fastex
300,fatbtc,FatBTC
301,ferro_protocol,Ferro Protocol
302,financex,FinanceX
303,finexbox,FinexBox
304,firebird_finance_polygon,Firebird Finance (Polygon)
305,flatqube,FlatQube
306,flybit,Flybit
307,forteswap,Forteswap
308,four_swap,4swap
309,foxbit,Foxbit
310,fraxswap_ethereum,Fraxswap (Ethereum)
311,freiexchange,Freiexchange
312,fubt,FUBT
313,fusionx-v2,FusionX V2
314,fusionx-v3,FusionX V3
315,fuzz_finance,FuzzSwap
316,fx_swap,Fx Swap
317,gate,Gate.io
318,gate_futures,Gate.io (Futures)
319,gdac,GDAC
320,gdax,Coinbase Exchange
321,gemini,Gemini
322,gemswap,GemSwap
323,glide_finance,Glide Finance
324,globe_exchange,Globe
325,globe_exchange_derivatives,Globe (Derivatives)
326,globiance,Globiance
327,gmo_japan,GMO Japan
328,gmo_japan_futures,GMO Japan (Futures)
329,gmx_arbitrum,GMX Derivatives (Arbitrum)
330,gmx_avalanche,GMX Derivatives (Avalanche)
331,gopax,GoPax
332,graviex,Graviex
333,gravity_finance,Gravity Finance
334,greenhouse_dex,Greenhouse
335,gumball,GumBall
336,hakuswap,HakuSwap
337,hanbitco,Hanbitco
338,hbtc_futures,BHEX (Futures)
339,hebeswap,Hebeswap
340,hermes_protocol,Hermes Protocol
341,hitbtc,HitBTC
342,hitbtc_derivatives,HitBTC (Derivatives)
343,honeyswap,Honeyswap
344,honeyswap_polygon,Honeyswap (Polygon)
345,hopex,Hopex
346,horizondex,HorizonDEX
347,huckleberry,Huckleberry
348,huobi,Huobi
349,huobi_dm,Huobi Futures
350,huobi_japan,BitTrade
351,huobi_korea,Huobi Korea
352,hydra,Hydra DEX
353,icecreamswap-core,IcecreamSwap (Core)
354,idex,Idex
355,impossible_finance,Impossible Finance
356,impossible_finance_v3,Impossible Finance (v3)
357,independent_reserve,Independent Reserve
358,indodax,Indodax
359,injective,Helix
360,injective_futures,Helix (Futures)
361,integral_size,Integral SIZE
362,inx_one,INX One
363,itbit,itBit
364,iziswap,iZiSwap (BSC)
365,iziswap_zksync,iZiSwap (zkSync)
366,jetswap,JetSwap
367,jex_futures,Binance JEX (Futures)
368,jswap,Jswap
369,julswap,Julswap
370,junoswap,Junoswap
371,jupiter,Jupiter
372,justmoney_bttc,Justmoney (Bittorent)
373,kaddex,eckoDEX
374,kaidex,Kaidex
375,kaidex_v3,Kaidex V3
376,kanga,Kanga
377,karura_swap,Karura Swap
378,katana,Katana
379,kava,Kava Swap
380,kdswap,KDSwap
381,khaos_exchange,Khaos Exchange
382,kibbleswap,KibbleSwap
383,kickex,KickEX
384,kinesis_money,Kinesis Money
385,klayswap,KLAYSwap
386,klever_exchange,Bitcoin.me
387,klex,KLEX
388,knightswap,KnightSwap
389,koinbazar,Koinbx
390,korbit,Korbit
391,kraken,Kraken
392,kraken_futures,Kraken (Futures)
393,kucoin,KuCoin
394,kujira,Kujira Fin
395,kumex,KuCoin Futures
396,kuna,Kuna Exchange
397,kuswap,Kuswap
398,kwenta_derivatives,Kwenta Derivatives
399,kyberswap_classic_arbitrum,Kyberswap Classic (Arbitrum)
400,kyberswap_classic_avalanche,KyberSwap Classic (Avalanche)
401,kyberswap_classic_bsc,KyberSwap Classic (BSC)
402,kyberswap_classic_bttc,Kyberswap Classic (Bittorent)
403,kyberswap_classic_ethereum,KyberSwap Classic (Ethereum)
404,kyberswap_classic_fantom,KyberSwap Classic (Fantom)
405,kyberswap_classic_optimism,Kyberswap Classic (Optimism)
406,kyberswap_classic_polygon,KyberSwap Classic (Polygon)
407,kyberswap_elastic,KyberSwap Elastic (Ethereum)
408,kyberswap_elastic_arbitrum,Kyberswap Elastic (Arbitrum)
409,kyberswap_elastic_avalanche,Kyberswap Elastic (Avalanche)
410,kyberswap_elastic_bsc,Kyberswap Elastic (BSC)
411,kyberswap_elastic_fantom,Kyberswap Elastic (Fantom)
412,kyberswap_elastic_optimism,Kyberswap Elastic (Optimism)
413,kyberswap_elastic_polygon,Kyberswap Elastic (Polygon)
414,latoken,LATOKEN
415,lbank,LBank
416,lcx,LCX Exchange
417,leonicornswap,LeonicornSwap
418,levinswap_xdai,Levinswap (xDai)
419,lfgswap,LFGswap
420,lfgswap-core,LFGSwap (Core)
421,libre_swap,Libre Swap
422,lif3,LIF3 (Tombchain)
423,lif3-bsc,LIF3 (BSC)
424,lif3-polygon,LIF3 (Polygon)
425,liquid_derivatives,Liquid Perpetuals
426,liquidswap,Liquidswap
427,localtrade,LocalTrade
428,loop_markets,Loop Markets
429,loopring,Loopring
430,loopring_amm,Loopring AMM
431,luaswap,Luaswap
432,luno,Luno
433,lydia_finance,Lydia Finance
434,lykke,Lykke
435,magicswap,Magicswap
436,maiar,xExchange
437,makiswap,Makiswap
438,mango_markets_derivatives,Mango Markets (Derivatives)
439,mango_markets_spot,Mango Markets
440,mars_ecosystem,Mars Ecosystem
441,maverick_protocol,Maverick Protocol
442,max_maicoin,Max Maicoin
443,mcdex,MCDEX (Arbitrum)
444,mcdex_bsc,MCDEX (BSC)
445,mdex,Mdex
446,mdex_bsc,Mdex BSC
447,mercado_bitcoin,Mercado Bitcoin
448,mercatox,Mercatox
449,meshswap,Meshswap
450,miaswap,MiaSwap
451,milkyswap-milkada,MilkySwap
452,mimo,Mimo
453,mindgames-arbitrum,MIND Games
454,minswap,Minswap
455,mistswap_smart_bitcoin_cash,Mistswap
456,mm_finance,MMFinance (Cronos)
457,mm-finance-arbitrum,MM Finance (Arbitrum)
458,mmfinance_polygon,MMFinance (Polygon)
459,mmfinance-v3-arbitrum,MMFinance V3 (Arbitrum)
460,mojitoswap,MojitoSwap
461,morpheus_swap,Morpheus Swap
462,muesliswap,Muesliswap
463,muesliswap-milkada,Muesliswap (Milkada)
464,mute,Mute
465,mxc,MEXC
466,mxc_futures,MEXC (Futures)
467,mycoinstory,MCS
468,nachoswap,NachoSwap
469,namebase,Namebase
470,nami_exchange,Nami.Exchange
471,nanu_exchange,Nanu Exchange
472,narkasa,Narkasa
473,nash,Nash
474,nearpad,NearPAD
475,netswap,Netswap
476,neutroswap,Neutroswap
477,newdex,Newdex
478,nexus_mutual,Nexus Mutual
479,nice_hash,NiceHash
480,nominex,Nominex
481,nomiswap,Nomiswap
482,nomiswap_stable,Nomiswap (Stable)
483,novadax,NovaDAX
484,oasis_trade,OasisDEX
485,occamx,OccamX
486,oceanex,Oceanex
487,okcoin,Okcoin
488,okex,OKX
489,okex_swap,OKX (Futures)
490,omgfin,Omgfin
491,omnidex,OmniDex
492,one_inch_liquidity_protocol,1inch Liquidity Protocol
493,one_inch_liquidity_protocol_bsc,1inch Liquidity Protocol (BSC)
494,onsen-swap,Onsen Swap
495,oolongswap,Oolongswap
496,openleverage,OpenLeverage
497,openocean_finance,OpenOcean
498,openswap,OpenSwap
499,opnx_derivatives,Opnx Derivatives
500,opnx_spot,Opnx
501,oracleswap,Oracleswap
502,oraidex,OraiDEX
503,orca,Orca
504,orderbook,Orderbook.io
505,orderly_network,Orderly Network
506,oreoswap,OreoSwap
507,osmosis,Osmosis
508,ovex,Ovex
509,p2pb2b,P2B
510,paintswap,Paintswap
511,pancakeswap_aptos,Pancakeswap (Aptos)
512,pancakeswap_ethereum,PancakeSwap (Ethereum)
513,pancakeswap_new,PancakeSwap (v2)
514,pancakeswap_stableswap,Pancakeswap (Stableswap)
515,pancakeswap-v2-polygon-zkevm,Pancakeswap V2 (Polygon zkEVM)
516,pancakeswap-v3-bsc,Pancakeswap V3 (BSC)
517,pancakeswap-v3-ethereum,Pancakeswap V3 (Ethereum)
518,pancakeswap-v3-polygon-zkevm,Pancakeswap V3 (Polygon zkEVM)
519,pancakeswap-v3-zksync,Pancakeswap V3 (zkSync)
520,pangolin,Pangolin
521,pangolin-flare,Pangolin (Flare)
522,pangolin-songbird,Pangolin (Songbird)
523,paribu,Paribu
524,paritex,Paritex
525,paymium,Paymium
526,pearl-exchange,PearlFi
527,pegasys,Pegasys
528,pegasys-v3-rollux,Pegasys V3 (Rollux)
529,perpetual_protocol,Perpetual Protocol
530,phemex,Phemex
531,phemex_futures,Phemex (Futures)
532,photonswap,PhotonSwap (Cronos)
533,photonswap_kava,PhotonSwap (Kava)
534,pinkswap,PinkSwap
535,pionex,Pionex
536,planet_finance,Planet Finance
537,platypus_finance,Platypus Finance
538,plenty_network,Plenty Network
539,pointpay,PointPay
540,polaris,Polaris
541,polkaex_shiden,PolkaEx (Shiden)
542,polkaswap,Polkaswap
543,poloniex,Poloniex
544,poloniex_futures,Poloniex Futures
545,polycat_finance,Polycat Finance
546,polyzap,PolyZap
547,pomswap,POMSwap
548,powertrade,Powertrade
549,powertrade_derivatives,Powertrade (Derivatives)
550,powswap,Powswap
551,prime_xbt,Prime XBT
552,prism,Prism Protocol
553,probit,ProBit Global
554,probit_kr,Probit (Korea)
555,protofi,ProtoFi
556,puddingswap,PuddingSwap
557,pulsex,PulseX
558,pulsex-v2,PulseX V2
559,purcow,Purcow
560,qmall,QMall
561,quickswap,Quickswap
562,quickswap_dogechain,Quickswap (Dogechain)
563,quickswap-polygon-zkevm,Quickswap (Polygon zkEVM)
564,quickswap_v3,Quickswap (v3)
565,quipuswap,Quipuswap
566,quoine,Liquid
567,radioshack_avalanche,RadioShack (Avalanche)
568,radioshack_bsc,RadioShack (BSC)
569,radioshack_ethereum,RadioShack (Ethereum)
570,radioshack_polygon_pos,RadioShack (Polygon)
571,ramses,Ramses
572,ramses-v2,Ramses V2
573,raydium2,Raydium
574,rcpswap,RCP Swap
575,ref_finance,Ref Finance
576,resfinex,Resfinex
577,ruby_exchange,Ruby Exchange
578,saber,Saber
579,safe_trade,SafeTrade
580,saitaswap-bsc,SaitaSwap (BSC)
581,saitaswap-ethereum,SaitaSwap (Ethereum)
582,sakeswap,SakeSwap
583,saros,Saros Finance
584,saucerswap_dex,Saucerswap
585,secondbtc,SecondBTC
586,secretswap,SecretSwap
587,serum_dex,Serum DEX
588,shade_protocol,Shade Protocol
589,shadowswap,ShadowSwap
590,sharkswap,SharkSwap
591,sharkyswap,SharkySwap
592,shibaswap,Shibaswap
593,shibswap,ShibSwap
594,siennaswap,Siennaswap
595,sifchain,Sifchain
596,sinegy,SINEGY
597,smardex,SmarDex
598,sobal,Sobal (Neon EVM)
599,solarbeam,Solarbeam
600,solarflare,Solarflare
601,solidlizard,SolidLizard
602,solidly,Solidly
603,solidlydex,Solidly (Ethereum)
604,solisnek,SoliSnek
605,sologenic,Sologenic
606,soulswap,Soulswap
607,south_xchange,SouthXchange
608,sovryn,Sovryn DEX
609,soy-finance-callisto,Soy Finance (Callisto)
610,spacefi,SpaceFi
611,spacefi_zksync,SpaceFi (ZkSync)
612,spartan_protocol,Spartan Protocol
613,sphynx_brise,Sphynx (Brise)
614,sphynx_swap,Sphynx Swap (BSC)
615,spice_trade_avalanche,Spice Trade (Avalanche)
616,spicyswap,Spicyswap
617,spiritswap,SpiritSwap
618,spiritswap_v2,SpiritSwap (V2)
619,spookyswap,SpookySwap
620,stake_cube,StakeCube Exchange
621,stellar_term,StellarTerm
622,stellaswap,StellaSwap
623,stellaswap-v3,Stellaswap (V3)
624,step-exchange,Step Exchange
625,step_finance,Step Finance
626,sterling,Sterling
627,stocks_exchange,STEX
628,stormgain,Stormgain
629,stormgain_futures,Stormgain Futures
630,suiswap,Suiswap
631,sundaeswap,Sundaeswap
632,sunswap_v1,SUN.io
633,surfswap,Surfswap
634,sushiswap,Sushiswap
635,sushiswap_arbitrum,Sushiswap (Arbitrum One)
636,sushiswap_arbitrum_nova,Sushiswap (Arbitrum Nova)
637,sushiswap_avalanche,Sushiswap (Avalanche)
638,sushiswap_bsc,Sushiswap (BSC)
639,sushiswap_celo,Sushiswap Celo
640,sushiswap_fantom,Sushiswap (Fantom)
641,sushiswap_harmony,Sushiswap (Harmony)
642,sushiswap_polygon_pos,Sushiswap (Polygon POS)
643,sushiswap-v3-arbitrum,Sushiswap V3 (Arbitrum)
644,sushiswap-v3-arbitrum-nova,Sushiswap V3 (Arbitrum Nova)
645,sushiswap-v3-bsc,Sushiswap V3 (BSC)
646,sushiswap-v3-fantom,Sushiswap V3 (Fantom)
647,sushiswap-v3-optimism,Sushiswap V3 (Optimism)
648,sushiswap-v3-polygon,Sushiswap V3 (Polygon)
649,sushiswap-v3-polygon-zkevm,Sushiswap V3 (Polygon zkEVM)
650,sushiswap-v3-thundercore,Sushiswap V3 (ThunderCore)
651,sushiswap_xdai,Sushiswap (xDai)
652,swapfish,SwapFish
653,swappi,Swappi
654,swapr_arbitrum,Swapr (Arbitrum)
655,swapr_ethereum,Swapr (Ethereum)
656,swapr_xdai,Swapr (Xdai)
657,swapsicle,Swapsicle
658,swapsicle-telos,Swapsicle (Telos)
659,swop_fi,Swop.Fi
660,swych,SWYCH
661,syncswap,SyncSwap
662,syncswap-linea,SyncSwap (Linea)
663,synfutures,SynFutures
664,synthetix,Kwenta
665,tangoswap,TangoSwap
666,tarmex,Tarmex
667,tdax,Satang Pro
668,tealswap,Tealswap
669,templedao,TempleDAO
670,tenderswap,Tenderswap
671,terraswap,Terraswap Classic
672,tethys,Tethys Finance
673,tetuswap,Tetuswap
674,tfm,Terraformer
675,thala,Thala
676,thena,THENA
677,thena-fusion,THENA FUSION
678,therocktrading,TheRockTrading
679,thorswap,THORSwap
680,thorus,Thorus
681,thorwallet,THORWallet DEX
682,tidex,Tidex
683,tinyman,Tinyman
684,tokenize,Tokenize
685,tokenlon,Tokenlon
686,tokenomy,Tokenomy
687,token_sets,TokenSets
688,toko_crypto,TokoCrypto
689,tokok,TOKOK
690,tokpie,Tokpie
691,tomb_swap_fantom,Tomb Swap (Fantom)
692,toobit,Toobit
693,toobit_derivatives,Toobit Futures
694,trade_ogre,TradeOgre
695,traderjoe,Trader Joe
696,traderjoe-v2-1-arbitrum,TraderJoe V2.1 (Arbitrum)
697,traderjoe-v2-1-avalanche,TraderJoe V2.1 (Avalanche)
698,traderjoe-v2-1-bsc,TraderJoe V2.1 (BSC)
699,traderjoe-v2-arbitrum,Trader Joe v2 (Arbitrum)
700,traderjoe-v2-avalanche,Trader Joe v2
701,traderjoe-v2-bsc,TraderJoe V2 (BSC)
702,tranquil_finance,Tranquil Finance
703,trisolaris,Trisolaris
704,tropical_finance,Tropical Finance
705,trubit,Trubit
706,trustless-market,Trustless Markets
707,txbit,Txbit
708,ubeswap,Ubeswap
709,unicly,Unicly
710,unisat,UniSat
711,uniswap-bsc,Uniswap V3 (BSC)
712,uniswap_v2,Uniswap V2 (Ethereum)
713,uniswap_v3,Uniswap V3 (Ethereum)
714,uniswap_v3_arbitrum,Uniswap V3 (Arbitrum One)
715,uniswap-v3-avalanche,Uniswap V3 (Avalanche)
716,uniswap_v3_celo,Uniswap V3 (Celo)
717,uniswap_v3_optimism,Uniswap V3 (Optimism)
718,uniswap_v3_polygon_pos,Uniswap V3 (Polygon)
719,uniwswap,UniWswap
720,unnamed,Unnamed
721,upbit,Upbit
722,upbit_indonesia,Upbit Indonesia 
723,usdfi,USDFI
724,valr,VALR
725,value_liquid_bsc,vSwap BSC
726,velocimeter,Velocimeter
727,velocimeter_v2,Velocimeter V2
728,velocore,Velocore
729,velodrome,Velodrome Finance
730,velodrome-finance-v2,Velodrome Finance v2
731,verse,Verse
732,vindax,Vindax
733,vitex,ViteX
734,voltage_finance,Voltage Finance
735,voltswap_meter,Voltswap (Meter)
736,voltswap_theta,Voltswap (Theta)
737,vvs,VVS Finance
738,wagyuswap,WagyuSwap
739,wannaswap,Wannaswap
740,wanswap,WanSwap
741,waultswap_polygon,WaultSwap Polygon
742,wavelength,Wavelength
743,waves,WX Network
744,wazirx,WazirX
745,wemix_fi,WEMIX.Fi
746,whitebit,WhiteBIT
747,whitebit_futures,WhiteBIT Futures
748,wigoswap,Wigoswap
749,wingriders,WingRiders
750,wombat,Wombat Exchange (BNB)
751,wombat_arbitrum,Wombat (Arbitrum)
752,woofi,WOOFi
753,woo_network_futures,WOO X (Futures)
754,wootrade,WOO X
755,xave,Xave Finance
756,xcad,XCAD DEX
757,xswap,XSwap
758,xt,XT.COM
759,xt_derivatives,XT.COM (Derivatives)
760,yobit,YoBit
761,yodeswap,Yodeswap
762,yokaiswap,Yokaiswap
763,yoshi_exchange_bsc,Yoshi.exchange (BSC)
764,yoshi_exchange_ftm,Yoshi.exchange (Fantom)
765,yunex,Yunex.io
766,zaif,Zaif
767,zappy,Zappy
768,zbg,ZBG
769,zbg_futures,ZBG Futures
770,zbx,ZBX
771,zebitex,Zebitex
772,zebpay,ZebPay
773,zenlink_astar,Zenlink (Astar)
774,zenlink_moonbeam,Zenlink (Moonbeam)
775,zenlink_moonriver,Zenlink (Moonriver)
776,zero_ex,0x Protocol
777,zigzag,ZigZag (zkSync v1)
778,zigzag_arbitrum,ZigZag (Arbitrum)
779,zilswap,ZilSwap
780,zipmex,Zipmex
781,zipswap,ZipSwap
782,zircon,Zircon
783,zyberswap,Zyberswap
