index,id,name
259,cronus_finance,Cronus Finance
260,croswap,CroSwap
261,crowdswap-polygon,CrowdSwap (Polygon)
262,cryptal,Cryptal
263,crypto_com,Crypto.com Exchange
264,crypto_com_futures,Crypto.com Exchange (Futures)
265,cryptology,Cryptology
266,cswap,cSwap
267,cube,Cube
268,cubiswap,CUBISwap
269,currency,Currency.com
270,curve_arbitrum,Curve (Arbitrum)
271,curve_avalanche,Curve (Avalanche)
272,curve-base,Curve (Base)
273,curve-bsc,Curve (BSC)
274,curve-celo,Curve (Celo)
275,curve_ethereum,Curve (Ethereum)
276,curve_fantom,Curve (Fantom)
277,curve-fraxtal,Curve (Fraxtal)
278,curve_moonbeam,Curve (Moonbeam)
279,curve_optimism,Curve (Optimism)
280,curve_polygon,Curve (Polygon)
281,curve_xdai,Curve (Xdai)
282,cyberblast-v2,Cyberblast V2
283,cyberblast-v3,Cyberblast V3
284,dackieswap,DackieSwap V3
285,dackieswap-v2,DackieSwap V2
286,dackieswap-v3-mode,DackieSwap V3 (Mode)
287,daikodex,DaikoDex
288,dao_swap,DAO Swap
289,darkknight,Dark KnightSwap
290,dcoin,Dcoin
291,dedust,DeDust
292,deepcoin,Deepcoin
293,deepcoin_derivatives,Deepcoin (Derivatives)
294,defichain,DeFiChain DEX
295,defi_kingdoms,Defi Kingdoms
296,defi_kingdoms_crystalvale,Defi Kingdoms (Crystalvale)
297,defi_plaza,DefiPlaza
298,defiplaza_radix,DefiPlaza (Radix)
299,defi_swap,DeFi Swap
300,degate,DeGate
301,degenswap-degenchain,DegenSwap
302,delta_futures,Delta Exchange (Futures)
303,delta_spot,Delta Exchange
304,dem_exchange,Demex
305,demex_derivatives,Demex (Derivatives)
306,deribit,Deribit
307,deribit_spot,Deribit Spot
308,derpdex,DerpDEX (zkSync)
309,derpdex-base,DerpDEX (Base)
310,derpdex-opbnb,DerpDEX (opBnb)
311,deversifi,Rhino.fi
312,dexalot,Dexalot
313,dexlab,Dexlab
314,dexter,Dexter
315,dextoro,DexToro
316,dextrade,Dex-Trade
317,dezswap,Dezswap
318,dforceswap_arbitrum,dForceswap (Arbitrum)
319,dforceswap_bsc,dForceswap (BSC)
320,dforceswap_ethereum,dForceswap (Ethereum)
321,dforceswap_optimism,dForceswap (Optimism)
322,dforceswap_polygon,dForceswap (Polygon)
323,dfx,DFX
324,dfx_polygon,DFX (Polygon)
325,dfyn,Dfyn
326,difx,DIFX
327,digifinex,DigiFinex
328,digitalexchange_id,Digitalexchange.id
329,dinosaureggs,DinosaurEggs (BSC)
330,dodo,DODO (Ethereum)
331,dodo_arbitrum,DODO (Arbitrum)
332,dodo-avalanche,DODO (Avalanche)
333,dodo_bsc,DODO (BSC)
334,dodo-mantle,DODO (Mantle)
335,dodo_polygon,DODO (Polygon)
336,dogeshrek,Dogeshrek
337,dogeswap,DogeSwap
338,dogswap,DogSwap
339,dojoswap,DojoSwap
340,dooar_bsc,DOOAR (BSC)
341,dooar_ethereum,DOOAR (Ethereum)
342,dooar-polygon,DOOAR (Polygon)
343,doveswap-v3,DoveSwap V3
344,dracula-finance,Dracula Finance
345,dragonswap,DragonSwap
346,drift_protocol,Drift Protocol
347,dtxswap-taiko,DTXSwap (Taiko)
348,duckydefi,DuckyDeFi
349,dusa,Dusa
350,dydx_chain,dYdX Chain (Cosmos)
351,dydx_perpetual,dYdX Perpetual (Ethereum)
352,dyorswap-blast,DYORSwap (Blast)
353,dyorswap-degenchain,DYORSwap (Degen Chain)
354,dystopia,Dystopia
355,earnbit,EarnBIT
356,ebisus-bay,Ebisu's Bay
357,echodex,EchoDEX
358,econia,Econia
359,ecxx,Ecxx
360,eddyfinance,EddyFinance
361,ekubo,Ekubo (Starknet)
362,elk_finance_avax,Elk Finance (Avalanche)
363,elk_finance_bsc,Elk Finance (BSC)
364,elk_finance_ethereum,Elk Finance (Ethereum)
365,elk_finance_polygon,Elk Finance (Polygon)
366,elk_finance_telos,Elk Finance (Telos)
367,ellipsis_finance,Ellipsis Finance
368,emirex,Emirex
369,empiredex,EmpireDEX (Cronos)
370,empiredex_bsc,EmpireDEX (BSC)
371,empiredex_empire,EmpireDEX (Empire)
372,energiswap,Energiswap
373,enosys-flare,Enosys (Flare)
374,equalizer,Equalizer
375,equalizer-base,Equalizer (Base)
376,equation,Equation
377,equilibre,Équilibre
378,etcmc,ETCMC
379,everdex,Everdex
380,evmoswap,EvmoSwap
381,excalibur,Excalibur
382,exmo,EXMO
383,ezkalibur,eZKalibur
384,fairdesk,Fairdesk
385,fairdesk_derivatives,Fairdesk Derivatives
386,fairyswap,Fairyswap
387,fameex,FameEX
388,fastex,Fastex
389,fatbtc,FatBTC
390,fathom-dex,Fathom DEX
391,fenix-finance,Fenix Finance
392,ferro_protocol,Ferro Protocol
393,financex,Fcex Exchange
394,firefly,Firefly
395,flatqube,FlatQube
396,flowx-finance,FlowX Finance
397,fluxbeam,FluxBeam
398,fmcpay,FMCPAY
399,forge,Forge
400,forteswap,Forteswap
401,four_swap,4swap
402,foxbit,Foxbit
403,fraxswap_ethereum,Fraxswap (Ethereum)
404,fraxswap-fraxtal,Fraxswap (Fraxtal)
405,freiexchange,Freiexchange
406,friendly_market,Friendly Market
407,frogswap-degen-chain,FrogSwap (Degen Chain)
408,fusionx-v2,FusionX V2
409,fusionx-v3,FusionX V3
410,fuzz_finance,FuzzSwap
411,fwx,FWX
412,fx_swap,MarginX
413,gasx,GasX
414,gate,Gate.io
415,gate_futures,Gate.io (Futures)
416,gdax,Coinbase Exchange
417,gemini,Gemini
418,gemini_derivatives,Gemini Derivatives
419,gemswap,GemSwap
420,giottus,Giottus
421,glide_finance,Glide Finance
422,globe_exchange,Globe
423,globe_exchange_derivatives,Globe (Derivatives)
424,globiance,Globiance
425,gmo_japan,GMO Japan
426,gmo_japan_futures,GMO Japan (Futures)
427,gmx_arbitrum,GMX Derivatives (Arbitrum)
428,gmx_avalanche,GMX Derivatives (Avalanche)
429,goosefx,GooseFX
430,gopax,GoPax
431,graviex,Graviex
432,gravity_finance,Gravity Finance
433,greenhouse_dex,Greenhouse
434,gull-network,Gull Network
435,hakuswap,HakuSwap
436,halo_trade,Halo Trade
437,hashkey_exchange,HashKey Exchange
438,hashkey-global,HashKey Global
439,hashkey-global-futures,HashKey Global (Futures)
440,hbtc_futures,BHEX (Futures)
441,hebeswap,Hebeswap
442,heliswap,HeliSwap
443,henjindex,HenjinDEX
444,hercules-v2,Hercules V2
445,hercules-v3,Hercules V3
446,hermes_protocol,Hermes Protocol
447,hitbtc,HitBTC
448,hitbtc_derivatives,HitBTC (Derivatives)
449,hiveswap-v3,HiveSwap V3
450,holdstation-defutures,Holdstation DeFutures
451,honeyswap,Honeyswap
452,honeyswap_polygon,Honeyswap (Polygon)
453,honorswap,HonorSwap
454,hopeswap,HopeSwap
455,horizondex,HorizonDEX
456,hotcoin_global,Hotcoin
457,howswap,HowSwap
458,huckleberry,Huckleberry
459,huobi,HTX
460,huobi_dm,HTX Futures
461,huobi_japan,BitTrade
462,hydra,Hydra DEX
463,hydradx,Hydration
464,hyperblast,HyperBlast
465,hyperliquid,Hyperliquid (Futures)
466,hyperliquid-spot,Hyperliquid
467,hyperswap-areon-network,HyperSwap
468,icdex,ICDex
469,icecreamswap-core,IcecreamSwap (Core)
470,icecreamswap-v3-core,IceCreamSwap V3 (CORE) 
471,icpex,ICPEx
472,icpswap,ICPSwap
473,icrypex,Icrypex
474,idex,Idex
475,illuminex,illumineX
476,impossible_finance,Impossible Finance
477,impossible-finance-humanode,Impossible Finance (Humanode)
478,impossible_finance_v3,Impossible Finance (v3)
479,increment_swap,Increment Swap
480,independent_reserve,Independent Reserve
481,indodax,Indodax
482,infusion,Infusion
483,injective,Helix
484,injective_futures,Helix (Futures)
485,inx_one,INX One
486,iotabee-shimmerevm,Iotabee (ShimmerEVM)
487,itbit,itBit
488,iziswap,iZiSwap (BSC)
489,iziswap-linea,iZiSwap (Linea)
490,iziswap-manta-pacific,iZiSwap (Manta Pacific)
491,iziswap-mantle,iZiSwap (Mantle)
492,iziswap-mode,iZiSwap (Mode)
493,iziswap-scroll,iZiSwap (Scroll)
494,iziswap-taiko,iZiSwap (Taiko)
495,iziswap-x-layer,iZiSwap (X Layer)
496,iziswap-zetachain,iZiSwap (Zetachain)
497,iziswap-zkfair,iZiSwap (ZKFair)
498,iziswap-zklink-nova,iZiSwap (zkLink Nova) 
499,iziswap_zksync,iZiSwap (zkSync)
500,jediswap-starknet-alpha,JediSwap
501,jellyswap,Jellyverse
502,jetswap,JetSwap
503,jswap,Jswap
504,julswap,Julswap
505,junoswap,Junoswap
506,jupiter,Jupiter
507,justmoney_bttc,Justmoney (Bittorent)
508,kaddex,eckoDEX
509,kaiaswap-klaytn,KaiaSwap
510,kaidex,Kaidex
511,kaidex_v3,Kaidex V3
512,kaleidoswap-arbitrum,KaleidoSwap (Arbitrum)
513,kanga,Kanga
514,karura_swap,Karura Swap
515,katana,Katana
516,kava,Kava Swap
517,kdswap,KDSwap
518,kewlswap-arbitrum,KEWLSwap (Arbitrum)
519,kewlswap-chiliz-chain,KEWLSwap (Chiliz Chain)
520,khaos_exchange,Khaos Exchange
521,kibbleswap,KibbleSwap
522,kickex,KickEX
523,kiloex-bsc,KiloEx (BSC)
524,kiloex-manta-pacific,KiloEx (Manta Pacific)
525,kiloex-opbnb,KiloEx (opBnb)
526,kim,Kim
527,kim-v4,Kim V4
528,kine-protocol-derivatives,Kine Protocol (Derivatives)
529,kine-protocol-spot,Kine Protocol (Spot)
530,kinesis_money,Kinesis Money
531,kinetix-v3,Kinetix V3
532,klayswap,KLAYSwap
533,klayswap-v3,Klayswap V3
534,klever_exchange,Bitcoin.me
535,knightswap,KnightSwap
536,kodo-exchange,Kodo Exchange
537,koinbazar,Koinbx
538,koinpark,Koinpark
539,komodo_wallet,Komodo Wallet
540,korbit,Korbit
541,kraken,Kraken
542,kraken_futures,Kraken (Futures)
543,kriya-dex,KriyaDEX
544,ktx_finance_arbitrum_derivatives,KTX.Finance (Arbitrum)
545,ktx_finance_bsc_derivatives,KTX.Finance (BSC)
546,ktx_finance_mantle_derivatives,KTX.Finance (Mantle)
547,kucoin,KuCoin
548,kujira,Kujira Fin
549,kumex,KuCoin Futures
550,kuna,Kuna Exchange
551,kuswap,Kuswap
552,kwenta_derivatives,Kwenta Derivatives
553,kyberswap_classic_arbitrum,Kyberswap Classic (Arbitrum)
554,kyberswap_classic_avalanche,KyberSwap Classic (Avalanche)
555,kyberswap_classic_bsc,KyberSwap Classic (BSC)
556,kyberswap_classic_bttc,Kyberswap Classic (Bittorent)
557,kyberswap_classic_ethereum,KyberSwap Classic (Ethereum)
558,kyberswap_classic_fantom,KyberSwap Classic (Fantom)
559,kyberswap_classic_optimism,Kyberswap Classic (Optimism)
560,kyberswap_classic_polygon,KyberSwap Classic (Polygon)
561,kyberswap_elastic,KyberSwap Elastic (Ethereum)
562,kyberswap_elastic_arbitrum,Kyberswap Elastic (Arbitrum)
563,kyberswap_elastic_avalanche,Kyberswap Elastic (Avalanche)
564,kyberswap_elastic_bsc,Kyberswap Elastic (BSC)
565,kyberswap_elastic_fantom,Kyberswap Elastic (Fantom)
566,kyberswap-elastic-linea,Kyberswap Elastic (Linea)
567,kyberswap_elastic_optimism,Kyberswap Elastic (Optimism)
568,kyberswap_elastic_polygon,Kyberswap Elastic (Polygon)
569,laserswap,LaserSwap
570,latoken,LATOKEN
571,lbank,LBank
572,lbank-futures,LBank (Futures)
573,lcx,LCX Exchange
574,leetswap-base,LeetSwap (Base)
575,leetswap-linea,LeetSwap (Linea)
576,leonicornswap,LeonicornSwap
577,levana-perps-osmosis,Levana Perps (Osmosis)
578,levinswap_xdai,Levinswap (xDai)
579,lfgswap,LFGswap
580,lfgswap-core,LFGSwap (Core)
581,libre_swap,Libre Swap
582,lif3,LIF3 (Tombchain)
583,lif3-bsc,LIF3 (BSC)
584,lif3-ethereum,Lif3 (Ethereum)
585,lif3-polygon,LIF3 (Polygon)
586,lif3-v3-bsc,Lif3 V3 (BSC)
587,lif3-v3-fantom,Lif3 V3 (Fantom)
588,lif3-v3-polygon,Lif3 V3 (Polygon)
589,line-hub-v3,Line Hub V3
590,liquidswap,Liquidswap
591,liquidswap-v0-5,LiquidSwap V0.5
592,localtrade,LocalTrade
593,loop_markets,Loop Markets
594,loopring,Loopring
595,loopring_amm,Loopring AMM
596,luaswap,Luaswap
597,luigiswap,LuigiSwap
598,luno,Luno
599,lydia_finance,Lydia Finance
600,lykke,Lykke
601,lynex-linea,Lynex
602,lynex-v2-linea,Lynex V2 (Linea)
603,magic_eden_runes,Magic Eden (Runes)
604,magicsea-iota-evm,MagicSea (Iota EVM)
605,magicsea-v2.1-iota-evm,MagicSea V2.1 (Iota EVM)
606,magicswap,Magicswap
607,maiar,xExchange
608,makiswap,Makiswap
609,mangata,Mangata
610,mantaswap,MantaSwap
611,mars_ecosystem,Mars Ecosystem
612,marswap,MARSWAP
613,matcha_arbitrum_one,Matcha (Arbitrum One)
614,matcha_avalanche,Matcha (Avalanche)
615,matcha_base,Matcha (Base)
616,matcha_bsc,Matcha (BSC)
617,matcha_ethereum,Matcha (Ethereum)
618,matcha_optimism,Matcha (Optimism)
619,matcha_polygon,Matcha (Polygon)
620,maverick_protocol,Maverick Protocol
621,maverick_protocol_base,Maverick Protocol (Base)
622,maverick_protocol_bsc,Maverick Protocol (BSC)
623,maverick_protocol_zksync,Maverick Protocol (zkSync)
624,max_maicoin,Max Maicoin
625,maya-protocol,Maya Protocol
626,mcdex,MCDEX (Arbitrum)
627,mcdex_bsc,MCDEX (BSC)
628,mdex,Mdex
629,mdex_bsc,Mdex BSC
630,megaton-finance,Megaton Finance
631,melegaswap,MelegaSwap
632,mercado_bitcoin,Mercado Bitcoin
633,mercatox,Mercatox
634,merchant-moe-liquidity-book-mantle,Merchant Moe Liquidity Book (Mantle)
635,merchant-moe-mantle,Merchant Moe
636,merlinswap,MerlinSwap
637,meshswap,Meshswap
638,metalx,Metal X
639,meteora,Meteora
640,methlab,Methlab (Mantle)
641,miaswap,MiaSwap
642,milkyswap-milkada,MilkySwap
643,mimo,Mimo
644,mindgames-arbitrum,MIND Games
645,minswap,Minswap
646,mistswap_smart_bitcoin_cash,Mistswap
647,mm_finance,MMFinance (Cronos)
648,mm-finance-arbitrum,MM Finance (Arbitrum)
649,mmfinance_polygon,MMFinance (Polygon)
650,mmfinance-v3-arbitrum,MMFinance V3 (Arbitrum)
651,mojitoswap,MojitoSwap
652,monoswap-V2-blast,MonoSwap V2 (Blast)
653,monoswap-v3-blast,MonoSwap V3 (Blast)
654,moraswap-v2,Moraswap V2
655,morpheus_swap,Morpheus Swap
656,mudrex,Mudrex
657,muesliswap,Muesliswap
658,muesliswap-milkada,Muesliswap (Milkada)
659,mufex,MUFEX
660,mute,Koi Finance
661,mxc,MEXC
662,mxc_futures,MEXC (Futures)
663,myswap-cl,mySwap-CL
664,myx,MYX
665,nachoswap,NachoSwap
666,namebase,Namebase
667,nami_exchange,Nami.Exchange
668,nanu_exchange,Nanu Exchange
669,narkasa,Narkasa
670,nash,Nash
671,nearpad,NearPAD
672,netswap,Netswap
673,neutroswap,Neutroswap
674,newdex,Newdex
675,nice_hash,NiceHash
676,nile,NILE
677,nile-v1,NILE V1
678,niza-global,Niza Global
679,nominex,Nominex
680,nomiswap,Nomiswap
681,nomiswap_stable,Nomiswap (Stable)
682,nonkyc_io,Nonkyc.io
683,nostra,Nostra 
684,novadax,NovaDAX
685,nuri-v2,Nuri V2
686,oasisswap-base,OasisSwap (Base)
687,oasis_trade,OasisDEX
688,occamx,OccamX
689,oceanex,Oceanex
690,ociswap,Ociswap
691,okcoin,Okcoin
692,okcoin-japan,OKCoin Japan
693,okex,OKX
694,okex_ordinals,OKX Ordinals
695,okex_swap,OKX (Futures)
696,oku-trade-filecoin,Oku Trade (Filecoin)
697,oku-trade-linea,Oku Trade (Linea)
698,oku-trade-manta-pacific,Oku Trade (Manta Pacific)
699,oku-trade-moonbeam,Oku Trade (Moonbeam)
700,oku-trade-scroll,Oku Trade (Scroll)
701,oku-trade-taiko,Oku Trade (Taiko)
702,omax-swap,Omax Swap
703,omgfin,Omgfin
704,omnidex,OmniDex
705,onedex,OneDex
706,one_inch_liquidity_protocol,1inch Liquidity Protocol
707,one_intro,1INTRO
708,onsen-swap,Onsen Swap
709,oolongswap,Oolongswap
710,openbook,OpenBook
711,openleverage,OpenLeverage
712,openocean_finance,OpenOcean
713,openswap,OpenSwap
714,opnx_derivatives,OPNX Derivatives
715,opnx_spot,OPNX
716,oracleswap,Oracleswap
717,oraidex,OraiDEX
718,orangedx,OrangeDX
719,orangex,OrangeX
720,orangex_futures,OrangeX Futures
721,orca,Orca
722,orderbook,Orderbook.io
723,orderly_network,Orderly Network
724,orderly_network_derivatives,Orderly Network (Derivatives) (Near)
725,orderly_network_derivatives_evm,Orderly Network (Derivatives)
726,oreoswap,OreoSwap
727,orion-bsc,Orion (BSC)
728,orion-ethereum,Orion (Ethereum) 
729,osmosis,Osmosis
730,ox-fun,OX.FUN
731,p2pb2b,P2B
732,pacificswap,PacificSwap
733,paintswap,Paintswap
734,pancakeswap_aptos,PancakeSwap (Aptos)
735,pancakeswap_ethereum,PancakeSwap (Ethereum)
736,pancakeswap_new,PancakeSwap (v2)
737,pancakeswap_stableswap,PancakeSwap (Stableswap)
738,pancakeswap-stableswap-arbitrum,PancakeSwap Stableswap (Arbitrum)
739,pancakeswap-v1-bsc,PancakeSwap V1 (BSC)
740,pancakeswap-v2-arbitrum,PancakeSwap V2 (Arbitrum)
741,pancakeswap-v2-base,PancakeSwap V2 (Base)
742,pancakeswap-v2-opbnb,PancakeSwap V2 (opBnb)
743,pancakeswap-v2-polygon-zkevm,PancakeSwap V2 (Polygon zkEVM)
744,pancakeswap-v2-zksync,PancakeSwap (zkSync)
745,pancakeswap-v3-arbitrum,PancakeSwap V3 (Arbitrum)
746,pancakeswap-v3-base,PancakeSwap V3 (Base)
747,pancakeswap-v3-bsc,PancakeSwap V3 (BSC)
748,pancakeswap-v3-ethereum,PancakeSwap V3 (Ethereum)
749,pancakeswap-v3-linea,PancakeSwap V3 (Linea)
750,pancakeswap-v3-opbnb,PancakeSwap V3 (opBnb)
751,pancakeswap-v3-polygon-zkevm,PancakeSwap V3 (Polygon zkEVM)
752,pancakeswap-v3-zksync,PancakeSwap V3 (zkSync)
753,pangolin,Pangolin
754,pangolin-flare,Pangolin (Flare)
755,pangolin-songbird,Pangolin (Songbird)
756,paradex,Paradex
757,paribu,Paribu
758,paymium,Paymium
759,pearl-exchange,PearlFi
760,pearlfi-v1-5,PearlFi V1.5
761,pearlfi-v2-re-al,PearlFi V2 (Re.al) 
762,pegasys,Pegasys
763,pegasys-v3-rollux,Pegasys V3 (Rollux)
764,perpetual_protocol,Perpetual Protocol
765,pharaoh-exchange,Pharaoh Exchange
766,pharaoh-exchange-v1,Pharaoh Exchange V1
767,phemex,Phemex
768,phemex_futures,Phemex (Futures)
769,photonswap,PhotonSwap (Cronos)
770,photonswap_kava,PhotonSwap (Kava)
771,phux,Phux
772,pinkswap,PinkSwap
773,pionex,Pionex
774,planet_finance,Planet Finance
775,plenty_network,Plenty Network
776,pointpay,PointPay
777,polaris,Polaris
778,polia,Polia
779,polkadex,Polkadex
780,polkaex_shiden,PolkaEx (Shiden)
