index,id,name
781,polynomial-trade,Polynomial Trade 
782,polyzap,PolyZap
783,pomswap,POMSwap
784,poolshark,Poolshark
785,potatoswap-x-layer,PotatoSwap (X Layer) 
786,powertrade,Powertrade
787,powertrade_derivatives,Powertrade (Derivatives)
788,powswap,Powswap
789,prime_xbt,PrimeXBT
790,prism,Prism Protocol
791,probit,ProBit Global
792,probit_kr,Probit (Korea)
793,protofi,ProtoFi
794,puddingswap,PuddingSwap
795,pulsex,PulseX
796,pulsex-v2,PulseX V2
797,punkswap,Punkswap
798,purcow,Purcow
799,qmall,QMall
800,quickswap,Quickswap
801,quickswap_dogechain,Quickswap (Dogechain)
802,quickswap-polygon-zkevm,Quickswap (Polygon zkEVM)
803,quickswap_v3,Quickswap (v3)
804,quickswap-v3-astar-zkevm,QuickSwap V3 (Astar zkEVM)
805,quickswap-v3-immutable-zkevm,QuickSwap V3 (Immutable zkEVM)
806,quickswap-v3-manta-pacific,Quickswap V3 (Manta Pacific)
807,quickswap_v3_x_layer,Quickswap V3 (X Layer)
808,quipuswap,Quipuswap
809,rabbitx,RabbitX
810,radioshack_avalanche,RadioShack (Avalanche)
811,radioshack_bsc,RadioShack (BSC)
812,radioshack_ethereum,RadioShack (Ethereum)
813,radioshack_polygon_pos,RadioShack (Polygon)
814,ra-exchange,Ra Exchange
815,ra-exchange-v1,Ra Exchange V1
816,ramses,Ramses
817,ramses-v2,Ramses V2
818,rawr-trade,Rawr Trade
819,raydium2,Raydium
820,raydium-clmm,Raydium (CLMM)
821,rcpswap,RCP Swap
822,ref_finance,Ref Finance
823,retherswap,Retherswap
824,retro,Retro
825,revoswap,Revoswap
826,revoswap-v2,Revoswap V2
827,robots-farm-base,Robots.Farm
828,rocketswap,Rocketswap
829,rockswap,Rockswap
830,roguex-protocol,RogueX Protocol 
831,ruby_exchange,Ruby Exchange
832,saber,Saber
833,safe_trade,SafeTrade
834,saitaswap-bsc,SaitaSwap (BSC)
835,saitaswap-ethereum,SaitaSwap (Ethereum)
836,sakeswap,SakeSwap
837,satori-base,Satori (Base)
838,satori-linea,Satori (Linea)
839,saucerswap,Saucerswap V1
840,saucerswap-v2,Saucerswap V2
841,scrollswap,ScrollSwap
842,secondbtc,SecondBTC
843,secretswap,SecretSwap
844,secta-finance-v2,Secta Finance V2 (Linea)
845,secta-finance-v3,Secta Finance V3 (Linea)
846,serum_dex,Serum DEX
847,shade_protocol,Shade Protocol
848,shadowswap,ShadowSwap
849,sharkswap,SharkSwap
850,sharkyswap,SharkySwap
851,shibaswap,Shibaswap (Ethereum)
852,shibaswap-shibarium,Shibaswap (Shibarium)
853,shibswap,ShibSwap
854,shimmersea,MagicSea (ShimmerEVM)
855,sideswap,Sideswap
856,siennaswap,Siennaswap
857,silkswap,SilkSwap
858,skydrome,Skydrome
859,skydrome-v2,Skydrome V2
860,slex,Slex
861,smardex-arbitrum,SmarDex (Arbitrum)
862,smardex-base,SmarDex (Base)
863,smardex-bsc,SmarDex (BSC)
864,smardex-ethereum,SmarDex
865,smardex-polygon,SmarDex (Polygon)
866,sobal,Sobal (Neon EVM)
867,solarbeam,Solarbeam
868,solarflare,Solarflare
869,solidlizard,SolidLizard
870,solidly,Solidly V1 (Fantom)
871,solidlydex,Solidly V2 (Ethereum)
872,solidly-v3,Solidly V3 (Ethereum)
873,solidly-v3-arbitrum,Solidly V3 (Arbitrum)
874,solidly-v3-base,Solidly V3 (Base)
875,solidly-v3-fantom,Solidly V3 (Fantom)
876,solidly-v3-optimism,Solidly V3 (Optimism)
877,solisnek,SoliSnek
878,sologenic,Sologenic
879,sonic,Sonic
880,soswap,Soswap
881,soulswap,Soulswap
882,sovryn,Sovryn DEX
883,soy-finance-callisto,Soy Finance (Callisto)
884,spacefi,SpaceFi
885,spacefi_zksync,SpaceFi (ZkSync)
886,spartadex,SpartaDEX
887,spartan_protocol,Spartan Protocol
888,spectrum_finance,Spectrum Finance
889,spectrum-finance-cardano,Spectrum Finance (Cardano)
890,sphynx_brise,Sphynx (Brise)
891,sphynx_swap,Sphynx Swap (BSC)
892,spice_trade_avalanche,Spice Trade (Avalanche)
893,spicyswap,Spicyswap
894,spin,Spin
895,spinaqdex,SpinaqDex
896,spiritswap,SpiritSwap
897,spiritswap_v2,SpiritSwap (V2)
898,spookyswap,SpookySwap
899,spookyswap-v3,SpookySwap V3 
900,squadswap,SquadSwap V2
901,squadswap-v3,SquadSwap V3
902,stake_cube,StakeCube Exchange
903,starkdefi,StarkDefi
904,stationdex-v3-x-layer,StationDEX V3 (x Layer)
905,steam-exchange-rails-network,Rails Network Swap
906,stellar_term,StellarTerm
907,stellaswap,StellaSwap
908,stellaswap-v3,Stellaswap (V3)
909,step-exchange,Step Exchange
910,step_finance,Step Finance
911,sterling,Sterling
912,ston_fi,STON.fi
913,stormgain,Stormgain
914,stormgain_futures,Stormgain Futures
915,stratum-exchange,Stratum Exchange
916,suiswap,Suiswap
917,sundaeswap,Sundaeswap
918,sunswap_v1,SUN.io
919,supswap,SupSwap
920,surf-protocol,Surf Protocol
921,surfswap,Surfswap
922,sushiswap,Sushiswap
923,sushiswap_arbitrum,Sushiswap (Arbitrum One)
924,sushiswap_arbitrum_nova,Sushiswap (Arbitrum Nova)
925,sushiswap_avalanche,Sushiswap (Avalanche)
926,sushiswap_bsc,Sushiswap (BSC)
927,sushiswap_celo,Sushiswap Celo
928,sushiswap_fantom,Sushiswap (Fantom)
929,sushiswap_harmony,Sushiswap (Harmony)
930,sushiswap_polygon_pos,Sushiswap (Polygon POS)
931,sushiswap-v2-base,Sushiswap V2 (Base)
932,sushiswap-v3-arbitrum,Sushiswap V3 (Arbitrum)
933,sushiswap-v3-arbitrum-nova,Sushiswap V3 (Arbitrum Nova)
934,sushiswap-v3-base,SushiSwap V3 (Base)
935,sushiswap-v3-bsc,Sushiswap V3 (BSC)
936,sushiswap-v3-core,Sushiswap V3 (Core)
937,sushiswap-v3-ethereum,Sushiswap V3 (Ethereum)
938,sushiswap-v3-fantom,Sushiswap V3 (Fantom)
939,sushiswap-v3-linea,Sushiswap V3 (Linea)
940,sushiswap-v3-optimism,Sushiswap V3 (Optimism)
941,sushiswap-v3-polygon,Sushiswap V3 (Polygon)
942,sushiswap-v3-polygon-zkevm,Sushiswap V3 (Polygon zkEVM)
943,sushiswap-v3-scroll,SushiSwap V3 (Scroll)
944,sushiswap-v3-skale,SushiSwap V3 (SKALE)
945,sushiswap-v3-thundercore,Sushiswap V3 (ThunderCore)
946,sushiswap-v3-zetachain,Sushiswap V3 (ZetaChain)
947,sushiswap_xdai,Sushiswap (xDai)
948,swapbased,SwapBased
949,swapbased-v3,SwapBased V3
950,swapblast,SwapBlast
951,swapfish,SwapFish
952,swapline-optimism,Swapline (Optimism)
953,swapline-shimmerevm,Swapline (ShimmerEVM) 
954,swapmode,SwapMode
955,swappi,Swappi
956,swapr_arbitrum,Swapr (Arbitrum)
957,swapr_ethereum,Swapr (Ethereum)
958,swapr_xdai,Swapr (Xdai)
959,swapsicle,Swapsicle
960,swapsicle-telos,Swapsicle (Telos)
961,swapsicle-v2-mantle,Swapsicle V2 (Mantle)
962,swapsicle-v2-telos,Swapsicle V2 (Telos)
963,swop_fi,Swop.Fi
964,swych,SWYCH
965,syncswap,SyncSwap
966,syncswap-linea,SyncSwap (Linea)
967,syncswap-scroll,SyncSwap (Scroll)
968,syncswap-v2-1-linea,SyncSwap V2.1 (Linea)
969,syncswap-v2-1-scroll,SyncSwap V2.1 (Scroll)
970,syncswap-v2-1-zksync,SyncSwap V2.1 (zkSync)
971,syncswap-v2-zksync,SyncSwap (zkSync)
972,synfutures,SynFutures
973,synthetix,Kwenta
974,synthswap,Synthswap
975,synthswap-v3,Synthswap V3
976,taffy-finance,Taffy Finance
977,taikoswap,TaikoSwap
978,tangleswap,TangleSwap
979,tangleswap-milkomeda-cardano,TangleSwap (Milkomeda Cardano)
980,tangoswap,TangoSwap
981,tanx,tanX
982,tapbit,Tapbit
983,tdax,Orbix
984,tealswap,Tealswap
985,templedao,TempleDAO
986,tenderswap,Tenderswap
987,terraport,Terraport
988,terraswap,Terraswap Classic
989,tesseract-world,Tesseract World
990,tethys,Tethys Finance
991,tetuswap,Tetuswap
992,tfm,Terraformer
993,thala,Thala
994,thena,THENA
995,thena-fusion,THENA FUSION
996,thena-opbnb,THENA (opBnb)
997,thorswap,THORChain
998,thorus,Thorus
999,thorwallet,THORWallet DEX
1000,throne-v3-base,Throne V3 (Base)
1001,thruster-v2-0-3-fee-tier,Thruster V2 (0.3% Fee Tier)
1002,thruster-v2-1-0-fee-tier,Thruster V2 (1.0% Fee Tier)
1003,thruster-v3,Thruster V3
1004,tidex,Tidex
1005,tinyman,Tinyman
1006,tokan-exchange,Tokan Exchange
1007,tokenize,Tokenize
1008,tokenlon,Tokenlon
1009,token_sets,TokenSets
1010,toko_crypto,TokoCrypto
1011,tokpie,Tokpie
1012,tomb_swap_fantom,Tomb Swap (Fantom)
1013,toobit,Toobit
1014,toobit_derivatives,Toobit Futures
1015,trade_ogre,TradeOgre
1016,traderjoe,Trader Joe
1017,traderjoe-v2-1-arbitrum,Trader Joe V2.1 (Arbitrum)
1018,traderjoe-v2-1-avalanche,Trader Joe V2.1 (Avalanche)
1019,traderjoe-v2-1-bsc,Trader Joe V2.1 (BSC)
1020,traderjoe-v2-arbitrum,Trader Joe v2 (Arbitrum)
1021,traderjoe-v2-avalanche,Trader Joe v2
1022,traderjoe-v2-bsc,Trader Joe V2 (BSC)
1023,tranquil_finance,Tranquil Finance
1024,trisolaris,Trisolaris
1025,tropical_finance,Tropical Finance
1026,trubit,Trubit
1027,trustless-market,Trustless Markets
1028,turbos-finance,Turbos Finance
1029,ubeswap,Ubeswap
1030,unicly,Unicly
1031,unisat,UniSat
1032,unisat_runes,UniSat (Runes)
1033,uniswap-bsc,Uniswap V3 (BSC)
1034,uniswap_v2,Uniswap V2 (Ethereum)
1035,uniswap-v2-arbitrum,Uniswap V2 (Arbitrum)
1036,uniswap-v2-avalanche,Uniswap V2 (Avalanche)
1037,uniswap-v2-base,Uniswap V2 (Base)
1038,uniswap-v2-blast,Uniswap V2 (Blast)
1039,uniswap-v2-bsc,Uniswap V2 (BSC) 
1040,uniswap-v2-optimism,Uniswap V2 (Optimism)
1041,uniswap-v2-polygon,Uniswap V2 (Polygon)
1042,uniswap_v3,Uniswap V3 (Ethereum)
1043,uniswap_v3_arbitrum,Uniswap V3 (Arbitrum One)
1044,uniswap-v3-avalanche,Uniswap V3 (Avalanche)
1045,uniswap-v3-base,Uniswap V3 (Base)
1046,uniswap-v3-blast,Uniswap V3 (Blast)
1047,uniswap_v3_celo,Uniswap V3 (Celo)
1048,uniswap_v3_optimism,Uniswap V3 (Optimism)
1049,uniswap_v3_polygon_pos,Uniswap V3 (Polygon)
1050,uniswap-v3-zksync,Uniswap V3 (zkSync)
1051,uniswap-v3-zora,Uniswap V3 (Zora)
1052,universal-swaps,UniversalSwaps
1053,uniwswap,UniWswap
1054,upbit,Upbit
1055,upbit_indonesia,Upbit Indonesia 
1056,usdfi,USDFI
1057,valr,VALR
1058,valr-futures,VALR Futures
1059,value_liquid_bsc,vSwap BSC
1060,vanillaswap-v2-defimetachain,VanillaSwap V2 (DefiMetaChain)
1061,vanillaswap-v3-defimetachain,VanillaSwap V3 (DefiMetaChain)
1062,vapordex,VaporDex
1063,vapordex-v2,VaporDEX V2
1064,velar-stacks,Velar (Stacks)
1065,velocimeter,Velocimeter
1066,velocimeter-base,Velocimeter (Base)
1067,velocimeter-fantom,Velocimeter (Fantom)
1068,velocimeter_v2,Velocimeter V2
1069,velocimeter-v3,Velocimeter V3
1070,velocore,Velocore
1071,velocore-v2-linea,Velocore V2 (Linea)
1072,velocore-v2-telos,Velocore V2 (Telos)
1073,velocore-v2-zksync,Velocore V2 (ZkSync)
1074,velodrome,Velodrome Finance
1075,velodrome-finance-slipstream,Velodrome SlipStream
1076,velodrome-finance-v2,Velodrome Finance v2
1077,verse,Verse
1078,vertex_protocol_derivatives,Vertex (Derivatives)
1079,vertex-protocol-spot,Vertex (Spot)
1080,vindax,Vindax
1081,viridian,Viridian
1082,virtuswap,VirtuSwap
1083,virtuswap-arbitrum-one,VirtuSwap (Arbitrum One)
1084,vitex,ViteX
1085,voltage_finance,Voltage Finance
1086,voltage-finance-v3,Voltage Finance V3
1087,voltswap_meter,Voltswap (Meter)
1088,vvs,VVS Finance
1089,vvs-v3-ethereum,VVS V3 (Ethereum)
1090,wagmi-ethereum,WAGMI (Ethereum)
1091,wagmi-kava,WAGMI (Kava)
1092,wagmi-metis,WAGMI (Metis)
1093,wagmi-zksync,WAGMI (zkSync)
1094,wagyuswap,WagyuSwap
1095,wannaswap,Wannaswap
1096,wanswap,WanSwap
1097,warpgate,WarpGate
1098,waultswap_polygon,WaultSwap Polygon
1099,wavelength,Wavelength
1100,waves,WX Network
1101,wazirx,WazirX
1102,web3_world,Web3.World
1103,websea,Websea
1104,weex,WEEX
1105,wemix_fi,WEMIX.Fi
1106,whitebit,WhiteBIT
1107,whitebit_futures,WhiteBIT Futures
1108,white-whale-chihuahua,White Whale (Chihuahua)
1109,white-whale-juno,White Whale (Juno)
1110,white-whale-migaloo,White Whale (Migaloo)
1111,white_whale_osmosis,White Whale (Osmosis)
1112,wigoswap,Wigoswap
1113,wingriders,WingRiders
1114,wombat,Wombat Exchange (BNB)
1115,wombat_arbitrum,Wombat (Arbitrum)
1116,woofi,WOOFi
1117,woofswap,WoofSwap
1118,woofswap-core,WOOFSwap (Core)
1119,woo_network_futures,WOO X (Futures)
1120,wootrade,WOO X
1121,xave,Xave Finance
1122,xcad,XCAD DEX
1123,xdx,XDX
1124,xeggex,XeggeX
1125,xenos-swap,Xenos Swap
1126,xswap,XSwap
1127,xswap-v3,XSwap Protocol V3
1128,xt,XT.COM
1129,xt_derivatives,XT.COM (Derivatives)
1130,yobit,YoBit
1131,yodeswap,Yodeswap
1132,yokaiswap,Yokaiswap
1133,yoshi_exchange_bsc,Yoshi.exchange (BSC)
1134,yoshi_exchange_ftm,Yoshi.exchange (Fantom)
1135,zaif,Zaif
1136,zappy,Zappy
1137,zbx,ZBX
1138,zebitex,Zebitex
1139,zebpay,ZebPay
1140,zenlink_astar,Zenlink (Astar)
1141,zenlink_bitfrost_kusama,Zenlink (Bifrost Kusama)
1142,zenlink_moonbeam,Zenlink (Moonbeam)
1143,zenlink_moonriver,Zenlink (Moonriver)
1144,zero_ex,0x Protocol
1145,zilswap,ZilSwap
1146,zipmex,Zipmex
1147,zipswap,ZipSwap
1148,zircon,Zircon
1149,zkera_finance,zkEra Finance
1150,zkera-finance-metis,zkEra Finance (Metis)
1151,zkera-finance-telos,zkEra Finance (Telos)
1152,zkswap-finance,zkSwap Finance
1153,zora-energy-swap,Zora Energy Swap
1154,zyberswap,Zyberswap
