index,id,name
180,concave,Concave
181,c_patex,C-Patex
182,crema_finance,Crema Finance
183,crescent,Crescent
184,crex24,CREX24
185,crodex,Crodex
186,cronaswap,Cronaswap
187,cronus_finance,Cronus Finance
188,crypto_com,Crypto.com Exchange
189,crypto_com_futures,Crypto.com Exchange (Futures)
190,cryptology,Cryptology
191,c_trade,C-Trade
192,currency,Currency.com
193,curve_arbitrum,Curve (Arbitrum)
194,curve_avalanche,Curve (Avalanche)
195,curve_ethereum,Curve (Ethereum)
196,curve_fantom,Curve (Fantom)
197,curve_optimism,Curve (Optimism)
198,curve_polygon,Curve (Polygon)
199,curve_xdai,Curve (Xdai)
200,dao_swap,DAO Swap
201,darkknight,Dark KnightSwap
202,dcoin,Dcoin
203,decoin,Decoin
204,deepcoin,Deepcoin
205,deepcoin_derivatives,Deepcoin (Derivatives)
206,defichain,DeFiChain DEX
207,defi_kingdoms,Defi Kingdoms
208,defi_kingdoms_crystalvale,Defi Kingdoms (Crystalvale)
209,defi_plaza,DefiPlaza
210,defi_swap,DeFi Swap
211,delta_futures,Delta Exchange (Futures)
212,delta_spot,Delta Exchange
213,dem_exchange,Demex
214,deribit,Deribit
215,deversifi,Rhino.fi
216,dexalot,Dexalot
217,dextrade,Dex-Trade
218,dfx,DFX
219,dfx_polygon,DFX (Polygon)
220,dfyn,Dfyn
221,diffusion,Diffusion Finance
222,digifinex,DigiFinex
223,dodo,DODO
224,dodo_arbitrum,Dodo (Arbitrum)
225,dodo_bsc,Dodo (BSC)
226,dodo_polygon,Dodo (Polygon)
227,dogeshrek,Dogeshrek
228,dogeswap,DogeSwap
229,dooar_bsc,DOOAR (BSC)
230,dooar_ethereum,DOOAR (Ethereum)
231,dove_wallet,BTX
232,drift_protocol,Drift Protocol
233,duckydefi,DuckyDeFi
234,duedex,DueDEX
235,dydx,dYdX
236,dydx_perpetual,dYdX Perpetual
237,dystopia,Dystopia
238,elk_finance_avax,Elk Finance (Avalanche)
239,elk_finance_bsc,Elk Finance (BSC)
240,elk_finance_ethereum,Elk Finance (Ethereum)
241,elk_finance_polygon,Elk Finance (Polygon)
242,elk_finance_telos,Elk Finance (Telos)
243,emirex,Emirex
244,empiredex,EmpireDEX (Cronos)
245,empiredex_bsc,EmpireDEX (BSC)
246,energiswap,Energiswap
247,equos,EQONEX
248,equos_perpetual,EQONEX (Perpetual)
249,etorox,eToro
250,evmoswap,EvmoSwap
251,excalibur,Excalibur
252,exmarkets,ExMarkets
253,exmo,EXMO
254,fairyswap,Fairyswap
255,fatbtc,FatBTC
256,finexbox,FinexBox
257,firebird_finance_polygon,Firebird Finance (Polygon)
258,flatqube,FlatQube
259,flybit,Flybit
260,four_swap,4swap
261,foxbit,Foxbit
262,fraxswap_ethereum,Fraxswap (Ethereum)
263,freiexchange,Freiexchange
264,fuzz_finance,FuzzSwap
265,fx_swap,Fx Swap
266,gate,Gate.io
267,gate_futures,Gate.io (Futures)
268,gdac,GDAC
269,gdax,Coinbase Exchange
270,gemini,Gemini
271,glide_finance,Glide Finance
272,globe_exchange,Globe
273,globe_exchange_derivatives,Globe (Derivatives)
274,gmo_japan,GMO Japan
275,gmo_japan_futures,GMO Japan (Futures)
276,goku,GokuMarket
277,gopax,GoPax
278,graviex,Graviex
279,greenhouse_dex,Greenhouse
280,hakuswap,HakuSwap
281,hanbitco,Hanbitco
282,hbtc_futures,BHEX (Futures)
283,hebeswap,Hebeswap
284,hermes_protocol,Hermes Protocol
285,hitbtc,HitBTC
286,hitbtc_derivatives,HitBTC (Derivatives)
287,honeyswap,Honeyswap
288,honeyswap_polygon,Honeyswap (Polygon)
289,hoo,Hoo.com
290,hopex,Hopex
291,hotbit,Hotbit
292,huckleberry,Huckleberry
293,huobi,Huobi
294,huobi_dm,Huobi Futures
295,huobi_japan,Huobi Japan
296,huobi_korea,Huobi Korea
297,hydra,Hydra DEX
298,idex,Idex
299,impossible_finance,Impossible Finance
300,impossible_finance_v3,Impossible Finance (v3)
301,independent_reserve,Independent Reserve
302,indodax,Indodax
303,injective,Helix
304,injective_futures,Helix (Futures)
305,itbit,itBit
306,iziswap,Iziswap
307,jetswap,JetSwap
308,jex_futures,Binance JEX (Futures)
309,jswap,Jswap
310,julswap,Julswap
311,junoswap,Junoswap
312,jupiter,Jupiter
313,kaidex,Kaidex
314,kaidex_v3,Kaidex V3
315,kanga,Kanga
316,karura_swap,Karura Swap
317,katana,Katana
318,kava,Kava Swap
319,kdswap,KDSwap
320,kibbleswap,KibbleSwap
321,kickex,KickEX
322,klayswap,KLAYSwap
323,klever_exchange,Klever Exchange
324,klex,KLEX
325,knightswap,KnightSwap
326,koinbazar,Koinbazar
327,korbit,Korbit
328,kraken,Kraken
329,kraken_futures,Kraken (Futures)
330,kucoin,KuCoin
331,kujira,Kujira Fin
332,kumex,KuCoin Futures
333,kuna,Kuna Exchange
334,kuswap,Kuswap
335,kyberswap_classic_avalanche,KyberSwap Classic (Avalanche)
336,kyberswap_classic_bsc,KyberSwap Classic (BSC)
337,kyberswap_classic_bttc,Kyberswap Classic (Bittorent)
338,kyberswap_classic_ethereum,KyberSwap Classic (Ethereum)
339,kyberswap_classic_fantom,KyberSwap Classic (Fantom)
340,kyberswap_classic_polygon,KyberSwap Classic (Polygon)
341,kyberswap_elastic,KyberSwap Elastic (Ethereum)
342,kyberswap_elastic_arbitrum,Kyberswap Elastic (Arbitrum)
343,kyberswap_elastic_avalanche,Kyberswap Elastic (Avalanche)
344,kyberswap_elastic_bsc,Kyberswap Elastic (BSC)
345,kyberswap_elastic_fantom,Kyberswap Elastic (Fantom)
346,kyberswap_elastic_optimism,Kyberswap Elastic (Optimism)
347,kyberswap_elastic_polygon,Kyberswap Elastic (Polygon)
348,latoken,LATOKEN
349,lbank,LBank
350,lcx,LCX Exchange
351,leonicornswap,LeonicornSwap
352,levinswap_xdai,Levinswap (xDai)
353,lfgswap,LFGswap
354,lif3,LIF3
355,liquid_derivatives,Liquid Perpetuals
356,localtrade,LocalTrade
357,loop,Loop Markets
358,loopring,Loopring
359,loopring_amm,Loopring AMM
360,luaswap,Luaswap
361,luno,Luno
362,lydia_finance,Lydia Finance
363,lykke,Lykke
364,maiar,Maiar
365,makiswap,Makiswap
366,mango_markets_derivatives,Mango Markets (Derivatives)
367,mango_markets_spot,Mango Markets
368,mars_ecosystem,Mars Ecosystem
369,max_maicoin,Max Maicoin
370,mcdex,MCDEX (Arbitrum)
371,mcdex_bsc,MCDEX (BSC)
372,mdex,Mdex
373,mdex_bsc,Mdex BSC
374,mercado_bitcoin,Mercado Bitcoin
375,mercatox,Mercatox
376,milkyswap-milkada,MilkySwap
377,mimo,Mimo
378,minswap,Minswap
379,mistswap_smart_bitcoin_cash,Mistswap
380,mm_finance,MMFinance (Cronos)
381,mmfinance_polygon,MMFinance (Polygon)
382,mojitoswap,MojitoSwap
383,morpheus_swap,Morpheus Swap
384,muesliswap,Muesliswap
385,muesliswap-milkada,Muesliswap (Milkada)
386,mxc,MEXC Global
387,mxc_futures,MEXC Global (Futures)
388,mycoinstory,MCS
389,nachoswap,NachoSwap
390,namebase,Namebase
391,nami_exchange,Nami.Exchange
392,narkasa,Narkasa
393,nash,Nash
394,nearpad,NearPAD
395,negociecoins,Negociecoins
396,netswap,Netswap
397,newdex,Newdex
398,nexus_mutual,Nexus Mutual
399,nice_hash,NiceHash
400,nominex,Nominex
401,nomiswap,Nomiswap
402,nomiswap_stable,Nomiswap (Stable)
403,novadax,NovaDAX
404,oasis_trade,OasisDEX
405,occamx,OccamX
406,oceanex,Oceanex
407,okcoin,Okcoin
408,okex,OKX
409,okex_swap,OKX (Futures)
410,omgfin,Omgfin
411,omnidex,OmniDex
412,one_inch_liquidity_protocol,1inch Liquidity Protocol
413,one_inch_liquidity_protocol_bsc,1inch Liquidity Protocol (BSC)
414,oolongswap,Oolongswap
415,openleverage,OpenLeverage
416,openocean_finance,OpenOcean
417,openswap,OpenSwap
418,oraidex,OraiDEX
419,orca,Orca
420,orderbook,Orderbook.io
421,osmosis,Osmosis
422,ovex,Ovex
423,p2pb2b,P2B
424,paintswap,Paintswap
425,pancakeswap_ethereum,PancakeSwap (Ethereum)
426,pancakeswap_new,PancakeSwap (v2)
427,pangolin,Pangolin
428,pangolin-songbird,Pangolin (Songbird)
429,paribu,Paribu
430,paritex,Paritex
431,paymium,Paymium
432,pegasys,Pegasys
433,perpetual_protocol,Perpetual Protocol
434,phemex,Phemex
435,phemex_futures,Phemex (Futures)
436,photonswap,PhotonSwap (Cronos)
437,photonswap_kava,PhotonSwap (Kava)
438,pinkswap,PinkSwap
439,planet_finance,Planet Finance
440,platypus_finance,Platypus Finance
441,polkaex_shiden,PolkaEx (Shiden)
442,polkaswap,Polkaswap
443,poloniex,Poloniex
444,poloniex_futures,Poloniex Futures
445,polycat_finance,Polycat Finance
446,polydex,PolyDEX
447,polyzap,PolyZap
448,powertrade,Powertrade
449,powswap,Powswap
450,prime_xbt,Prime XBT
451,prism,Prism Protocol
452,probit,ProBit Global
453,probit_kr,Probit (Korea)
454,protofi,ProtoFi
455,puddingswap,PuddingSwap
456,purcow,Purcow
457,qtrade,qTrade
458,quickswap,Quickswap
459,quickswap_dogechain,Quickswap (Dogechain)
460,quickswap_v3,Quickswap (v3)
461,quipuswap,Quipuswap
462,quoine,Liquid
463,radioshack_avalanche,RadioShack (Avalanche)
464,radioshack_bsc,RadioShack (BSC)
465,radioshack_ethereum,RadioShack (Ethereum)
466,radioshack_polygon_pos,RadioShack (Polygon)
467,raydium2,Raydium
468,rcpswap,RCP Swap
469,ref_finance,Ref Finance
470,resfinex,Resfinex
471,ruby_exchange,Ruby Exchange
472,saber,Saber
473,safe_trade,SafeTrade
474,sakeswap,SakeSwap
475,saros,Saros Finance
476,secondbtc,SecondBTC
477,secretswap,SecretSwap
478,sharkswap,SharkSwap
479,shibaswap,Shibaswap
480,shibswap,ShibSwap
481,siennaswap,Siennaswap
482,sifchain,Sifchain
483,sinegy,SINEGY
484,solarbeam,Solarbeam
485,solarflare,Solarflare
486,solidly,Solidly
487,soulswap,Soulswap
488,south_xchange,SouthXchange
489,sovryn,Sovryn DEX
490,spartan_protocol,Spartan Protocol
491,sphynx_brise,Sphynx (Brise)
492,sphynx_swap,Sphynx Swap (BSC)
493,spice_trade_avalanche,Spice Trade (Avalanche)
494,spicyswap,Spicyswap
495,spiritswap,SpiritSwap
496,spiritswap_v2,SpiritSwap (V2)
497,spookyswap,SpookySwap
498,stake_cube,StakeCube Exchange
499,stellar_term,StellarTerm
500,stellaswap,StellaSwap
501,step-exchange,Step Exchange
502,step_finance,Step Finance
503,stocks_exchange,STEX
504,stormgain,Stormgain
505,stormgain_futures,Stormgain Futures
506,sundaeswap,Sundaeswap
507,sunswap_v1,SUN.io
508,sushiswap,Sushiswap
509,sushiswap_arbitrum,Sushiswap (Arbitrum One)
510,sushiswap_arbitrum_nova,Sushiswap (Arbitrum Nova)
511,sushiswap_avalanche,Sushiswap (Avalanche)
512,sushiswap_bsc,Sushiswap (BSC)
513,sushiswap_celo,Sushiswap Celo
514,sushiswap_fantom,Sushiswap (Fantom)
515,sushiswap_harmony,Sushiswap (Harmony)
516,sushiswap_polygon_pos,Sushiswap (Polygon POS)
517,sushiswap_xdai,Sushiswap (xDai)
518,swappi,Swappi
519,swapr_arbitrum,Swapr (Arbitrum)
520,swapr_ethereum,Swapr (Ethereum)
521,swapr_xdai,Swapr (Xdai)
522,swop_fi,Swop.Fi
523,swych,SWYCH
524,synfutures,SynFutures
525,synthetix,Kwenta
526,tangoswap,TangoSwap
527,tdax,Satang Pro
528,templedao,TempleDAO
529,tenderswap,Tenderswap
530,terraswap,Terraswap Classic
531,tethys,Tethys Finance
532,tetuswap,Tetuswap
533,tfm,Terraformer
534,therocktrading,TheRockTrading
535,thorswap,THORSwap
536,thorus,Thorus
537,thorwallet,THORWallet DEX
538,tidex,Tidex
539,tinyman,Tinyman
540,tokenize,Tokenize
541,tokenlon,Tokenlon
542,tokenomy,Tokenomy
543,token_sets,TokenSets
544,toko_crypto,TokoCrypto
545,tokok,TOKOK
546,tokpie,Tokpie
547,tomb_swap_fantom,Tomb Swap (Fantom)
548,trade_ogre,TradeOgre
549,traderjoe,Trader Joe
550,tranquil_finance,Tranquil Finance
551,trisolaris,Trisolaris
552,tropical_finance,Tropical Finance
553,txbit,Txbit
554,ubeswap,Ubeswap
555,unicly,Unicly
556,uniswap_v2,Uniswap (v2)
557,uniswap_v3,Uniswap (v3)
558,uniswap_v3_arbitrum,Uniswap (Arbitrum One)
559,uniswap_v3_optimism,Uniswap (Optimism)
560,uniswap_v3_polygon_pos,Uniswap (Polygon)
561,uniwswap,UniWswap
562,unnamed,Unnamed
563,upbit,Upbit
564,upbit_indonesia,Upbit Indonesia 
565,value_liquid_bsc,vSwap BSC
566,velic,Velic
567,velodrome,Velodrome Finance
568,verse,Verse DEX
569,vindax,Vindax
570,viperswap,ViperSwap
571,vitex,ViteX
572,voltage_finance,Voltage Finance
573,voltswap_meter,Voltswap (Meter)
574,voltswap_theta,Voltswap (Theta)
575,vvs,VVS Finance
576,wagyuswap,WagyuSwap
577,wannaswap,Wannaswap
578,wanswap,WanSwap
579,waultswap_polygon,WaultSwap Polygon
580,wavelength,Wavelength
581,waves,Wx.network
582,wazirx,WazirX
583,whitebit,WhiteBIT
584,wigoswap,Wigoswap
585,wombat,Wombat
586,woofi,WOOFi
587,woo_network_futures,WOO Network (Futures)
588,wootrade,WOO Network
589,xave,Xave Finance
590,xcad,XCAD DEX
591,xswap,XSwap
592,xt,XT.COM
593,yobit,YoBit
594,yodeswap,Yodeswap
595,yokaiswap,Yokaiswap
596,yoshi_exchange_bsc,Yoshi.exchange (BSC)
597,yoshi_exchange_ftm,Yoshi.exchange (Fantom)
598,yunex,Yunex.io
599,zaif,Zaif
600,zappy,Zappy
601,zbg,ZBG
602,zbg_futures,ZBG Futures
603,zbx,ZBX
604,zebitex,Zebitex
605,zebpay,ZebPay
606,zenlink_astar,Zenlink (Astar)
607,zenlink_moonbeam,Zenlink (Moonbeam)
608,zenlink_moonriver,Zenlink (Moonriver)
609,zero_ex,0x Protocol
610,zigzag,ZigZag (zkSync v1)
611,zigzag_arbitrum,ZigZag (Arbitrum)
612,zilswap,ZilSwap
613,zipmex,Zipmex
614,zipswap,ZipSwap
