index,id,name
177,coinex,CoinEx
178,coinex_futures,CoinEx (Futures)
179,coinfalcon,Coinfalcon
180,coinfield,Coinfield
181,coinflex,CoinFLEX
182,coinflex_futures,CoinFLEX (Futures)
183,coingi,Coingi
184,coinjar,CoinJar Exchange
185,coinlist,Coinlist
186,coinmargin,CoinMargin
187,coin_metro,Coinmetro
188,coinone,Coinone
189,coinsbit,Coinsbit
190,coinspro,Coins.ph
191,coinstore,Coinstore
192,cointiger,CoinTiger
193,cointiger_futures,CoinTiger (Futures)
194,cointr,CoinTR Pro
195,cointr_derivatives,CoinTR Pro (Derivatives)
196,coinzix,Coinzix
197,coinzoom,Coinzoom
198,comethswap,ComethSwap
199,concave,Concave
200,c_patex,C-Patex
201,crema_finance,Crema Finance
202,crescent,Crescent
203,crex24,CREX24
204,crodex,Crodex
205,cronaswap,Cronaswap
206,cronus_finance,Cronus Finance
207,croswap,CroSwap
208,crypto_com,Crypto.com Exchange
209,crypto_com_futures,Crypto.com Exchange (Futures)
210,cryptology,Cryptology
211,cswap,cSwap
212,c_trade,C-Trade
213,currency,Currency.com
214,curve_arbitrum,Curve (Arbitrum)
215,curve_avalanche,Curve (Avalanche)
216,curve_ethereum,Curve (Ethereum)
217,curve_fantom,Curve (Fantom)
218,curve_moonbeam,Curve (Moonbeam)
219,curve_optimism,Curve (Optimism)
220,curve_polygon,Curve (Polygon)
221,curve_xdai,Curve (Xdai)
222,dao_swap,DAO Swap
223,darkknight,Dark KnightSwap
224,dcoin,Dcoin
225,deepcoin,Deepcoin
226,deepcoin_derivatives,Deepcoin (Derivatives)
227,defichain,DeFiChain DEX
228,defi_kingdoms,Defi Kingdoms
229,defi_kingdoms_crystalvale,Defi Kingdoms (Crystalvale)
230,defi_plaza,DefiPlaza
231,defi_swap,DeFi Swap
232,delta_futures,Delta Exchange (Futures)
233,delta_spot,Delta Exchange
234,dem_exchange,Demex
235,deribit,Deribit
236,deribit_spot,Deribit Spot
237,deversifi,Rhino.fi
238,dexalot,Dexalot
239,dexter,Dexter
240,dextrade,Dex-Trade
241,dforceswap_arbitrum,dForceswap (Arbitrum)
242,dforceswap_bsc,dForceswap (BSC)
243,dforceswap_ethereum,dForceswap (Ethereum)
244,dforceswap_optimism,dForceswap (Optimism)
245,dforceswap_polygon,dForceswap (Polygon)
246,dfx,DFX
247,dfx_polygon,DFX (Polygon)
248,dfyn,Dfyn
249,diffusion,Diffusion Finance
250,difx,DIFX
251,digifinex,DigiFinex
252,dodo,DODO
253,dodo_arbitrum,Dodo (Arbitrum)
254,dodo_bsc,Dodo (BSC)
255,dodo_polygon,Dodo (Polygon)
256,dogeshrek,Dogeshrek
257,dogeswap,DogeSwap
258,dooar_bsc,DOOAR (BSC)
259,dooar_ethereum,DOOAR (Ethereum)
260,doveswap-v3,DoveSwap V3
261,dove_wallet,BTX
262,drift_protocol,Drift Protocol
263,duckydefi,DuckyDeFi
264,duedex,DueDEX
265,dydx,dYdX
266,dydx_perpetual,dYdX Perpetual
267,dystopia,Dystopia
268,elk_finance_avax,Elk Finance (Avalanche)
269,elk_finance_bsc,Elk Finance (BSC)
270,elk_finance_ethereum,Elk Finance (Ethereum)
271,elk_finance_polygon,Elk Finance (Polygon)
272,elk_finance_telos,Elk Finance (Telos)
273,ellipsis_finance,Ellipsis Finance
274,emirex,Emirex
275,empiredex,EmpireDEX (Cronos)
276,empiredex_bsc,EmpireDEX (BSC)
277,empiredex_empire,EmpireDEX (Empire)
278,energiswap,Energiswap
279,equalizer,Equalizer
280,equilibre,Équilibre
281,evmoswap,EvmoSwap
282,excalibur,Excalibur
283,exmarkets,ExMarkets
284,exmo,EXMO
285,fairdesk,Fairdesk
286,fairdesk_derivatives,Fairdesk Derivatives
287,fairyswap,Fairyswap
288,fameex,FameEX
289,fastex,Fastex
290,fatbtc,FatBTC
291,ferro_protocol,Ferro Protocol
292,financex,FinanceX
293,finexbox,FinexBox
294,firebird_finance_polygon,Firebird Finance (Polygon)
295,flatqube,FlatQube
296,flybit,Flybit
297,forteswap,Forteswap
298,four_swap,4swap
299,foxbit,Foxbit
300,fraxswap_ethereum,Fraxswap (Ethereum)
301,freiexchange,Freiexchange
302,fubt,FUBT
303,fuzz_finance,FuzzSwap
304,fx_swap,Fx Swap
305,gate,Gate.io
306,gate_futures,Gate.io (Futures)
307,gdac,GDAC
308,gdax,Coinbase Exchange
309,gemini,Gemini
310,gemswap,GemSwap
311,glide_finance,Glide Finance
312,globe_exchange,Globe
313,globe_exchange_derivatives,Globe (Derivatives)
314,globiance,Globiance
315,gmo_japan,GMO Japan
316,gmo_japan_futures,GMO Japan (Futures)
317,gmx_arbitrum,GMX Derivatives (Arbitrum)
318,gmx_avalanche,GMX Derivatives (Avalanche)
319,gopax,GoPax
320,graviex,Graviex
321,gravity_finance,Gravity Finance
322,greenhouse_dex,Greenhouse
323,gumball,GumBall
324,hakuswap,HakuSwap
325,hanbitco,Hanbitco
326,hbtc_futures,BHEX (Futures)
327,hebeswap,Hebeswap
328,hermes_protocol,Hermes Protocol
329,hitbtc,HitBTC
330,hitbtc_derivatives,HitBTC (Derivatives)
331,honeyswap,Honeyswap
332,honeyswap_polygon,Honeyswap (Polygon)
333,hopex,Hopex
334,hotbit,Hotbit
335,huckleberry,Huckleberry
336,huobi,Huobi
337,huobi_dm,Huobi Futures
338,huobi_japan,BitTrade
339,huobi_korea,Huobi Korea
340,hydra,Hydra DEX
341,icecreamswap-core,IcecreamSwap (Core)
342,idex,Idex
343,impossible_finance,Impossible Finance
344,impossible_finance_v3,Impossible Finance (v3)
345,independent_reserve,Independent Reserve
346,indodax,Indodax
347,injective,Helix
348,injective_futures,Helix (Futures)
349,integral_size,Integral SIZE
350,inx_one,INX One
351,itbit,itBit
352,iziswap,iZiSwap (BSC)
353,iziswap_zksync,iZiSwap (zkSync)
354,jetswap,JetSwap
355,jex_futures,Binance JEX (Futures)
356,jswap,Jswap
357,julswap,Julswap
358,junoswap,Junoswap
359,jupiter,Jupiter
360,kaddex,eckoDEX
361,kaidex,Kaidex
362,kaidex_v3,Kaidex V3
363,kanga,Kanga
364,karura_swap,Karura Swap
365,katana,Katana
366,kava,Kava Swap
367,kdswap,KDSwap
368,khaos_exchange,Khaos Exchange
369,kibbleswap,KibbleSwap
370,kickex,KickEX
371,kinesis_money,Kinesis Money
372,klayswap,KLAYSwap
373,klever_exchange,Bitcoin.me
374,klex,KLEX
375,knightswap,KnightSwap
376,koinbazar,Koinbx
377,korbit,Korbit
378,kraken,Kraken
379,kraken_futures,Kraken (Futures)
380,kucoin,KuCoin
381,kujira,Kujira Fin
382,kumex,KuCoin Futures
383,kuna,Kuna Exchange
384,kuswap,Kuswap
385,kyberswap_classic_arbitrum,Kyberswap Classic (Arbitrum)
386,kyberswap_classic_avalanche,KyberSwap Classic (Avalanche)
387,kyberswap_classic_bsc,KyberSwap Classic (BSC)
388,kyberswap_classic_bttc,Kyberswap Classic (Bittorent)
389,kyberswap_classic_ethereum,KyberSwap Classic (Ethereum)
390,kyberswap_classic_fantom,KyberSwap Classic (Fantom)
391,kyberswap_classic_optimism,Kyberswap Classic (Optimism)
392,kyberswap_classic_polygon,KyberSwap Classic (Polygon)
393,kyberswap_elastic,KyberSwap Elastic (Ethereum)
394,kyberswap_elastic_arbitrum,Kyberswap Elastic (Arbitrum)
395,kyberswap_elastic_avalanche,Kyberswap Elastic (Avalanche)
396,kyberswap_elastic_bsc,Kyberswap Elastic (BSC)
397,kyberswap_elastic_fantom,Kyberswap Elastic (Fantom)
398,kyberswap_elastic_optimism,Kyberswap Elastic (Optimism)
399,kyberswap_elastic_polygon,Kyberswap Elastic (Polygon)
400,latoken,LATOKEN
401,lbank,LBank
402,lcx,LCX Exchange
403,leonicornswap,LeonicornSwap
404,levinswap_xdai,Levinswap (xDai)
405,lfgswap,LFGswap
406,lfgswap-core,LFGSwap (Core)
407,libre_swap,Libre Swap
408,lif3,LIF3 (Tombchain)
409,lif3-bsc,LIF3 (BSC)
410,lif3-polygon,LIF3 (Polygon)
411,liquid_derivatives,Liquid Perpetuals
412,liquidswap,Liquidswap
413,localtrade,LocalTrade
414,loop_markets,Loop Markets
415,loopring,Loopring
416,loopring_amm,Loopring AMM
417,luaswap,Luaswap
418,luno,Luno
419,lydia_finance,Lydia Finance
420,lykke,Lykke
421,magicswap,Magicswap
422,maiar,xExchange
423,makiswap,Makiswap
424,mango_markets_derivatives,Mango Markets (Derivatives)
425,mango_markets_spot,Mango Markets
426,mars_ecosystem,Mars Ecosystem
427,max_maicoin,Max Maicoin
428,mcdex,MCDEX (Arbitrum)
429,mcdex_bsc,MCDEX (BSC)
430,mdex,Mdex
431,mdex_bsc,Mdex BSC
432,mercado_bitcoin,Mercado Bitcoin
433,mercatox,Mercatox
434,miaswap,MiaSwap
435,milkyswap-milkada,MilkySwap
436,mimo,Mimo
437,mindgames-arbitrum,MIND Games
438,minswap,Minswap
439,mistswap_smart_bitcoin_cash,Mistswap
440,mm_finance,MMFinance (Cronos)
441,mm-finance-arbitrum,MM Finance (Arbitrum)
442,mmfinance_polygon,MMFinance (Polygon)
443,mmfinance-v3-arbitrum,MMFinance V3 (Arbitrum)
444,mojitoswap,MojitoSwap
445,morpheus_swap,Morpheus Swap
446,muesliswap,Muesliswap
447,muesliswap-milkada,Muesliswap (Milkada)
448,mute,Mute
449,mxc,MEXC Global
450,mxc_futures,MEXC Global (Futures)
451,mycoinstory,MCS
452,nachoswap,NachoSwap
453,namebase,Namebase
454,nami_exchange,Nami.Exchange
455,nanu_exchange,Nanu Exchange
456,narkasa,Narkasa
457,nash,Nash
458,nearpad,NearPAD
459,netswap,Netswap
460,neutroswap,Neutroswap
461,newdex,Newdex
462,nexus_mutual,Nexus Mutual
463,nice_hash,NiceHash
464,nominex,Nominex
465,nomiswap,Nomiswap
466,nomiswap_stable,Nomiswap (Stable)
467,novadax,NovaDAX
468,oasis_trade,OasisDEX
469,occamx,OccamX
470,oceanex,Oceanex
471,okcoin,Okcoin
472,okex,OKX
473,okex_swap,OKX (Futures)
474,omgfin,Omgfin
475,omnidex,OmniDex
476,one_inch_liquidity_protocol,1inch Liquidity Protocol
477,one_inch_liquidity_protocol_bsc,1inch Liquidity Protocol (BSC)
478,oolongswap,Oolongswap
479,openleverage,OpenLeverage
480,openocean_finance,OpenOcean
481,openswap,OpenSwap
482,opnx_derivatives,Opnx Derivatives
483,opnx_spot,Opnx
484,oracleswap,Oracleswap
485,oraidex,OraiDEX
486,orca,Orca
487,orderbook,Orderbook.io
488,orderly_network,Orderly Network
489,oreoswap,OreoSwap
490,osmosis,Osmosis
491,ovex,Ovex
492,p2pb2b,P2B
493,paintswap,Paintswap
494,pancakeswap_aptos,Pancakeswap (Aptos)
495,pancakeswap_ethereum,PancakeSwap (Ethereum)
496,pancakeswap_new,PancakeSwap (v2)
497,pancakeswap_stableswap,Pancakeswap (Stableswap)
498,pancakeswap-v3-bsc,Pancakeswap V3 (BSC)
499,pancakeswap-v3-ethereum,Pancakeswap V3 (Ethereum)
500,pangolin,Pangolin
501,pangolin-flare,Pangolin (Flare)
502,pangolin-songbird,Pangolin (Songbird)
503,paribu,Paribu
504,paritex,Paritex
505,paymium,Paymium
506,pegasys,Pegasys
507,perpetual_protocol,Perpetual Protocol
508,phemex,Phemex
509,phemex_futures,Phemex (Futures)
510,photonswap,PhotonSwap (Cronos)
511,photonswap_kava,PhotonSwap (Kava)
512,pinkswap,PinkSwap
513,pionex,Pionex
514,planet_finance,Planet Finance
515,platypus_finance,Platypus Finance
516,plenty_network,Plenty Network
517,pointpay,PointPay
518,polaris,Polaris
519,polkaex_shiden,PolkaEx (Shiden)
520,polkaswap,Polkaswap
521,poloniex,Poloniex
522,poloniex_futures,Poloniex Futures
523,polycat_finance,Polycat Finance
524,polydex,PolyDEX
525,polyzap,PolyZap
526,pomswap,POMSwap
527,powertrade,Powertrade
528,powertrade_derivatives,Powertrade (Derivatives)
529,powswap,Powswap
530,prime_xbt,Prime XBT
531,prism,Prism Protocol
532,probit,ProBit Global
533,probit_kr,Probit (Korea)
534,protofi,ProtoFi
535,puddingswap,PuddingSwap
536,purcow,Purcow
537,qmall,QMall
538,quickswap,Quickswap
539,quickswap_dogechain,Quickswap (Dogechain)
540,quickswap-polygon-zkevm,Quickswap (Polygon zkEVM)
541,quickswap_v3,Quickswap (v3)
542,quipuswap,Quipuswap
543,quoine,Liquid
544,radioshack_avalanche,RadioShack (Avalanche)
545,radioshack_bsc,RadioShack (BSC)
546,radioshack_ethereum,RadioShack (Ethereum)
547,radioshack_polygon_pos,RadioShack (Polygon)
548,ramses,Ramses
549,raydium2,Raydium
550,rcpswap,RCP Swap
551,ref_finance,Ref Finance
552,resfinex,Resfinex
553,ruby_exchange,Ruby Exchange
554,saber,Saber
555,safe_trade,SafeTrade
556,saitaswap-bsc,SaitaSwap (BSC)
557,saitaswap-ethereum,SaitaSwap (Ethereum)
558,sakeswap,SakeSwap
559,saros,Saros Finance
560,saucerswap_dex,Saucerswap
561,secondbtc,SecondBTC
562,secretswap,SecretSwap
563,serum_dex,Serum DEX
564,shadowswap,ShadowSwap
565,sharkswap,SharkSwap
566,sharkyswap,SharkySwap
567,shibaswap,Shibaswap
568,shibswap,ShibSwap
569,siennaswap,Siennaswap
570,sifchain,Sifchain
571,sinegy,SINEGY
572,solarbeam,Solarbeam
573,solarflare,Solarflare
574,solidlizard,SolidLizard
575,solidly,Solidly
576,solidlydex,Solidly (Ethereum)
577,solisnek,SoliSnek
578,sologenic,Sologenic
579,soulswap,Soulswap
580,south_xchange,SouthXchange
581,sovryn,Sovryn DEX
582,soy-finance-callisto,Soy Finance (Callisto)
583,spacefi,SpaceFi
584,spacefi_zksync,SpaceFi (ZkSync)
585,spartan_protocol,Spartan Protocol
586,sphynx_brise,Sphynx (Brise)
587,sphynx_swap,Sphynx Swap (BSC)
588,spice_trade_avalanche,Spice Trade (Avalanche)
589,spicyswap,Spicyswap
590,spiritswap,SpiritSwap
591,spiritswap_v2,SpiritSwap (V2)
592,spookyswap,SpookySwap
593,stake_cube,StakeCube Exchange
594,stellar_term,StellarTerm
595,stellaswap,StellaSwap
596,stellaswap-v3,Stellaswap (V3)
597,step-exchange,Step Exchange
598,step_finance,Step Finance
599,sterling,Sterling
600,stocks_exchange,STEX
601,stormgain,Stormgain
602,stormgain_futures,Stormgain Futures
603,sundaeswap,Sundaeswap
604,sunswap_v1,SUN.io
605,surfswap,Surfswap
606,sushiswap,Sushiswap
607,sushiswap_arbitrum,Sushiswap (Arbitrum One)
608,sushiswap_arbitrum_nova,Sushiswap (Arbitrum Nova)
609,sushiswap_avalanche,Sushiswap (Avalanche)
610,sushiswap_bsc,Sushiswap (BSC)
611,sushiswap_celo,Sushiswap Celo
612,sushiswap_fantom,Sushiswap (Fantom)
613,sushiswap_harmony,Sushiswap (Harmony)
614,sushiswap_polygon_pos,Sushiswap (Polygon POS)
615,sushiswap_xdai,Sushiswap (xDai)
616,swapfish,SwapFish
617,swappi,Swappi
618,swapr_arbitrum,Swapr (Arbitrum)
619,swapr_ethereum,Swapr (Ethereum)
620,swapr_xdai,Swapr (Xdai)
621,swapsicle,Swapsicle
622,swapsicle-telos,Swapsicle (Telos)
623,swop_fi,Swop.Fi
624,swych,SWYCH
625,syncswap,SyncSwap
626,synfutures,SynFutures
627,synthetix,Kwenta
628,tangoswap,TangoSwap
629,tarmex,Tarmex
630,tdax,Satang Pro
631,tealswap,Tealswap
632,templedao,TempleDAO
633,tenderswap,Tenderswap
634,terraswap,Terraswap Classic
635,tethys,Tethys Finance
636,tetuswap,Tetuswap
637,tfm,Terraformer
638,thala,Thala
639,thena,THENA
640,thena-fusion,THENA FUSION
641,therocktrading,TheRockTrading
642,thorswap,THORSwap
643,thorus,Thorus
644,thorwallet,THORWallet DEX
645,tidex,Tidex
646,tinyman,Tinyman
647,tokenize,Tokenize
648,tokenlon,Tokenlon
649,tokenomy,Tokenomy
650,token_sets,TokenSets
651,toko_crypto,TokoCrypto
652,tokok,TOKOK
653,tokpie,Tokpie
654,tomb_swap_fantom,Tomb Swap (Fantom)
655,toobit,Toobit
656,trade_ogre,TradeOgre
657,traderjoe,Trader Joe
658,traderjoe-v2-1-arbitrum,TraderJoe V2.1 (Arbitrum)
659,traderjoe-v2-1-avalanche,TraderJoe V2.1 (Avalanche)
660,traderjoe-v2-1-bsc,TraderJoe V2.1 (BSC)
661,traderjoe-v2-arbitrum,Trader Joe v2 (Arbitrum)
662,traderjoe-v2-avalanche,Trader Joe v2
663,traderjoe-v2-bsc,TraderJoe V2 (BSC)
664,tranquil_finance,Tranquil Finance
665,trisolaris,Trisolaris
666,tropical_finance,Tropical Finance
667,trubit,Trubit
668,txbit,Txbit
669,ubeswap,Ubeswap
670,unicly,Unicly
671,unisat,UniSat
672,uniswap-bsc,Uniswap V3 (BSC)
673,uniswap_v2,Uniswap V2 (Ethereum)
674,uniswap_v3,Uniswap V3 (Ethereum)
675,uniswap_v3_arbitrum,Uniswap V3 (Arbitrum One)
676,uniswap_v3_celo,Uniswap V3 (Celo)
677,uniswap_v3_optimism,Uniswap V3 (Optimism)
678,uniswap_v3_polygon_pos,Uniswap V3 (Polygon)
679,uniwswap,UniWswap
680,unnamed,Unnamed
681,upbit,Upbit
682,upbit_indonesia,Upbit Indonesia 
683,valr,VALR
684,value_liquid_bsc,vSwap BSC
685,velocimeter,Velocimeter
686,velocimeter_v2,Velocimeter V2
687,velocore,Velocore
688,velodrome,Velodrome Finance
689,verse,Verse
690,vindax,Vindax
691,viperswap,ViperSwap
692,vitex,ViteX
693,voltage_finance,Voltage Finance
694,voltswap_meter,Voltswap (Meter)
695,voltswap_theta,Voltswap (Theta)
696,vvs,VVS Finance
697,wagyuswap,WagyuSwap
698,wannaswap,Wannaswap
699,wanswap,WanSwap
700,waultswap_polygon,WaultSwap Polygon
701,wavelength,Wavelength
702,waves,WX Network
703,wazirx,WazirX
704,wemix_fi,WEMIX.Fi
705,whitebit,WhiteBIT
706,whitebit_futures,WhiteBIT Futures
707,wigoswap,Wigoswap
708,wingriders,WingRiders
709,wombat,Wombat
710,woofi,WOOFi
711,woo_network_futures,WOO X (Futures)
712,wootrade,WOO X
713,xave,Xave Finance
714,xcad,XCAD DEX
715,xswap,XSwap
716,xt,XT.COM
717,xt_derivatives,XT.COM (Derivatives)
718,yobit,YoBit
719,yodeswap,Yodeswap
720,yokaiswap,Yokaiswap
721,yoshi_exchange_bsc,Yoshi.exchange (BSC)
722,yoshi_exchange_ftm,Yoshi.exchange (Fantom)
723,yunex,Yunex.io
724,zaif,Zaif
725,zappy,Zappy
726,zbg,ZBG
727,zbg_futures,ZBG Futures
728,zbx,ZBX
729,zebitex,Zebitex
730,zebpay,ZebPay
731,zenlink_astar,Zenlink (Astar)
732,zenlink_moonbeam,Zenlink (Moonbeam)
733,zenlink_moonriver,Zenlink (Moonriver)
734,zero_ex,0x Protocol
735,zigzag,ZigZag (zkSync v1)
736,zigzag_arbitrum,ZigZag (Arbitrum)
737,zilswap,ZilSwap
738,zipmex,Zipmex
739,zipswap,ZipSwap
740,zircon,Zircon
741,zyberswap,Zyberswap
